u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.4,-1.99,-1.6,-1.83,2.43,35.1,2.43,41.23,2.43,2.43
-1.74,-2.9,-1.88,-3.03,3.38,31.04,3.57,31.78,3.51,3.49
-1.09,-1.47,-1.13,-1.47,1.83,36.65,1.85,37.49,1.84,1.84
-0.06,-0.47,-0.06,-0.4,0.48,7.54,0.41,8.8,0.43,0.44
0.62,0.49,0.62,0.56,0.8,231.74,0.84,228.01,0.83,0.82
2.08,1.33,2.22,1.47,2.47,237.38,2.66,236.48,2.6,2.59
2.33,3.04,2.6,3.35,3.83,217.41,4.24,217.81,4.11,4.08
1.94,3.12,2.35,3.8,3.67,211.95,4.47,211.78,4.21,4.15
0.72,3.69,1.17,4.62,3.76,191.05,4.76,194.18,4.44,4.36
-1.05,4.05,-0.64,5.32,4.19,165.48,5.35,173.11,4.98,4.89
-2.46,4.29,-2.4,5.83,4.95,150.22,6.3,157.65,5.87,5.76
-2.85,3.95,-3.13,5.55,4.87,144.14,6.37,150.58,5.89,5.77
-3.0,3.76,-3.38,5.33,4.81,141.43,6.31,147.62,5.83,5.71
-3.23,2.92,-3.4,4.39,4.35,132.13,5.55,142.19,5.17,5.07
-3.41,2.58,-3.69,4.05,4.27,127.12,5.47,137.65,5.09,4.99
-3.87,2.15,-4.32,3.55,4.42,119.07,5.59,129.4,5.21,5.12
-4.53,1.73,-5.36,2.88,4.85,110.86,6.08,118.28,5.69,5.59
-5.07,1.57,-6.37,2.7,5.31,107.24,6.92,112.92,6.4,6.28
-5.54,1.62,-7.07,2.57,5.77,106.27,7.53,109.94,6.96,6.82
-5.59,0.87,-7.03,1.72,5.66,98.88,7.24,103.75,6.73,6.61
-6.0,0.85,-7.64,1.66,6.05,98.03,7.81,102.25,7.25,7.11
-6.18,0.76,-7.89,1.5,6.23,96.97,8.03,100.76,7.45,7.31
-6.24,0.36,-8.15,0.93,6.25,93.31,8.2,96.53,7.57,7.42
-6.3,0.22,-7.18,0.35,6.3,91.96,7.19,92.79,6.9,6.83
-6.07,0.28,-6.48,0.31,6.07,92.62,6.49,92.76,6.35,6.32
-5.47,0.43,-5.85,0.47,5.49,94.5,5.87,94.56,5.75,5.72
-5.01,0.44,-5.38,0.44,5.02,94.99,5.4,94.65,5.28,5.25
-5.17,0.38,-5.51,0.38,5.18,94.15,5.52,93.89,5.41,5.38
-5.04,0.19,-5.42,0.15,5.04,92.13,5.42,91.63,5.3,5.27
-4.97,0.38,-5.38,0.38,4.99,94.31,5.4,93.98,5.26,5.23
-4.87,0.88,-5.35,0.88,4.95,100.18,5.43,99.28,5.27,5.24
-3.58,2.2,-4.33,2.44,4.2,121.57,4.97,119.4,4.73,4.67
-3.79,3.21,-4.78,3.76,4.97,130.3,6.08,128.21,5.72,5.64
-4.15,3.41,-5.41,4.33,5.37,129.39,6.93,128.68,6.43,6.31
-4.31,3.8,-5.47,5.0,5.75,131.42,7.41,132.43,6.88,6.75
-4.98,3.22,-6.48,4.38,5.93,122.87,7.82,124.04,7.21,7.07
-5.5,2.64,-7.17,3.62,6.1,115.6,8.04,116.8,7.41,7.26
-6.86,1.9,-8.84,2.65,7.12,105.48,9.23,106.68,8.55,8.39
-7.27,1.26,-9.31,1.74,7.37,99.86,9.47,100.57,8.8,8.63
-7.64,0.92,-9.75,1.26,7.7,96.89,9.83,97.37,9.15,8.98
-7.86,0.4,-10.04,0.5,7.87,92.93,10.05,92.88,9.35,9.18
-8.04,-0.19,-10.22,-0.22,8.05,88.66,10.23,88.76,9.52,9.35
-8.16,-0.52,-10.44,-0.76,8.18,86.35,10.47,85.85,9.73,9.55
-7.79,-0.86,-9.94,-1.27,7.84,83.7,10.02,82.74,9.32,9.15
-7.86,-0.52,-10.07,-0.86,7.87,86.21,10.11,85.13,9.39,9.21
-8.07,-0.43,-10.35,-0.7,8.08,86.95,10.38,86.13,9.64,9.46
-8.29,-0.49,-10.67,-0.7,8.3,86.6,10.69,86.27,9.92,9.74
-8.68,-1.15,-9.88,-1.35,8.76,82.49,9.97,82.22,9.58,9.49
-8.36,-1.49,-9.01,-1.69,8.49,79.92,9.17,79.37,8.95,8.9
-6.53,-1.49,-6.88,-1.6,6.7,77.13,7.06,76.94,6.95,6.92
-6.1,-0.9,-6.47,-1.0,6.16,81.58,6.55,81.18,6.43,6.4
-5.78,-0.74,-6.2,-0.85,5.83,82.68,6.25,82.23,6.12,6.08
-5.32,-0.49,-5.7,-0.6,5.34,84.71,5.73,84.03,5.6,5.57
-5.35,-0.37,-5.76,-0.47,5.36,86.06,5.78,85.33,5.64,5.61
-4.75,0.44,-5.2,0.44,4.77,95.26,5.21,94.81,5.07,5.04
-3.68,2.2,-4.43,2.44,4.29,120.89,5.06,118.87,4.81,4.75
-3.97,3.2,-4.96,3.82,5.1,128.87,6.26,127.6,5.89,5.8
-4.43,2.72,-5.5,3.55,5.2,121.52,6.54,122.83,6.11,6.0
-4.91,2.68,-5.83,3.71,5.59,118.62,6.91,122.44,6.49,6.38
-5.89,2.68,-7.19,3.97,6.47,114.46,8.21,118.94,7.65,7.51
-6.59,1.49,-8.4,2.34,6.75,102.76,8.72,105.58,8.08,7.93
-6.92,0.78,-8.6,1.33,6.96,96.46,8.7,98.78,8.14,8.01
-7.38,0.08,-9.43,0.35,7.38,90.64,9.43,92.15,8.77,8.61
-7.56,0.09,-9.72,0.26,7.56,90.68,9.72,91.52,9.03,8.86
-7.75,-0.12,-9.97,-0.16,7.75,89.08,9.97,89.09,9.26,9.08
-7.63,-0.0,-9.84,-0.13,7.63,90.0,9.85,89.22,9.13,8.96
-8.0,0.1,-10.25,-0.04,8.0,90.7,10.25,89.79,9.53,9.35
-8.03,-0.25,-10.25,-0.38,8.03,88.22,10.26,87.86,9.54,9.37
-8.22,-0.9,-10.57,-1.17,8.27,83.78,10.63,83.7,9.87,9.69
-8.19,-1.42,-10.54,-1.92,8.31,80.19,10.71,79.65,9.94,9.75
-8.04,-1.69,-10.39,-2.43,8.21,78.15,10.67,76.82,9.88,9.68
-8.13,-2.17,-9.22,-2.64,8.41,75.08,9.59,74.01,9.21,9.12
-7.9,-2.54,-8.45,-2.88,8.3,72.17,8.93,71.16,8.73,8.68
-6.91,-1.55,-7.29,-1.75,7.08,77.37,7.5,76.47,7.36,7.33
-7.49,-1.67,-8.11,-1.95,7.68,77.41,8.34,76.51,8.13,8.07
-7.8,-2.05,-8.42,-2.29,8.07,75.3,8.73,74.8,8.51,8.46
-7.15,-2.3,-7.73,-2.54,7.51,72.19,8.14,71.83,7.94,7.89
-6.8,-2.11,-7.39,-2.35,7.12,72.77,7.75,72.35,7.55,7.5
-6.77,-1.55,-7.45,-1.82,6.94,77.12,7.67,76.27,7.44,7.38
-4.94,0.88,-5.97,0.84,5.02,100.04,6.03,98.03,5.7,5.62
-4.98,1.42,-6.35,1.56,5.18,105.94,6.54,103.82,6.1,6.0
-5.63,0.8,-7.2,0.94,5.68,98.07,7.26,97.42,6.75,6.63
-6.15,1.08,-7.89,1.28,6.24,99.92,7.99,99.24,7.43,7.29
-6.39,0.81,-8.17,0.64,6.44,97.18,8.2,94.49,7.63,7.49
-7.2,0.28,-9.05,-0.08,7.2,92.27,9.05,89.47,8.45,8.31
-7.78,-0.89,-9.47,-1.56,7.83,83.49,9.59,80.63,9.03,8.89
-8.12,-1.72,-10.37,-2.43,8.3,78.03,10.66,76.8,9.9,9.71
-8.15,-2.61,-10.51,-3.66,8.56,72.26,11.13,70.79,10.3,10.1
-8.4,-2.95,-10.72,-4.04,8.91,70.66,11.46,69.37,10.64,10.44
-8.9,-3.05,-11.32,-4.13,9.41,71.11,12.05,69.95,11.2,11.0
-9.58,-3.11,-12.11,-4.2,10.08,72.03,12.81,70.89,11.93,11.72
-8.75,-3.17,-11.04,-4.32,9.31,70.08,11.85,68.6,11.03,10.84
-9.24,-2.98,-11.73,-4.07,9.71,72.11,12.42,70.87,11.55,11.34
-9.68,-3.39,-12.24,-4.51,10.26,70.72,13.04,69.78,12.14,11.93
-9.53,-3.67,-12.02,-4.79,10.21,68.93,12.94,68.26,12.06,11.85
-9.33,-4.24,-10.76,-5.06,10.25,65.55,11.89,64.83,11.36,11.23
-8.48,-4.94,-9.24,-5.52,9.82,59.81,10.76,59.15,10.46,10.38
-6.57,-5.16,-6.85,-5.6,8.35,51.86,8.85,50.7,8.69,8.65
-5.82,-4.82,-6.1,-5.2,7.55,50.37,8.01,49.56,7.86,7.83
-5.29,-4.42,-5.53,-4.72,6.89,50.15,7.28,49.51,7.15,7.12
-5.1,-3.98,-5.38,-4.29,6.47,52.06,6.88,51.44,6.75,6.72
-5.67,-3.6,-6.42,-4.11,6.72,57.62,7.63,57.4,7.33,7.26
-5.86,-2.65,-7.13,-3.43,6.44,65.67,7.91,64.29,7.44,7.32
-0.49,-0.02,-0.76,-0.26,0.49,87.6,0.8,71.19,0.7,0.67
-1.92,0.03,-1.78,-0.1,1.92,91.04,1.78,86.79,1.83,1.84
-2.16,0.77,-1.61,0.74,2.29,109.62,1.78,114.7,1.94,1.98
-3.76,1.04,-3.08,1.05,3.9,105.48,3.25,108.86,3.46,3.51
-2.69,1.0,-2.11,1.11,2.87,110.37,2.38,117.82,2.54,2.58
-2.91,1.96,-1.98,2.05,3.51,124.05,2.85,135.95,3.06,3.11
-5.11,-1.48,-4.74,-1.51,5.32,73.86,4.97,72.34,5.08,5.11
-5.39,-3.21,-5.43,-4.14,6.28,59.22,6.83,52.64,6.65,6.61
-4.34,-4.68,-3.69,-5.92,6.38,42.86,6.98,31.92,6.78,6.74
-2.46,-5.48,-1.08,-6.73,6.01,24.17,6.82,9.15,6.56,6.49
-1.52,-5.61,0.03,-6.92,5.82,15.18,6.92,359.73,6.57,6.48
-0.81,-6.12,0.68,-7.56,6.17,7.52,7.59,354.84,7.14,7.03
1.29,-4.53,2.96,-5.26,4.71,344.14,6.03,330.64,5.61,5.5
1.6,-4.0,3.3,-4.25,4.31,338.19,5.38,322.12,5.03,4.95
1.91,-3.66,3.71,-3.84,4.12,332.49,5.34,315.96,4.95,4.85
0.98,-4.71,2.71,-5.09,4.81,348.29,5.77,331.96,5.46,5.38
-0.15,-4.69,0.7,-5.47,4.69,1.79,5.51,352.75,5.25,5.18
0.1,-4.3,0.65,-4.67,4.3,358.63,4.72,352.13,4.58,4.55
2.24,-3.8,2.51,-3.97,4.41,329.52,4.7,327.72,4.6,4.58
3.64,-3.39,3.95,-3.66,4.97,312.96,5.38,312.87,5.25,5.22
4.54,-3.42,4.88,-3.76,5.68,306.95,6.16,307.58,6.01,5.97
5.88,-3.88,6.22,-4.32,7.05,303.42,7.58,304.79,7.41,7.37
7.03,-3.85,7.57,-4.32,8.01,298.7,8.72,299.72,8.49,8.44
6.99,-3.28,7.57,-3.73,7.72,295.16,8.44,296.21,8.21,8.16
5.77,-2.26,6.45,-2.67,6.19,291.36,6.98,292.45,6.73,6.67
4.09,-2.19,5.22,-2.77,4.64,298.1,5.91,297.92,5.5,5.4
2.66,-2.1,3.78,-2.45,3.39,308.36,4.5,302.88,4.15,4.06
1.81,-2.4,3.0,-2.5,3.0,322.93,3.91,309.77,3.62,3.55
1.22,-2.87,2.38,-2.9,3.12,336.96,3.75,320.68,3.55,3.5
0.75,-4.13,1.88,-4.34,4.2,349.65,4.73,336.6,4.56,4.52
0.99,-4.52,2.35,-4.94,4.63,347.65,5.47,334.51,5.2,5.13
0.53,-4.54,1.82,-5.2,4.57,353.32,5.51,340.65,5.21,5.13
-0.09,-4.91,1.27,-5.7,4.91,1.09,5.84,347.48,5.54,5.47
-1.13,-5.41,-0.01,-6.58,5.53,11.76,6.58,0.12,6.24,6.16
-1.61,-5.79,-0.74,-7.19,6.01,15.56,7.23,5.86,6.84,6.74
-1.58,-6.28,-0.87,-7.95,6.48,14.1,8.0,6.25,7.51,7.39
-1.18,-6.34,-0.2,-7.92,6.45,10.55,7.92,1.48,7.45,7.33
-1.03,-6.68,-0.02,-8.32,6.76,8.75,8.32,0.12,7.82,7.7
-1.45,-6.99,-0.55,-8.8,7.14,11.74,8.82,3.55,8.28,8.14
-1.67,-7.45,-0.86,-9.53,7.63,12.62,9.57,5.18,8.94,8.79
-1.38,-7.91,-1.18,-8.94,8.03,9.86,9.01,7.49,8.7,8.62
-0.85,-8.64,-0.71,-9.32,8.68,5.6,9.35,4.37,9.14,9.08
0.03,-8.89,0.16,-9.64,8.89,359.82,9.64,359.04,9.4,9.34
1.42,-9.6,1.63,-10.46,9.71,351.57,10.58,351.15,10.3,10.23
2.6,-10.07,2.95,-10.96,10.4,345.5,11.35,344.95,11.04,10.97
3.35,-10.32,3.7,-11.24,10.85,341.99,11.83,341.8,11.52,11.44
4.1,-9.47,4.51,-10.46,10.32,336.61,11.39,336.69,11.05,10.96
4.75,-9.15,5.3,-10.21,10.31,332.57,11.5,332.59,11.12,11.03
7.07,-5.88,8.02,-6.87,9.19,309.76,10.56,310.57,10.12,10.02
6.31,-6.41,7.4,-7.6,8.99,315.44,10.61,315.75,10.09,9.96
6.0,-6.7,7.26,-8.07,9.0,318.19,10.85,318.03,10.26,10.11
4.66,-6.98,5.82,-8.42,8.39,326.3,10.23,325.35,9.64,9.5
4.63,-7.61,5.79,-9.04,8.91,328.68,10.73,327.38,10.15,10.0
4.23,-7.98,5.25,-9.38,9.03,332.1,10.75,330.77,10.2,10.06
2.53,-11.15,3.24,-12.92,11.43,347.23,13.32,345.92,12.71,12.57
3.33,-11.68,4.18,-13.45,12.14,344.08,14.09,342.73,13.46,13.31
6.96,-13.04,8.16,-14.89,14.79,331.91,16.98,331.28,16.27,16.1
6.81,-8.73,8.04,-10.1,11.07,322.05,12.91,321.49,12.32,12.17
5.97,-9.0,7.13,-10.54,10.8,326.45,12.73,325.93,12.11,11.96
5.43,-7.2,6.63,-8.57,9.02,322.97,10.83,322.28,10.25,10.11
5.43,-6.65,6.63,-7.88,8.59,320.74,10.3,319.92,9.75,9.61
6.99,-5.2,8.32,-6.09,8.71,306.64,10.31,306.19,9.79,9.67
6.25,-5.47,7.38,-6.6,8.31,311.17,9.9,311.79,9.39,9.26
7.61,-7.42,8.95,-8.82,10.63,314.26,12.56,314.6,11.94,11.79
4.53,5.3,4.98,6.12,6.97,220.56,7.89,219.15,7.59,7.52
2.8,1.27,3.14,1.51,3.07,245.58,3.48,244.33,3.35,3.32
3.42,-0.72,3.7,-0.68,3.5,281.8,3.76,280.48,3.67,3.65
5.07,-0.38,5.41,-0.38,5.08,274.23,5.43,273.96,5.31,5.29
7.24,-0.12,7.82,-0.16,7.24,270.99,7.83,271.16,7.64,7.59
8.05,1.27,8.73,1.38,8.15,261.03,8.84,261.05,8.62,8.56
9.21,1.55,10.31,1.72,9.34,260.46,10.45,260.52,10.09,10.01
9.77,1.71,10.93,1.85,9.92,260.08,11.09,260.42,10.71,10.62
6.71,1.11,7.94,1.35,6.8,260.61,8.06,260.35,7.65,7.55
5.3,0.36,6.67,0.67,5.31,266.11,6.7,264.29,6.25,6.15
6.13,1.26,7.7,1.77,6.26,258.43,7.9,257.09,7.37,7.25
5.85,1.26,7.45,1.8,5.98,257.88,7.67,256.43,7.13,6.99
5.57,2.14,7.17,3.03,5.96,248.93,7.78,247.1,7.2,7.06
5.14,2.48,6.64,3.37,5.7,244.19,7.44,243.08,6.88,6.75
4.54,2.14,6.04,3.06,5.02,244.79,6.77,243.15,6.21,6.07
4.54,2.79,5.98,3.81,5.33,238.46,7.09,237.48,6.52,6.39
4.42,2.86,5.79,3.75,5.26,237.1,6.89,237.09,6.37,6.24
3.65,1.46,4.88,2.18,3.93,248.15,5.34,245.93,4.89,4.78
3.06,1.8,4.22,2.68,3.55,239.58,5.0,237.56,4.53,4.42
2.75,2.82,3.94,3.75,3.94,224.21,5.44,226.46,4.95,4.84
1.77,2.34,3.07,3.09,2.94,217.19,4.35,224.84,3.9,3.79
0.78,1.31,2.04,1.99,1.53,210.81,2.85,225.7,2.42,2.32
-0.87,-0.04,0.39,0.68,0.87,87.61,0.78,209.67,0.81,0.82
-2.27,-0.87,-1.18,0.09,2.43,69.04,1.19,94.21,1.59,1.69
-1.75,-1.15,-1.32,-0.44,2.1,56.6,1.39,71.45,1.62,1.67
-1.47,-1.78,-1.33,-1.58,2.3,39.5,2.07,40.18,2.14,2.16
-0.31,-1.12,-0.28,-1.09,1.17,15.53,1.13,14.35,1.14,1.14
0.12,-0.69,0.16,-0.69,0.7,349.7,0.71,347.04,0.7,0.7
0.34,-0.69,0.37,-0.72,0.77,333.68,0.81,332.52,0.8,0.79
0.62,-0.84,0.62,-0.91,1.05,323.35,1.1,325.47,1.08,1.08
1.4,-0.4,1.37,-0.5,1.46,286.02,1.46,290.19,1.46,1.46
2.03,0.72,2.06,0.65,2.15,250.39,2.16,252.4,2.16,2.16
2.04,2.42,2.28,2.59,3.16,220.19,3.45,221.38,3.36,3.34
1.78,3.39,2.32,3.98,3.83,207.62,4.61,210.3,4.36,4.3
0.46,3.14,1.17,3.76,3.17,188.28,3.94,197.36,3.69,3.63
-1.45,2.73,-0.7,3.48,3.09,152.06,3.55,168.7,3.4,3.37
-3.51,1.84,-2.98,2.7,3.97,117.6,4.02,132.22,4.0,4.0
-3.99,1.31,-3.79,1.84,4.2,108.19,4.21,115.85,4.21,4.21
-3.36,-0.11,-2.68,0.41,3.37,88.19,2.71,98.76,2.92,2.97
-4.19,-0.34,-3.96,0.32,4.21,85.32,3.97,94.57,4.05,4.07
-4.75,-1.1,-5.15,-0.58,4.88,76.99,5.18,83.53,5.08,5.06
-4.64,-2.23,-5.37,-2.27,5.15,64.36,5.84,67.1,5.61,5.56
-4.34,-2.79,-4.74,-3.15,5.16,57.3,5.69,56.41,5.52,5.48
-4.41,-3.19,-4.74,-3.68,5.45,54.13,6.0,52.14,5.82,5.78
-4.06,-2.2,-3.66,-2.13,4.62,61.54,4.24,59.83,4.36,4.39
-4.28,-2.35,-4.19,-2.22,4.88,61.16,4.74,62.13,4.79,4.8
-4.57,-2.22,-4.7,-2.08,5.08,64.16,5.14,66.08,5.12,5.12
-4.74,-2.38,-5.14,-2.36,5.3,63.33,5.65,65.34,5.54,5.51
-3.7,-2.6,-4.87,-3.29,4.53,54.92,5.88,55.95,5.44,5.34
-2.41,-3.19,-3.15,-4.03,3.99,37.09,5.12,38.03,4.76,4.67
-2.55,-3.24,-2.75,-3.44,4.12,38.22,4.41,38.67,4.31,4.29
-1.38,-3.76,-1.38,-4.04,4.01,20.07,4.27,18.81,4.18,4.16
-0.44,-3.79,-0.44,-4.07,3.82,6.58,4.09,6.14,4.0,3.98
0.74,-3.76,0.81,-4.07,3.84,348.84,4.15,348.71,4.05,4.02
0.81,-3.6,0.88,-3.95,3.69,347.29,4.04,347.44,3.93,3.9
1.96,-2.42,2.1,-2.72,3.11,320.98,3.44,322.44,3.33,3.31
3.69,1.15,4.17,1.22,3.86,252.74,4.34,253.72,4.19,4.15
3.5,0.49,4.26,0.59,3.54,262.11,4.3,262.1,4.06,4.0
2.68,-0.26,3.68,-0.09,2.7,275.47,3.68,271.36,3.36,3.29
1.94,-0.8,2.93,-0.46,2.1,292.38,2.97,278.89,2.69,2.62
1.57,-1.15,2.59,-0.7,1.94,306.2,2.69,285.21,2.45,2.39
1.81,-1.89,2.94,-1.48,2.62,316.24,3.29,296.8,3.07,3.02
1.55,-3.1,2.72,-2.76,3.46,333.38,3.87,315.49,3.74,3.71
1.36,-3.94,2.66,-3.95,4.17,341.0,4.76,326.09,4.57,4.53
1.26,-4.37,2.76,-4.68,4.54,343.9,5.44,329.47,5.15,5.08
0.92,-4.73,2.49,-5.22,4.82,349.0,5.78,334.53,5.47,5.4
0.67,-5.3,2.27,-5.88,5.34,352.79,6.31,338.9,5.99,5.92
0.2,-5.34,1.84,-6.14,5.35,357.8,6.41,343.34,6.07,5.98
-0.29,-5.24,1.24,-6.04,5.25,3.15,6.16,348.39,5.87,5.8
-1.1,-6.41,0.02,-7.85,6.5,9.73,7.85,359.88,7.41,7.31
-0.47,-6.81,0.55,-8.48,6.82,3.92,8.5,356.32,7.96,7.83
0.77,-5.92,1.95,-7.25,5.97,352.6,7.51,344.93,7.02,6.9
0.74,-5.43,1.82,-6.62,5.48,352.22,6.87,344.6,6.42,6.31
-0.1,-6.05,0.4,-7.35,6.05,0.99,7.36,356.89,6.94,6.84
-1.59,-6.94,-1.46,-8.07,7.12,12.9,8.2,10.25,7.85,7.77
-0.41,-7.5,-0.21,-8.66,7.51,3.13,8.66,1.38,8.29,8.2
-0.06,-7.79,0.0,-8.75,7.79,0.46,8.75,359.97,8.44,8.36
1.33,-6.63,1.7,-7.72,6.76,348.69,7.91,347.58,7.54,7.45
3.32,-6.29,3.83,-7.25,7.11,332.18,8.19,332.15,7.85,7.76
6.96,-4.12,8.19,-4.77,8.09,300.59,9.48,300.2,9.03,8.92
8.36,-2.67,9.86,-3.01,8.77,287.69,10.31,286.97,9.81,9.69
8.45,-2.48,10.47,-2.79,8.81,286.34,10.83,284.91,10.18,10.02
8.07,-3.8,10.25,-4.45,8.92,295.23,11.18,293.48,10.45,10.28
7.49,-5.5,9.57,-6.5,9.29,306.32,11.56,304.18,10.83,10.65
8.39,-4.85,10.44,-5.77,9.69,300.04,11.93,298.96,11.21,11.03
9.21,-2.38,11.09,-2.79,9.51,284.49,11.43,284.13,10.81,10.66
7.84,-0.35,9.68,-0.25,7.84,272.54,9.68,271.46,9.09,8.95
8.34,0.83,10.18,1.1,8.38,264.29,10.24,263.81,9.64,9.49
7.81,0.43,9.62,0.67,7.82,266.85,9.64,266.04,9.05,8.91
8.14,0.15,10.09,0.38,8.14,268.98,10.09,267.82,9.47,9.31
8.18,-0.12,10.09,-0.03,8.18,270.88,10.09,270.14,9.47,9.32
8.27,0.28,10.12,0.45,8.28,268.08,10.13,267.48,9.53,9.39
7.81,1.01,9.58,1.35,7.87,262.61,9.68,261.96,9.1,8.96
7.03,1.1,8.77,1.51,7.12,261.08,8.9,260.22,8.33,8.19
6.97,0.12,8.71,0.32,6.97,269.03,8.71,267.89,8.15,8.02
6.4,0.26,8.27,0.64,6.4,267.65,8.3,265.6,7.69,7.54
6.88,0.65,8.52,0.92,6.91,264.64,8.56,263.86,8.03,7.9
7.84,0.15,8.93,0.22,7.84,268.88,8.94,268.58,8.58,8.5
8.22,-0.12,9.25,-0.12,8.22,270.87,9.25,270.77,8.92,8.84
9.31,-0.47,10.3,-0.53,9.32,272.86,10.32,272.96,10.0,9.92
10.27,-0.72,11.34,-0.78,10.3,273.98,11.36,273.95,11.02,10.94
10.52,-0.37,11.59,-0.47,10.53,272.0,11.6,272.33,11.25,11.17
9.93,-0.38,10.96,-0.41,9.94,272.16,10.97,272.13,10.64,10.56
8.05,-0.4,9.25,-0.44,8.06,272.86,9.26,272.71,8.87,8.78
7.16,0.77,8.63,0.97,7.2,263.86,8.69,263.56,8.21,8.09
7.38,1.39,8.98,1.7,7.51,259.34,9.14,259.31,8.62,8.49
7.04,2.5,8.54,3.11,7.47,250.45,9.09,249.98,8.57,8.44
6.48,2.93,7.92,3.65,7.11,245.69,8.72,245.27,8.2,8.07
5.74,4.16,7.0,5.19,7.09,234.04,8.72,233.48,8.19,8.07
4.57,4.53,5.59,5.62,6.43,225.22,7.93,224.83,7.45,7.33
3.54,3.57,4.6,4.66,5.02,224.78,6.54,224.61,6.05,5.94
5.02,4.44,6.25,5.53,6.71,228.52,8.35,228.5,7.82,7.69
5.27,4.19,6.54,5.28,6.74,231.53,8.4,231.06,7.87,7.74
6.79,5.27,8.39,6.54,8.6,232.15,10.64,232.08,9.98,9.82
6.82,5.45,8.45,6.82,8.73,231.33,10.86,231.1,10.18,10.01
6.14,6.91,7.47,8.52,9.25,221.62,11.33,221.27,10.66,10.5
4.69,6.57,5.78,8.17,8.07,215.55,10.01,215.29,9.38,9.23
2.87,7.32,3.49,8.95,7.86,201.45,9.61,201.28,9.05,8.91
-0.56,5.34,-0.43,6.53,5.37,173.98,6.55,176.24,6.17,6.07
-3.62,2.15,-4.2,3.03,4.21,120.75,5.18,125.83,4.87,4.79
-3.82,1.26,-4.26,1.77,4.02,108.3,4.62,112.56,4.42,4.38
-3.36,1.33,-3.53,1.64,3.62,111.63,3.89,114.86,3.8,3.78
-2.96,1.06,-3.1,1.26,3.14,109.63,3.34,112.12,3.28,3.26
-2.06,2.52,-2.12,2.76,3.25,140.8,3.48,142.39,3.41,3.39
-1.81,3.24,-1.91,3.51,3.7,150.84,3.99,151.46,3.9,3.88
-1.31,3.49,-1.44,3.69,3.72,159.47,3.96,158.67,3.89,3.87
-1.37,3.61,-1.44,3.88,3.86,159.25,4.14,159.69,4.05,4.03
-1.52,3.89,-1.66,4.16,4.17,158.64,4.48,158.28,4.38,4.36
-0.99,2.76,-1.19,3.13,2.93,160.32,3.35,159.18,3.22,3.18
-1.46,3.26,-1.6,3.92,3.57,155.92,4.23,157.83,4.02,3.97
-1.94,3.29,-1.9,3.71,3.82,149.5,4.17,152.85,4.06,4.03
-1.96,2.48,-1.75,2.93,3.16,141.65,3.42,149.18,3.33,3.31
-2.06,1.66,-1.82,2.35,2.65,128.76,2.97,142.29,2.87,2.84
-2.88,0.53,-2.53,1.39,2.93,100.48,2.89,118.82,2.9,2.9
-2.31,-0.59,-1.97,0.23,2.39,75.62,1.98,96.76,2.11,2.14
-2.19,-1.27,-1.81,-0.62,2.53,59.81,1.91,71.17,2.11,2.16
-2.21,-1.96,-1.55,-1.27,2.96,48.43,2.01,50.73,2.31,2.39
-2.5,-2.15,-1.74,-1.39,3.29,49.28,2.23,51.31,2.57,2.65
-2.94,-2.63,-2.11,-1.92,3.95,48.15,2.85,47.78,3.21,3.29
-3.45,-3.85,-2.98,-3.91,5.17,41.87,4.91,37.32,5.0,5.02
-2.5,-2.46,-1.67,-1.29,3.5,45.47,2.11,52.38,2.56,2.67
-3.2,-3.62,-2.86,-2.74,4.83,41.5,3.96,46.23,4.24,4.31
-3.26,-4.55,-3.2,-4.55,5.6,35.63,5.57,35.15,5.58,5.58
-3.12,-5.11,-3.33,-5.96,5.99,31.36,6.83,29.23,6.56,6.49
-2.93,-4.34,-3.68,-5.7,5.23,34.03,6.78,32.84,6.28,6.16
-2.46,-2.92,-2.66,-3.3,3.82,40.06,4.24,38.93,4.1,4.07
-2.42,-1.22,-2.7,-1.22,2.71,63.37,2.96,65.71,2.88,2.86
-2.9,-0.19,-3.1,-0.19,2.9,86.29,3.11,86.54,3.04,3.02
-2.46,-0.06,-2.6,-0.06,2.46,88.54,2.6,88.62,2.55,2.54
-2.18,-0.06,-2.28,-0.1,2.18,88.36,2.29,87.6,2.25,2.24
-1.93,-0.25,-2.03,-0.25,1.95,82.62,2.05,82.99,2.02,2.01
-1.81,-0.31,-1.91,-0.38,1.83,80.18,1.95,78.76,1.91,1.9
-1.21,-1.58,-1.35,-1.72,1.99,37.35,2.18,38.03,2.12,2.11
-2.18,-2.49,-2.32,-2.56,3.31,41.17,3.45,42.11,3.41,3.4
-2.35,-2.6,-2.6,-2.84,3.5,42.19,3.85,42.41,3.74,3.71
-2.26,-1.9,-2.5,-2.32,2.95,49.88,3.41,47.18,3.26,3.23
-2.42,-1.57,-2.66,-1.91,2.88,57.01,3.27,54.27,3.15,3.12
-2.86,-1.67,-3.0,-1.85,3.31,59.68,3.52,58.4,3.46,3.44
-1.95,-1.99,-1.57,-1.88,2.79,44.51,2.45,39.82,2.56,2.58
-2.86,-2.64,-2.44,-2.53,3.89,47.33,3.52,43.94,3.64,3.67
-3.43,-2.83,-3.15,-3.0,4.45,50.46,4.36,46.4,4.39,4.39
-3.33,-2.69,-3.05,-2.9,4.28,51.01,4.21,46.44,4.24,4.24
