u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.26,0.25,2.46,0.25,2.27,263.69,2.47,264.19,2.41,2.39
2.68,0.51,3.08,0.62,2.73,259.24,3.15,258.54,3.01,2.98
-4.89,1.76,-6.15,1.83,5.2,109.79,6.42,106.6,6.03,5.93
-4.13,1.16,-5.07,1.23,4.29,105.67,5.21,103.64,4.92,4.84
-4.01,1.7,-5.02,1.98,4.35,112.96,5.4,111.51,5.06,4.98
-3.66,1.42,-4.5,1.6,3.92,111.21,4.78,109.61,4.5,4.44
-3.53,0.98,-4.27,1.1,3.66,105.48,4.41,104.49,4.17,4.11
-3.1,0.82,-4.04,0.88,3.2,104.78,4.14,102.21,3.84,3.76
-2.0,1.79,-2.61,1.98,2.68,131.94,3.27,127.22,3.08,3.04
-2.4,1.77,-3.11,2.08,2.98,126.41,3.74,123.85,3.5,3.44
-2.09,1.96,-2.75,2.19,2.86,133.16,3.52,128.48,3.31,3.25
-1.42,1.64,-1.9,1.98,2.17,139.14,2.74,136.22,2.56,2.51
-0.54,1.32,-1.06,1.69,1.43,157.64,2.0,147.77,1.81,1.77
-0.01,1.36,-0.5,1.77,1.36,179.57,1.84,164.18,1.69,1.65
0.78,1.6,0.67,1.69,1.78,205.93,1.81,201.54,1.8,1.8
1.41,1.01,1.4,1.06,1.73,234.49,1.75,232.72,1.75,1.74
1.91,0.51,1.94,0.6,1.97,255.18,2.03,252.67,2.01,2.01
1.94,0.03,2.04,0.1,1.94,269.0,2.04,267.07,2.01,2.0
2.19,-0.62,2.33,-0.54,2.28,285.91,2.4,283.06,2.36,2.35
2.45,-1.06,2.6,-1.06,2.67,293.47,2.81,292.19,2.77,2.75
3.04,-1.72,3.21,-1.75,3.49,299.53,3.65,298.61,3.6,3.59
3.48,-1.38,3.71,-1.44,3.74,291.62,3.98,291.19,3.9,3.88
3.7,-0.97,3.96,-1.0,3.83,284.7,4.08,284.18,4.0,3.98
3.42,-0.47,3.69,-0.46,3.45,277.85,3.72,277.08,3.63,3.61
3.46,-1.07,3.9,-1.12,3.62,287.16,4.06,286.1,3.92,3.88
3.67,-2.24,4.59,-2.48,4.29,301.39,5.21,298.4,4.92,4.85
3.89,-1.51,4.92,-1.75,4.17,291.23,5.22,289.59,4.88,4.8
4.36,-1.48,5.61,-1.79,4.61,288.75,5.89,287.73,5.48,5.38
4.43,-0.85,5.75,-1.11,4.51,280.89,5.86,280.87,5.42,5.32
3.8,-0.7,5.21,-0.98,3.86,280.4,5.3,280.65,4.84,4.73
3.27,-0.7,4.61,-0.98,3.34,282.05,4.71,282.01,4.27,4.16
2.3,-1.32,3.61,-1.42,2.65,299.85,3.88,291.44,3.48,3.38
1.3,-1.63,1.94,-1.56,2.09,321.34,2.49,308.84,2.36,2.33
2.22,-0.63,3.07,-0.73,2.31,285.86,3.15,283.38,2.88,2.81
2.79,-0.82,3.73,-0.92,2.9,286.36,3.84,283.8,3.54,3.47
3.35,-1.45,4.4,-1.75,3.65,293.42,4.73,291.7,4.39,4.3
3.98,-1.61,5.17,-1.94,4.3,292.03,5.52,290.55,5.13,5.03
4.3,-1.61,5.59,-2.02,4.59,290.54,5.94,289.89,5.51,5.4
4.65,-1.49,6.11,-1.94,4.88,287.72,6.41,287.61,5.92,5.8
4.35,-1.51,5.78,-1.96,4.61,289.13,6.1,288.74,5.62,5.5
4.67,-1.91,5.08,-2.04,5.05,292.27,5.48,291.88,5.34,5.31
5.71,-1.76,6.17,-1.88,5.98,287.12,6.45,286.91,6.3,6.26
6.12,-1.66,6.69,-1.79,6.34,285.21,6.92,285.0,6.74,6.69
6.25,-1.82,6.81,-1.96,6.51,286.22,7.09,286.04,6.9,6.86
6.66,-2.01,7.34,-2.21,6.95,286.81,7.66,286.76,7.43,7.38
7.29,-2.32,8.06,-2.56,7.65,287.68,8.46,287.63,8.2,8.14
7.6,-2.58,8.44,-2.83,8.03,288.73,8.9,288.56,8.62,8.55
7.67,-2.64,8.65,-2.92,8.11,288.96,9.13,288.64,8.8,8.72
7.02,-2.48,8.11,-2.79,7.44,289.48,8.57,289.01,8.21,8.12
6.52,-2.96,7.92,-3.44,7.16,294.39,8.64,293.47,8.16,8.05
6.37,-3.34,7.88,-3.92,7.19,297.66,8.8,296.44,8.28,8.16
6.59,-3.59,8.17,-4.25,7.5,298.57,9.21,297.49,8.66,8.53
7.09,-3.18,8.82,-3.77,7.77,294.14,9.59,293.16,9.01,8.86
7.79,-2.17,9.65,-2.5,8.09,285.6,9.97,284.52,9.36,9.22
7.41,-1.35,9.32,-1.52,7.53,280.33,9.44,279.27,8.83,8.68
7.07,-0.56,8.94,-0.48,7.09,274.55,8.96,273.06,8.36,8.21
7.04,-1.61,9.03,-1.75,7.22,282.86,9.2,280.97,8.56,8.41
6.95,-1.82,8.97,-2.02,7.18,284.7,9.19,282.71,8.54,8.39
7.32,-2.17,9.34,-2.54,7.64,286.54,9.68,285.23,9.02,8.86
7.45,-2.49,9.51,-2.9,7.85,288.47,9.94,286.95,9.27,9.1
7.7,-2.36,9.76,-2.73,8.05,287.06,10.13,285.63,9.46,9.3
7.6,-2.58,9.63,-3.06,8.03,288.77,10.11,287.65,9.44,9.28
7.54,-2.8,9.63,-3.31,8.05,290.39,10.19,288.99,9.5,9.33
7.94,-2.73,9.67,-3.04,8.39,288.99,10.14,287.46,9.58,9.44
9.9,-2.23,11.11,-2.27,10.15,282.67,11.34,281.55,10.95,10.86
11.97,-1.44,13.5,-1.5,12.06,276.87,13.59,276.34,13.1,12.98
12.1,-1.1,13.59,-1.17,12.15,275.18,13.64,274.91,13.16,13.04
11.62,-1.32,12.98,-1.46,11.7,276.47,13.06,276.41,12.62,12.52
11.41,-1.41,12.84,-1.54,11.49,277.07,12.93,276.85,12.47,12.36
10.97,-1.54,12.4,-1.71,11.08,277.99,12.52,277.85,12.05,11.94
10.31,-1.95,11.71,-2.15,10.49,280.7,11.91,280.38,11.45,11.34
10.25,-2.01,11.75,-2.25,10.45,281.09,11.97,280.84,11.48,11.36
8.12,-2.83,9.5,-3.25,8.6,289.2,10.05,288.89,9.58,9.47
6.94,-3.68,8.55,-4.42,7.85,297.98,9.62,297.34,9.05,8.91
7.25,-4.35,8.96,-5.25,8.46,300.94,10.39,300.37,9.77,9.62
7.81,-4.66,9.46,-5.52,9.1,300.82,10.96,300.27,10.36,10.21
8.07,-5.13,9.82,-6.11,9.56,302.47,11.56,301.88,10.92,10.76
9.95,-5.04,11.94,-5.9,11.15,296.84,13.32,296.28,12.62,12.45
9.58,-4.03,11.49,-4.79,10.39,292.83,12.45,292.66,11.78,11.62
7.03,-1.6,8.48,-1.81,7.21,282.84,8.68,282.06,8.2,8.09
7.19,-2.36,8.84,-2.73,7.56,288.19,9.25,287.16,8.71,8.58
6.96,-1.41,8.36,-1.54,7.1,281.48,8.5,280.45,8.05,7.94
6.58,-1.41,7.8,-1.58,6.73,282.13,7.96,281.48,7.56,7.46
7.62,-0.97,9.0,-1.04,7.68,277.27,9.06,276.6,8.62,8.51
5.98,2.55,6.94,3.0,6.5,246.91,7.56,246.61,7.22,7.14
3.61,2.46,3.94,3.02,4.37,235.76,4.96,232.49,4.77,4.73
4.6,0.99,5.38,1.52,4.7,257.89,5.59,254.19,5.3,5.23
4.83,1.52,5.19,1.94,5.06,252.59,5.54,249.51,5.39,5.35
5.15,1.82,5.5,2.06,5.46,250.49,5.88,249.44,5.74,5.71
5.55,2.42,5.98,2.73,6.06,246.47,6.57,245.46,6.41,6.37
5.37,2.64,5.79,2.98,5.98,243.8,6.51,242.78,6.34,6.3
4.11,2.26,4.38,2.54,4.69,241.17,5.06,239.84,4.94,4.91
3.64,1.54,3.83,1.75,3.95,247.06,4.21,245.46,4.13,4.11
3.04,1.45,3.17,1.65,3.37,244.53,3.57,242.53,3.5,3.49
1.28,1.35,1.31,1.52,1.86,223.53,2.01,220.78,1.96,1.95
0.24,0.85,0.19,1.02,0.89,196.05,1.04,190.4,0.99,0.98
1.56,-1.28,1.56,-1.25,2.02,309.3,2.0,308.66,2.01,2.01
3.35,-1.3,4.38,-1.67,3.59,291.21,4.69,290.85,4.33,4.25
5.18,-1.83,6.65,-2.31,5.5,289.48,7.04,289.18,6.54,6.42
4.89,-0.76,6.23,-0.85,4.95,278.77,6.29,277.8,5.86,5.76
4.83,-0.6,6.17,-0.67,4.87,277.04,6.21,276.17,5.78,5.67
5.15,-1.45,6.67,-1.69,5.35,285.71,6.88,284.2,6.39,6.27
5.81,-1.36,7.51,-1.67,5.97,283.14,7.69,282.53,7.13,7.0
5.43,-1.58,7.03,-1.88,5.66,286.2,7.27,284.95,6.75,6.63
5.09,-2.8,6.76,-3.27,5.81,298.85,7.51,295.84,6.96,6.83
5.4,-2.68,7.07,-3.15,6.03,296.38,7.74,294.0,7.19,7.05
5.69,-2.2,7.51,-2.35,6.1,291.13,7.87,287.41,7.3,7.16
6.38,-2.04,8.26,-2.23,6.7,287.77,8.55,285.11,7.96,7.81
7.2,-1.79,9.26,-1.92,7.42,283.96,9.45,281.7,8.8,8.64
7.67,-1.98,9.76,-2.21,7.92,284.49,10.0,282.76,9.33,9.17
7.48,-2.58,9.57,-2.98,7.91,289.05,10.02,287.3,9.34,9.18
9.03,-1.91,10.53,-2.08,9.23,281.97,10.73,281.2,10.25,10.13
10.37,-0.31,11.65,-0.23,10.38,271.73,11.65,271.12,11.24,11.14
10.15,0.16,11.3,0.23,10.15,269.1,11.3,268.84,10.93,10.84
9.74,0.41,10.82,0.48,9.75,267.6,10.83,267.46,10.48,10.39
9.52,0.28,10.57,0.35,9.52,268.29,10.57,268.08,10.23,10.15
10.15,0.07,11.3,0.12,10.15,269.62,11.3,269.37,10.93,10.84
9.43,1.39,10.46,1.63,9.53,261.64,10.59,261.17,10.25,10.16
9.74,1.48,10.9,1.71,9.85,261.35,11.03,261.09,10.65,10.56
9.87,0.66,11.09,0.83,9.89,266.15,11.12,265.7,10.72,10.63
8.9,0.13,10.23,0.27,8.9,269.16,10.24,268.48,9.81,9.7
8.47,-0.66,10.03,-0.6,8.5,274.45,10.04,273.45,9.55,9.42
9.0,-1.13,10.71,-1.23,9.07,277.15,10.78,276.55,10.23,10.1
8.6,-1.1,10.47,-1.15,8.67,277.3,10.53,276.25,9.93,9.78
8.48,-0.91,10.38,-0.9,8.52,276.12,10.42,274.93,9.81,9.66
9.11,-0.24,11.17,-0.06,9.11,271.54,11.17,270.32,10.51,10.35
8.48,-0.4,10.49,-0.25,8.49,272.73,10.49,271.36,9.85,9.69
8.79,-0.75,10.88,-0.62,8.82,274.88,10.9,273.28,10.23,10.07
7.7,-1.54,9.72,-1.58,7.85,281.31,9.84,279.25,9.2,9.05
8.14,-2.74,10.26,-3.15,8.59,288.58,10.73,287.06,10.04,9.87
9.58,-2.58,11.84,-2.83,9.92,285.06,12.18,283.46,11.45,11.27
9.83,-2.39,12.01,-2.65,10.12,283.66,12.3,282.43,11.59,11.42
9.77,-1.26,11.9,-1.27,9.85,277.32,11.97,276.09,11.29,11.12
8.89,-0.88,10.92,-0.98,8.93,275.65,10.97,275.12,10.31,10.15
7.73,-1.1,9.59,-1.23,7.8,278.11,9.67,277.31,9.07,8.92
7.27,-0.66,8.53,-0.6,7.3,275.18,8.55,274.05,8.14,8.05
8.05,0.32,9.07,0.46,8.05,267.74,9.08,267.1,8.75,8.67
7.54,0.82,8.34,0.96,7.58,263.81,8.39,263.44,8.13,8.07
7.22,0.38,7.96,0.48,7.23,266.99,7.97,266.55,7.74,7.68
7.04,0.12,7.77,0.21,7.04,268.98,7.78,268.46,7.54,7.48
7.54,-0.5,8.27,-0.54,7.55,273.8,8.29,273.75,8.05,8.0
7.85,0.1,8.67,0.17,7.85,269.3,8.67,268.9,8.41,8.34
7.73,0.35,8.61,0.42,7.74,267.43,8.62,267.23,8.33,8.26
7.51,0.1,8.46,0.21,7.51,269.27,8.46,268.59,8.16,8.08
6.95,-0.69,8.09,-0.69,6.99,275.65,8.12,274.86,7.75,7.67
6.9,-1.41,8.4,-1.5,7.05,281.58,8.53,280.12,8.05,7.94
7.25,-1.82,8.86,-2.02,7.47,284.11,9.09,282.85,8.57,8.44
7.0,-0.97,8.69,-1.0,7.07,277.9,8.75,276.56,8.21,8.08
6.5,-0.12,8.15,0.04,6.5,271.1,8.15,269.7,7.62,7.49
6.37,-0.28,8.03,-0.08,6.38,272.5,8.03,270.59,7.5,7.37
6.06,-0.5,7.8,-0.37,6.08,274.72,7.81,272.75,7.25,7.12
5.81,-0.76,7.51,-0.69,5.86,277.4,7.54,275.23,7.0,6.87
4.71,-0.62,6.15,-0.5,4.75,277.56,6.17,274.64,5.71,5.6
4.52,-0.69,5.84,-0.48,4.57,278.64,5.86,274.68,5.44,5.34
4.33,-0.34,5.48,0.02,4.35,274.5,5.48,269.76,5.12,5.03
4.14,-0.31,4.94,0.29,4.15,274.24,4.95,266.58,4.69,4.63
4.4,-0.69,5.21,-0.25,4.45,278.95,5.22,272.71,4.97,4.91
4.52,-0.53,5.54,-0.35,4.55,276.73,5.56,273.64,5.23,5.15
4.74,-0.66,6.17,-0.67,4.79,277.97,6.21,276.16,5.75,5.64
4.16,-0.57,5.36,-0.62,4.2,277.77,5.4,276.65,5.01,4.92
3.92,-0.78,4.25,-0.77,4.0,281.3,4.32,280.27,4.22,4.19
3.92,-0.97,4.1,-0.96,4.04,283.92,4.21,283.14,4.16,4.14
4.27,-1.13,4.56,-1.19,4.41,284.84,4.72,284.59,4.62,4.59
4.42,-1.19,4.79,-1.33,4.58,285.09,4.97,285.55,4.85,4.82
4.52,-1.73,4.88,-1.9,4.84,290.9,5.23,291.25,5.11,5.07
5.3,-1.54,5.81,-1.71,5.52,286.18,6.06,286.38,5.89,5.85
5.75,-1.01,6.31,-1.06,5.83,279.92,6.4,279.55,6.22,6.18
5.69,-0.91,6.4,-0.94,5.76,279.08,6.47,278.34,6.24,6.18
5.82,-1.67,6.86,-1.9,6.06,285.99,7.11,285.46,6.77,6.69
6.43,-2.42,7.86,-2.79,6.87,290.65,8.34,289.56,7.87,7.75
6.62,-2.39,8.15,-2.77,7.04,289.84,8.61,288.78,8.1,7.98
6.43,-1.86,7.98,-2.13,6.69,286.1,8.26,284.91,7.76,7.64
6.25,-1.39,7.86,-1.5,6.4,282.5,8.0,280.8,7.49,7.36
5.56,-0.28,7.11,-0.19,5.56,272.92,7.11,271.5,6.61,6.49
4.27,0.7,5.53,1.19,4.32,260.71,5.65,257.85,5.22,5.12
3.56,1.5,4.06,2.5,3.87,247.15,4.77,238.36,4.48,4.41
2.79,2.14,2.41,3.36,3.52,232.47,4.14,215.71,3.94,3.89
1.26,2.45,0.46,3.38,2.76,207.14,3.41,187.68,3.2,3.15
1.2,2.45,0.54,3.4,2.73,206.12,3.44,189.01,3.21,3.16
0.64,2.58,0.14,3.63,2.66,193.9,3.63,182.27,3.32,3.24
0.14,2.54,-0.31,3.42,2.54,183.12,3.43,174.75,3.15,3.08
0.23,2.01,-0.34,2.73,2.02,186.53,2.75,173.0,2.52,2.46
0.54,1.18,0.19,1.54,1.3,204.6,1.55,186.9,1.47,1.45
0.49,0.51,0.27,0.71,0.71,224.13,0.76,200.83,0.74,0.74
1.06,0.38,0.98,0.46,1.13,250.56,1.08,244.88,1.1,1.1
1.32,0.13,1.25,0.27,1.32,264.36,1.28,257.74,1.29,1.3
-0.16,-0.31,-0.23,-0.27,0.35,26.94,0.35,40.3,0.35,0.35
-0.06,-0.69,-0.06,-0.69,0.69,5.2,0.69,5.2,0.69,0.69
1.41,-0.5,1.54,-0.5,1.5,289.48,1.62,287.97,1.58,1.57
2.41,-0.5,2.58,-0.5,2.46,281.7,2.63,280.95,2.58,2.56
3.29,-0.41,3.52,-0.44,3.32,277.07,3.55,277.08,3.47,3.46
4.39,0.03,4.77,0.06,4.39,269.56,4.77,269.25,4.65,4.62
4.41,0.16,5.23,0.23,4.41,267.94,5.24,267.49,4.97,4.91
4.2,-1.51,5.23,-1.67,4.46,289.78,5.49,287.67,5.16,5.08
4.9,-2.56,6.25,-3.04,5.53,297.59,6.96,295.94,6.5,6.38
2.74,-1.33,4.23,-1.81,3.05,295.95,4.61,293.19,4.1,3.98
-1.05,-0.47,-0.41,-0.48,1.15,66.0,0.63,40.79,0.8,0.84
0.22,-2.54,0.27,-2.23,2.55,355.14,2.25,353.06,2.34,2.37
1.54,-2.84,1.71,-2.48,3.23,331.56,3.01,325.4,3.08,3.1
1.43,-1.73,1.77,-1.52,2.24,320.38,2.33,310.61,2.3,2.3
0.95,-0.55,1.29,-0.69,1.1,300.18,1.46,297.98,1.35,1.32
1.26,0.7,1.4,0.44,1.44,241.0,1.46,252.61,1.45,1.45
1.42,1.73,1.27,1.77,2.23,219.38,2.18,215.68,2.2,2.2
1.78,1.92,1.4,2.29,2.62,222.93,2.68,211.35,2.66,2.66
1.87,1.33,1.6,2.02,2.3,234.48,2.58,218.42,2.49,2.47
2.01,1.09,1.64,2.04,2.28,241.48,2.62,218.81,2.51,2.49
1.8,1.06,1.12,2.09,2.09,239.51,2.37,208.21,2.28,2.26
1.6,0.51,0.74,1.34,1.68,252.28,1.53,209.11,1.58,1.59
1.81,0.09,1.73,0.52,1.81,267.12,1.81,253.15,1.81,1.81
1.97,0.35,2.08,0.33,2.0,260.04,2.11,260.92,2.08,2.07
2.54,0.06,2.67,0.1,2.54,268.59,2.67,267.76,2.63,2.62
3.1,-0.0,3.23,0.04,3.1,270.0,3.23,269.26,3.19,3.18
2.88,-0.19,3.02,-0.19,2.89,273.72,3.03,273.55,2.98,2.97
3.16,-0.25,3.33,-0.25,3.17,274.52,3.34,274.29,3.29,3.28
3.07,-0.12,3.19,-0.12,3.08,272.33,3.19,272.25,3.15,3.14
3.01,0.19,3.17,0.27,3.02,266.44,3.18,265.1,3.13,3.11
3.46,0.13,4.0,0.27,3.47,267.85,4.01,266.12,3.84,3.79
3.79,-0.59,4.46,-0.48,3.84,278.86,4.49,276.13,4.28,4.23
3.54,-0.44,4.38,-0.4,3.57,277.04,4.4,275.16,4.13,4.06
3.57,-0.69,4.34,-0.75,3.64,280.98,4.4,279.81,4.15,4.09
3.64,-0.22,4.59,-0.38,3.64,273.48,4.6,274.68,4.29,4.22
1.76,0.57,2.86,0.58,1.85,252.1,2.92,258.47,2.57,2.49
0.24,0.04,1.0,0.21,0.24,260.86,1.02,258.24,0.77,0.71
-0.12,-0.67,0.08,-0.33,0.68,10.53,0.34,345.72,0.45,0.48
0.68,-0.95,0.81,-0.62,1.17,324.54,1.03,307.48,1.07,1.08
0.35,-0.58,0.25,-0.31,0.68,328.6,0.4,321.19,0.49,0.51
-0.0,-0.24,-0.33,0.0,0.24,0.44,0.33,90.13,0.3,0.3
0.03,-0.52,-0.42,-0.4,0.52,357.06,0.57,46.5,0.56,0.55
0.15,-0.72,-0.33,-0.56,0.73,348.03,0.65,30.72,0.68,0.68
-0.63,-0.84,-1.19,-0.69,1.05,36.91,1.37,59.97,1.27,1.24
0.25,-1.57,-0.06,-1.81,1.59,350.85,1.81,1.97,1.74,1.73
1.06,-1.67,0.92,-2.31,1.98,327.67,2.49,338.4,2.32,2.28
1.02,-1.11,1.31,-1.86,1.51,317.59,2.27,324.74,2.03,1.97
1.13,-1.6,1.23,-1.77,1.96,324.79,2.16,325.24,2.09,2.08
1.57,-1.57,1.71,-1.71,2.22,315.0,2.42,315.0,2.35,2.34
2.48,-1.51,2.6,-1.6,2.9,301.29,3.06,301.64,3.01,2.99
0.82,-1.38,0.87,-1.44,1.6,329.36,1.68,328.67,1.66,1.65
1.26,-1.32,1.35,-1.42,1.82,316.39,1.96,316.29,1.91,1.9
1.63,-1.28,1.77,-1.35,2.07,308.22,2.23,307.4,2.18,2.17
1.51,-1.16,1.65,-1.27,1.9,307.59,2.08,307.68,2.02,2.01
1.64,-1.13,1.83,-1.27,1.99,304.65,2.23,304.73,2.15,2.13
0.67,-0.38,1.17,-0.52,0.77,299.42,1.28,294.05,1.12,1.08
-4.45,-0.29,-5.36,-0.65,4.46,86.22,5.4,83.11,5.09,5.02
-4.23,0.22,-5.38,0.15,4.24,92.92,5.38,91.55,5.01,4.92
-4.3,-0.35,-5.48,-0.61,4.31,85.32,5.52,83.7,5.13,5.03
-4.13,-0.89,-5.02,-1.21,4.23,77.91,5.17,76.46,4.86,4.79
-3.69,-0.98,-4.4,-1.42,3.82,75.1,4.62,72.12,4.36,4.3
-3.4,-0.92,-4.02,-1.42,3.52,74.8,4.27,70.58,4.03,3.97
-2.31,-0.92,-2.88,-1.42,2.49,68.19,3.21,63.75,2.98,2.92
-1.9,-1.9,-2.25,-2.69,2.68,44.92,3.51,39.91,3.24,3.18
-1.17,-2.37,-1.4,-3.15,2.64,26.24,3.44,23.92,3.19,3.12
-0.7,-2.59,-0.77,-3.25,2.68,15.09,3.34,13.33,3.13,3.08
0.03,-2.15,0.17,-2.86,2.15,359.24,2.86,356.64,2.63,2.58
0.03,-2.18,0.1,-2.61,2.18,359.11,2.61,357.71,2.47,2.44
-0.03,-2.15,0.08,-2.61,2.15,0.76,2.61,358.16,2.46,2.42
-0.31,-2.42,-0.31,-2.6,2.44,7.36,2.62,6.84,2.56,2.55
0.53,-2.54,0.65,-2.67,2.59,348.13,2.74,346.38,2.7,2.68
1.26,-2.44,1.4,-2.58,2.75,332.8,2.94,331.61,2.88,2.86
2.1,-1.88,2.27,-2.02,2.82,311.82,3.04,311.67,2.97,2.95
2.45,-1.69,2.65,-1.79,2.98,304.66,3.2,304.1,3.13,3.11
2.64,-1.16,2.83,-1.15,2.88,293.74,3.06,292.01,3.0,2.99
3.39,-0.66,3.73,-0.69,3.45,281.0,3.79,280.44,3.68,3.66
3.33,-0.76,3.67,-0.81,3.41,282.78,3.76,282.49,3.65,3.62
3.33,-0.82,3.75,-0.88,3.43,283.8,3.85,283.13,3.72,3.68
3.34,-0.76,4.06,-0.9,3.43,282.73,4.16,282.44,3.93,3.87
3.85,-1.07,4.77,-1.23,4.0,285.56,4.93,284.44,4.63,4.56
3.1,-0.25,4.07,-0.33,3.11,274.61,4.08,274.69,3.77,3.69
2.56,-0.94,3.4,-1.13,2.73,290.18,3.58,288.33,3.31,3.24
2.28,-0.54,3.04,-0.79,2.34,283.29,3.15,284.6,2.89,2.82
-0.0,0.21,0.82,-0.13,0.21,179.08,0.83,278.82,0.63,0.58
-1.38,0.34,-1.14,0.04,1.42,103.69,1.14,92.02,1.23,1.25
-0.8,0.57,-0.98,-0.21,0.98,125.13,1.0,77.82,1.0,0.99
-0.78,0.94,-1.02,-0.11,1.22,140.35,1.03,83.94,1.09,1.1
-0.33,0.24,-0.56,-1.0,0.41,125.57,1.15,29.24,0.91,0.85
0.46,0.02,0.44,-1.28,0.46,267.27,1.35,341.04,1.06,0.99
0.81,-0.7,0.98,-2.03,1.07,310.72,2.25,334.18,1.87,1.78
1.44,-1.17,1.63,-2.3,1.85,308.94,2.81,324.7,2.5,2.43
1.94,-0.88,2.63,-1.79,2.13,294.27,3.18,304.35,2.84,2.76
2.02,-0.84,3.04,-1.69,2.19,292.63,3.48,299.05,3.07,2.97
2.06,-1.09,3.19,-1.9,2.33,298.0,3.71,300.76,3.27,3.16
1.62,-1.11,2.82,-1.77,1.97,304.43,3.33,302.19,2.89,2.78
2.07,-1.38,2.36,-1.52,2.49,303.66,2.8,302.86,2.7,2.68
2.89,-1.0,3.08,-1.0,3.05,289.12,3.24,287.97,3.18,3.17
3.01,-0.69,3.21,-0.73,3.09,282.87,3.29,282.81,3.23,3.21
2.48,-0.85,2.65,-0.88,2.62,288.87,2.79,288.3,2.73,2.72
2.7,-0.6,2.9,-0.62,2.76,282.46,2.96,282.18,2.9,2.88
2.89,-0.38,3.08,-0.38,2.91,277.41,3.11,276.93,3.04,3.03
2.76,-0.19,3.0,-0.19,2.77,273.89,3.01,273.58,2.93,2.91
3.09,-0.15,3.58,-0.08,3.09,272.85,3.59,271.33,3.43,3.39
3.32,-0.12,4.04,-0.02,3.32,272.07,4.04,270.29,3.81,3.75
-4.18,2.3,-5.17,2.46,4.77,118.84,5.72,115.43,5.42,5.34
-3.73,1.09,-4.75,0.64,3.89,106.29,4.8,97.71,4.5,4.43
-3.05,1.38,-3.98,0.87,3.34,114.3,4.08,102.35,3.84,3.78
-2.76,1.4,-3.63,0.79,3.1,116.94,3.71,102.26,3.51,3.47
-2.57,1.43,-3.44,0.75,2.95,119.09,3.52,102.24,3.34,3.29
-2.3,1.17,-3.11,0.37,2.58,117.05,3.13,96.81,2.95,2.91
-1.54,0.51,-2.38,-0.23,1.62,108.43,2.39,84.41,2.14,2.08
-1.31,-0.17,-2.02,-0.69,1.33,82.67,2.14,71.17,1.88,1.81
-1.0,-0.04,-1.77,-0.69,1.0,87.47,1.9,68.73,1.61,1.54
-0.65,0.33,-1.34,-0.4,0.73,117.15,1.39,73.36,1.18,1.13
-0.83,0.3,-1.34,-0.4,0.88,110.06,1.39,73.35,1.23,1.19
-0.73,0.15,-1.21,-0.61,0.75,101.48,1.35,63.32,1.16,1.11
-0.61,-0.21,-1.0,-1.28,0.64,71.08,1.62,38.13,1.31,1.23
-0.6,-0.51,-1.06,-1.3,0.79,49.69,1.68,39.41,1.39,1.32
-0.73,-0.64,-1.06,-1.5,0.96,48.83,1.84,35.27,1.56,1.49
-0.94,-0.98,-1.04,-1.31,1.36,43.99,1.68,38.41,1.57,1.55
-1.53,-1.39,-1.52,-1.63,2.07,47.91,2.23,43.09,2.17,2.16
-1.82,-1.95,-1.83,-2.15,2.66,43.02,2.82,40.5,2.77,2.76
-1.88,-2.45,-1.94,-2.69,3.09,37.53,3.31,35.78,3.24,3.22
-2.07,-1.89,-2.13,-2.08,2.8,47.64,2.98,45.56,2.92,2.91
-2.48,-1.51,-2.6,-1.65,2.9,58.71,3.08,57.7,3.02,3.01
-3.2,-1.23,-3.5,-1.4,3.43,69.05,3.77,68.25,3.66,3.63
-3.59,-0.86,-4.31,-1.17,3.69,76.59,4.47,74.86,4.22,4.16
-4.23,-2.15,-5.3,-2.77,4.75,63.07,5.98,62.36,5.58,5.49
-4.3,-2.12,-5.63,-2.77,4.8,63.74,6.28,63.78,5.8,5.68
-3.89,-1.8,-5.15,-2.44,4.29,65.13,5.7,64.65,5.25,5.14
-3.58,-2.28,-4.71,-3.09,4.24,57.5,5.63,56.78,5.19,5.08
-3.38,-2.85,-4.36,-3.88,4.42,49.9,5.83,48.33,5.38,5.27
-2.88,-3.51,-3.82,-4.71,4.54,39.37,6.06,38.99,5.57,5.46
-2.18,-3.7,-2.96,-4.9,4.3,30.56,5.73,31.14,5.27,5.15
-1.37,-2.79,-2.15,-3.88,3.11,26.18,4.43,28.98,4.01,3.9
-1.3,-2.75,-1.9,-3.67,3.05,25.36,4.13,27.35,3.78,3.7
-1.23,-2.62,-1.54,-3.17,2.89,25.2,3.52,25.96,3.32,3.27
-1.32,-1.92,-1.56,-2.38,2.33,34.51,2.84,33.34,2.68,2.64
-1.45,-1.62,-1.71,-2.21,2.17,41.94,2.79,37.71,2.59,2.55
-1.45,-1.81,-1.75,-2.46,2.32,38.76,3.02,35.44,2.79,2.74
-1.11,-1.74,-1.29,-2.15,2.06,32.5,2.51,31.04,2.36,2.33
-1.73,-2.27,-1.96,-2.65,2.85,37.39,3.29,36.5,3.15,3.12
-1.76,-2.58,-1.96,-2.92,3.12,34.33,3.51,33.88,3.39,3.36
-1.44,-2.83,-1.58,-3.17,3.17,27.03,3.54,26.56,3.42,3.39
-1.26,-3.14,-1.31,-3.48,3.38,21.79,3.72,20.66,3.61,3.58
-1.57,-3.4,-1.63,-3.79,3.74,24.78,4.13,23.19,4.0,3.97
0.37,-2.98,0.37,-3.25,3.0,352.83,3.27,353.42,3.19,3.17
