u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.25,4.71,-1.38,5.04,4.87,165.17,5.23,164.66,5.41,5.52
-0.84,5.17,-1.04,5.71,5.24,170.79,5.81,169.64,6.09,6.27
-0.49,4.91,-0.8,5.8,4.94,174.27,5.86,172.12,6.31,6.6
-0.81,5.07,-1.12,6.06,5.13,170.97,6.17,169.57,6.67,6.99
-1.33,5.5,-1.75,6.6,5.66,166.36,6.83,165.14,7.39,7.76
-2.18,5.69,-2.63,6.65,6.09,159.07,7.15,158.46,7.67,8.0
-2.7,5.44,-3.29,6.43,6.07,153.58,7.22,152.93,7.78,8.14
-2.82,4.85,-3.51,5.71,5.61,149.79,6.7,148.41,7.23,7.57
-2.42,4.42,-3.07,5.13,5.03,151.28,5.98,149.11,6.44,6.74
-2.2,3.98,-2.79,4.56,4.55,151.05,5.35,148.59,5.73,5.98
-1.98,3.45,-2.67,4.17,3.98,150.12,4.95,147.37,5.43,5.73
-1.61,3.6,-2.16,4.49,3.94,155.9,4.99,154.3,5.49,5.82
-1.77,4.25,-2.21,5.39,4.6,157.41,5.82,157.64,6.42,6.8
-1.8,4.28,-2.14,5.38,4.64,157.17,5.79,158.26,6.34,6.7
-1.27,4.22,-1.82,5.25,4.41,163.27,5.56,160.86,6.12,6.48
-1.08,3.45,-1.78,4.42,3.61,162.6,4.77,158.09,5.32,5.69
-1.68,4.11,-1.92,4.42,4.44,157.79,4.82,156.52,5.0,5.12
-2.8,3.58,-3.07,3.82,4.55,141.99,4.9,141.21,5.07,5.19
-2.96,2.93,-3.23,3.1,4.16,134.71,4.48,133.79,4.63,4.73
-2.74,2.65,-2.98,2.79,3.81,134.02,4.08,133.05,4.21,4.29
-1.84,2.06,-2.01,2.12,2.76,138.24,2.92,136.61,3.0,3.06
-1.37,2.18,-1.51,2.29,2.58,147.88,2.74,146.57,2.82,2.87
-1.31,2.5,-1.48,2.6,2.82,152.33,2.99,150.3,3.08,3.13
-1.65,2.9,-1.82,3.0,3.34,150.36,3.51,148.74,3.59,3.65
-1.99,3.4,-2.2,3.54,3.94,149.63,4.16,148.15,4.27,4.34
-1.74,4.26,-2.25,4.88,4.6,157.84,5.37,155.22,5.74,5.99
-2.32,5.13,-3.15,6.09,5.63,155.63,6.86,152.63,7.45,7.84
-3.6,4.29,-4.77,5.12,5.6,140.04,7.0,137.01,7.67,8.11
-3.75,3.05,-5.02,3.53,4.83,129.13,6.13,125.1,6.77,7.18
-3.53,2.11,-4.8,2.38,4.11,120.95,5.36,116.43,5.96,6.35
-2.78,1.06,-4.06,1.15,2.97,110.79,4.22,105.85,4.82,5.21
-2.28,0.25,-3.62,0.11,2.29,96.27,3.62,91.69,4.26,4.68
-0.75,-0.02,-1.97,-0.47,0.75,88.33,2.02,76.45,2.64,3.04
-0.11,0.68,-0.92,-0.19,0.69,170.44,0.94,78.42,1.06,1.14
-0.65,1.06,-1.19,0.02,1.24,148.2,1.19,90.79,1.16,1.15
-0.84,0.5,-1.27,-0.64,0.98,120.53,1.42,63.08,1.64,1.78
-1.03,-0.06,-1.48,-1.31,1.03,86.52,1.98,48.65,2.44,2.73
-1.21,-0.55,-1.72,-1.89,1.33,65.29,2.56,42.3,3.16,3.55
-1.61,-0.93,-2.19,-2.37,1.85,60.04,3.22,42.74,3.89,4.32
-1.17,-1.24,-1.79,-2.85,1.7,43.43,3.36,32.08,4.17,4.69
-0.8,-1.94,-1.46,-3.32,2.1,22.38,3.63,23.66,4.37,4.86
-0.0,-4.27,-0.0,-4.64,4.27,0.0,4.64,0.0,4.83,4.94
1.87,-4.58,2.01,-4.96,4.95,337.78,5.35,337.93,5.54,5.67
3.12,-4.21,3.36,-4.52,5.24,323.48,5.63,323.38,5.82,5.94
3.03,-4.49,3.2,-4.79,5.41,326.02,5.76,326.31,5.93,6.04
3.74,-4.55,4.02,-4.89,5.89,320.57,6.33,320.61,6.54,6.68
4.18,-4.24,4.52,-4.58,5.95,315.43,6.43,315.39,6.67,6.82
4.74,-3.33,5.18,-3.64,5.79,305.15,6.33,305.12,6.59,6.76
4.08,-2.52,4.59,-2.79,4.79,301.74,5.37,301.34,5.66,5.84
2.67,-1.96,3.32,-2.23,3.31,306.29,4.0,303.9,4.34,4.56
1.25,-1.92,2.18,-2.26,2.3,326.9,3.14,316.03,3.55,3.81
0.66,-1.45,1.63,-1.99,1.59,335.45,2.57,320.77,3.05,3.35
0.04,-0.54,0.97,-1.16,0.55,355.76,1.52,320.0,1.99,2.29
-0.54,-0.26,0.12,-0.91,0.6,64.38,0.92,352.68,1.07,1.17
-0.17,0.45,0.45,-0.03,0.48,159.08,0.45,273.49,0.43,0.42
-0.56,1.31,0.12,1.34,1.42,156.88,1.34,184.97,1.31,1.28
-0.35,0.91,0.39,0.91,0.97,159.16,0.99,203.35,1.0,1.01
-0.68,1.37,-0.01,1.61,1.53,153.43,1.61,179.7,1.65,1.67
-1.37,1.48,-0.87,2.03,2.02,137.29,2.2,156.87,2.3,2.35
-1.83,1.04,-1.46,1.52,2.1,119.74,2.1,136.21,2.1,2.1
-1.14,1.2,-0.63,1.78,1.66,136.34,1.89,160.38,2.0,2.07
-0.99,1.42,-0.38,1.99,1.73,144.95,2.03,169.1,2.17,2.27
-1.45,1.66,-1.25,2.34,2.2,138.92,2.65,151.89,2.87,3.01
-0.38,2.87,-0.31,3.76,2.9,172.49,3.77,175.25,4.2,4.47
0.22,5.01,0.01,5.9,5.01,182.52,5.9,180.08,6.34,6.62
-1.09,5.89,-1.26,6.2,5.99,169.54,6.32,168.51,6.48,6.59
-1.4,4.15,-1.4,4.21,4.38,161.31,4.44,161.6,4.47,4.49
-1.41,2.34,-1.3,2.3,2.73,148.99,2.65,150.5,2.6,2.58
-1.44,1.31,-1.37,1.31,1.95,132.4,1.89,133.86,1.87,1.85
-0.81,2.56,-0.81,2.62,2.68,162.39,2.75,162.81,2.78,2.8
-1.53,3.5,-1.56,3.6,3.82,156.38,3.92,156.53,3.97,4.01
-1.68,4.06,-1.75,4.26,4.39,157.45,4.6,157.66,4.71,4.78
-2.09,4.43,-2.22,4.73,4.89,154.74,5.23,154.84,5.39,5.5
-2.46,4.14,-2.77,4.62,4.82,149.28,5.38,149.05,5.66,5.84
-1.86,3.73,-2.48,4.45,4.17,153.48,5.09,150.82,5.54,5.84
-2.54,3.54,-3.39,4.3,4.36,144.38,5.47,141.69,6.02,6.37
-2.38,3.63,-3.24,4.38,4.34,146.74,5.45,143.52,5.99,6.34
-2.13,4.19,-3.1,5.12,4.7,153.03,5.98,148.8,6.6,7.01
-2.25,3.64,-3.56,4.04,4.28,148.28,5.39,138.61,5.93,6.28
-2.25,3.52,-3.59,3.86,4.17,147.45,5.27,137.05,5.8,6.15
-2.65,3.39,-4.06,3.77,4.31,142.01,5.54,132.84,6.14,6.53
-2.68,3.24,-3.99,3.64,4.2,140.33,5.4,132.38,5.99,6.37
-2.22,3.02,-3.32,3.46,3.75,143.66,4.8,136.2,5.31,5.64
-2.54,2.86,-3.5,3.34,3.82,138.43,4.84,133.65,5.33,5.65
-2.54,2.7,-3.47,3.14,3.71,136.81,4.68,132.21,5.15,5.46
-2.47,2.64,-3.54,3.09,3.62,136.94,4.7,131.14,5.22,5.56
-1.63,2.86,-2.66,3.29,3.29,150.31,4.24,141.07,4.7,4.99
-1.42,2.54,-2.39,3.02,2.91,150.91,3.85,141.68,4.3,4.6
-1.55,2.0,-2.0,2.1,2.53,142.15,2.9,136.37,3.08,3.2
-1.68,1.4,-1.92,1.4,2.19,129.89,2.38,126.13,2.47,2.53
-1.59,0.94,-1.76,0.9,1.84,120.55,1.98,117.14,2.04,2.08
-1.81,-0.25,-1.91,-0.35,1.83,82.25,1.94,79.67,2.0,2.04
-0.56,-1.37,-0.66,-1.44,1.48,22.17,1.58,24.69,1.63,1.66
0.75,-1.56,0.68,-1.66,1.73,334.31,1.79,337.78,1.83,1.85
1.19,-1.37,1.15,-1.51,1.81,319.11,1.9,322.65,1.94,1.97
1.44,-0.9,1.44,-1.01,1.7,302.18,1.76,305.07,1.78,1.8
2.28,0.1,2.37,0.03,2.28,267.59,2.38,269.36,2.42,2.45
1.73,0.74,2.28,0.88,1.88,246.79,2.44,248.98,2.71,2.88
2.94,-0.22,3.9,-0.32,2.95,274.22,3.92,274.71,4.39,4.69
3.07,1.96,4.1,2.2,3.64,237.42,4.65,241.82,5.14,5.46
0.71,3.72,1.3,4.65,3.79,190.73,4.83,195.56,5.33,5.66
0.61,4.87,1.13,6.21,4.91,187.19,6.31,190.36,6.99,7.43
-0.19,3.81,-0.05,5.08,3.81,177.13,5.08,179.4,5.7,6.1
-0.84,3.38,-1.01,4.34,3.48,166.07,4.46,166.91,4.93,5.24
-0.32,1.2,-1.19,1.79,1.24,164.96,2.15,146.37,2.58,2.87
0.69,-0.4,0.06,-0.51,0.8,300.2,0.51,353.13,0.37,0.28
-1.17,-0.57,-1.69,-1.74,1.3,64.24,2.43,44.09,2.97,3.33
-1.73,-0.35,-2.52,-1.56,1.76,78.69,2.96,58.31,3.54,3.92
-0.92,-0.69,-1.61,-1.79,1.15,53.21,2.4,41.98,3.01,3.41
0.03,-1.34,-0.25,-2.55,1.34,358.58,2.56,5.62,3.15,3.53
-0.1,-1.74,-0.04,-3.23,1.75,3.26,3.23,0.64,3.94,4.41
-1.03,-1.74,-1.13,-3.35,2.02,30.59,3.53,18.56,4.27,4.75
-0.96,-1.97,-1.33,-3.25,2.19,25.88,3.51,22.26,4.16,4.57
-0.72,-4.18,-0.82,-4.52,4.24,9.74,4.59,10.31,4.76,4.88
0.44,-4.86,0.47,-5.21,4.88,354.86,5.23,354.8,5.39,5.5
1.78,-4.55,1.87,-4.82,4.89,338.69,5.17,338.75,5.31,5.4
0.97,-4.36,1.04,-4.63,4.47,347.51,4.75,347.4,4.88,4.97
1.87,-4.21,2.01,-4.52,4.61,336.03,4.94,336.03,5.11,5.22
2.12,-4.08,2.26,-4.36,4.6,332.56,4.91,332.6,5.06,5.15
1.68,-4.14,1.82,-4.52,4.47,337.88,4.87,338.04,5.07,5.19
1.77,-3.67,2.15,-4.32,4.07,334.22,4.83,333.53,5.19,5.43
1.14,-3.6,1.76,-4.46,3.78,342.43,4.79,338.45,5.28,5.6
-0.82,-4.3,-0.34,-5.57,4.38,10.83,5.58,3.48,6.17,6.54
-0.45,-4.52,0.28,-5.86,4.54,5.71,5.87,357.28,6.51,6.92
-0.51,-4.27,0.19,-5.68,4.3,6.82,5.68,358.1,6.35,6.79
-1.17,-4.71,-0.53,-6.22,4.85,13.91,6.24,4.92,6.91,7.35
-1.85,-5.2,-1.38,-6.85,5.52,19.53,6.99,11.41,7.7,8.16
-2.37,-4.89,-2.25,-6.68,5.43,25.84,7.05,18.61,7.83,8.34
-4.54,-5.11,-4.94,-6.94,6.84,41.62,8.52,35.43,9.33,9.86
-4.6,-5.43,-5.42,-7.12,7.11,40.28,8.95,37.29,9.84,10.41
-4.81,-4.99,-5.77,-6.58,6.93,43.95,8.75,41.23,9.64,10.21
-5.65,-5.62,-6.75,-7.28,7.97,45.19,9.93,42.85,10.88,11.49
-4.41,-5.55,-5.4,-7.24,7.09,38.45,9.04,36.72,9.98,10.59
-4.5,-5.18,-5.56,-6.77,6.86,40.98,8.76,39.41,9.69,10.28
-4.69,-5.17,-5.64,-7.0,6.98,42.18,8.99,38.87,9.97,10.6
-5.15,-5.42,-6.22,-7.32,7.48,43.55,9.61,40.32,10.64,11.31
-4.98,-5.94,-5.63,-7.13,7.76,39.96,9.09,38.33,9.73,10.15
-3.96,-6.85,-4.16,-7.46,7.91,30.02,8.55,29.13,8.85,9.05
-2.93,-7.44,-3.06,-8.16,8.0,21.48,8.72,20.57,9.06,9.29
-1.15,-7.88,-1.19,-8.6,7.97,8.33,8.68,7.86,9.03,9.25
0.09,-8.17,0.16,-8.85,8.17,359.36,8.85,358.96,9.18,9.4
0.72,-8.07,0.79,-8.79,8.1,354.92,8.82,354.89,9.17,9.4
1.12,-7.67,1.26,-8.31,7.75,351.68,8.41,351.39,8.73,8.94
0.93,-7.13,1.07,-7.81,7.19,352.54,7.89,352.19,8.22,8.44
0.18,-6.1,0.36,-6.96,6.1,358.27,6.97,357.06,7.38,7.66
-1.22,-5.68,-1.11,-7.02,5.81,12.09,7.11,8.96,7.74,8.14
-3.61,-6.04,-3.91,-7.8,7.04,30.85,8.72,26.64,9.54,10.07
-4.51,-5.52,-5.15,-7.21,7.12,39.24,8.86,35.56,9.7,10.25
-5.94,-6.08,-6.93,-7.77,8.5,44.32,10.41,41.73,11.34,11.94
-6.59,-7.26,-7.65,-9.06,9.81,42.22,11.86,40.2,12.85,13.49
-6.0,-7.83,-6.93,-9.69,9.86,37.49,11.91,35.57,12.91,13.55
-5.66,-8.26,-6.52,-10.26,10.01,34.43,12.16,32.43,13.2,13.87
-5.13,-8.2,-5.88,-10.2,9.67,32.05,11.77,29.98,12.8,13.46
-4.73,-8.48,-5.35,-10.45,9.71,29.16,11.74,27.11,12.72,13.36
-4.76,-8.2,-5.38,-10.16,9.48,30.14,11.5,27.88,12.48,13.11
-4.73,-7.61,-5.38,-9.44,8.96,31.85,10.86,29.66,11.79,12.39
-5.26,-7.64,-5.94,-9.47,9.27,34.53,11.17,32.1,12.1,12.7
-5.07,-7.86,-5.82,-9.65,9.35,32.82,11.27,31.09,12.21,12.81
-4.54,-6.86,-5.36,-8.52,8.23,33.46,10.06,32.17,10.96,11.53
-4.1,-6.96,-4.86,-8.51,8.08,30.52,9.8,29.72,10.64,11.18
-3.36,-7.35,-3.77,-8.48,8.08,24.58,9.28,23.95,9.87,10.25
-2.34,-8.28,-2.44,-9.13,8.61,15.76,9.45,14.94,9.87,10.13
-1.28,-9.37,-1.28,-10.22,9.46,7.77,10.3,7.12,10.71,10.98
1.28,-8.75,1.52,-9.54,8.85,351.71,9.66,350.95,10.05,10.3
1.74,-6.79,1.98,-7.3,7.01,345.61,7.57,344.82,7.84,8.01
2.99,-7.23,3.4,-7.91,7.82,337.53,8.61,336.73,9.0,9.24
4.95,-7.01,5.46,-7.76,8.58,324.75,9.49,324.84,9.93,10.22
3.92,-4.75,4.63,-5.72,6.16,320.52,7.36,320.96,7.94,8.32
3.44,-3.82,4.27,-4.55,5.15,317.98,6.24,316.8,6.76,7.11
3.25,-4.26,4.29,-5.15,5.36,322.61,6.7,320.24,7.36,7.78
5.99,-3.64,7.54,-4.32,7.01,301.26,8.69,299.83,9.51,10.04
5.68,1.12,6.85,1.43,5.79,258.88,7.0,258.22,7.58,7.96
5.47,6.44,6.3,7.37,8.45,220.36,9.69,220.51,10.29,10.68
4.26,6.16,5.01,7.02,7.49,214.64,8.62,215.52,9.17,9.53
5.29,7.66,6.01,8.51,9.31,214.64,10.42,215.23,10.96,11.31
4.29,7.9,4.91,8.89,9.0,208.51,10.16,208.91,10.72,11.09
2.96,6.91,3.4,7.94,7.51,203.16,8.64,203.2,9.18,9.54
2.27,6.09,2.75,7.26,6.5,200.42,7.76,200.75,8.38,8.77
1.64,5.68,2.16,6.96,5.92,196.13,7.28,197.26,7.95,8.38
1.3,6.02,1.71,7.5,6.16,192.19,7.7,192.88,8.44,8.92
0.9,5.71,1.21,7.19,5.78,188.96,7.29,189.59,8.02,8.5
0.37,5.12,0.58,6.53,5.13,184.15,6.55,185.08,7.25,7.69
-0.28,4.18,-0.14,5.46,4.19,176.13,5.46,178.5,6.07,6.47
-0.31,3.66,-0.28,4.77,3.67,175.12,4.78,176.68,5.31,5.66
-0.28,4.21,-0.35,4.62,4.22,176.2,4.63,175.69,4.83,4.96
-0.81,5.36,-0.91,5.8,5.42,171.42,5.88,171.08,6.1,6.24
-0.87,5.27,-1.01,5.68,5.34,170.61,5.77,169.92,5.98,6.11
-0.72,5.11,-0.82,5.46,5.16,172.02,5.52,171.44,5.69,5.8
-0.93,5.43,-1.07,5.77,5.51,170.24,5.87,169.48,6.04,6.16
-1.06,5.05,-1.2,5.39,5.16,168.16,5.52,167.49,5.7,5.81
-1.71,5.02,-1.85,5.36,5.3,161.15,5.67,160.97,5.84,5.96
-2.12,4.96,-2.32,5.33,5.39,156.86,5.81,156.47,6.02,6.15
-2.8,4.49,-3.11,4.93,5.29,148.01,5.83,147.77,6.09,6.26
-2.98,3.79,-3.6,4.38,4.83,141.84,5.67,140.56,6.07,6.34
-2.29,3.48,-3.02,4.27,4.17,146.59,5.23,144.73,5.74,6.08
-2.41,3.89,-3.38,4.61,4.57,148.18,5.71,143.77,6.27,6.62
-4.68,3.08,-5.96,3.46,5.61,123.34,6.89,120.12,7.51,7.91
-3.47,3.33,-4.64,3.88,4.81,133.82,6.04,129.9,6.64,7.03
-3.22,3.42,-4.46,3.97,4.7,136.78,5.97,131.72,6.59,6.99
-3.37,3.85,-4.72,4.54,5.12,138.82,6.54,133.89,7.23,7.68
-3.55,3.54,-5.04,4.16,5.02,134.91,6.53,129.56,7.27,7.75
-3.71,3.67,-5.3,4.29,5.22,134.69,6.81,128.98,7.59,8.09
-3.24,3.11,-4.76,3.66,4.49,133.81,6.01,127.56,6.74,7.22
-2.46,2.43,-3.88,2.77,3.46,134.57,4.76,125.53,5.4,5.81
-2.4,1.49,-3.81,1.73,2.83,121.87,4.19,114.43,4.85,5.28
-1.68,0.72,-2.99,0.82,1.83,113.06,3.1,105.35,3.72,4.12
-1.78,0.9,-2.92,0.76,2.0,116.9,3.02,104.56,3.51,3.83
-0.97,0.5,-2.07,0.21,1.09,117.26,2.08,95.88,2.57,2.88
-0.62,0.47,-1.32,0.12,0.78,127.31,1.33,94.98,1.6,1.77
-1.25,-0.5,-1.46,-0.67,1.34,68.29,1.6,65.29,1.73,1.81
-1.03,-2.37,-1.1,-2.51,2.59,23.47,2.74,23.64,2.81,2.86
-0.13,-3.21,-0.13,-3.38,3.22,2.23,3.39,2.12,3.47,3.52
0.65,-2.93,0.69,-3.13,3.0,347.41,3.21,347.63,3.31,3.37
1.06,-2.84,1.13,-3.01,3.03,339.48,3.22,339.35,3.31,3.36
0.97,-2.99,1.04,-3.2,3.14,342.1,3.36,342.05,3.46,3.53
0.4,-2.93,0.44,-3.17,2.96,352.14,3.2,352.14,3.32,3.39
0.19,-2.61,0.19,-2.96,2.62,355.9,2.96,356.37,3.13,3.23
0.31,-2.76,0.28,-3.28,2.78,353.55,3.29,355.17,3.53,3.69
-0.35,-1.88,-0.25,-2.6,1.91,10.51,2.61,5.5,2.95,3.17
-0.99,-1.5,-1.2,-2.56,1.8,33.5,2.83,25.02,3.33,3.65
-1.76,-1.93,-2.34,-3.1,2.62,42.33,3.88,37.05,4.5,4.9
-2.32,-2.62,-3.0,-3.89,3.5,41.51,4.92,37.62,5.6,6.05
-2.88,-2.59,-3.72,-3.87,3.87,47.97,5.37,43.92,6.1,6.57
-2.94,-2.37,-3.75,-3.78,3.77,51.13,5.32,44.79,6.08,6.57
-2.93,-1.96,-3.88,-3.38,3.53,56.21,5.15,49.0,5.93,6.44
-2.47,-2.27,-3.29,-3.89,3.35,47.45,5.09,40.22,5.93,6.48
-2.19,-2.11,-2.94,-3.87,3.04,46.08,4.86,37.22,5.74,6.31
-2.28,-2.05,-3.27,-3.81,3.06,48.07,5.02,40.66,5.96,6.58
-2.5,-2.14,-3.55,-3.87,3.29,49.35,5.25,42.58,6.21,6.82
-2.28,-2.67,-3.27,-4.56,3.51,40.54,5.61,35.66,6.63,7.29
-2.62,-2.14,-3.57,-4.06,3.38,50.83,5.41,41.31,6.4,7.04
-2.28,-2.51,-3.2,-4.5,3.39,42.28,5.52,35.38,6.56,7.23
-2.1,-3.49,-3.13,-5.14,4.07,30.99,6.02,31.28,6.97,7.58
-2.52,-4.92,-2.8,-5.54,5.53,27.15,6.2,26.79,6.53,6.74
-1.53,-5.89,-1.56,-6.33,6.08,14.56,6.52,13.86,6.73,6.87
-1.03,-6.79,-1.06,-7.34,6.87,8.62,7.42,8.24,7.68,7.85
-0.31,-6.7,-0.31,-7.29,6.71,2.67,7.29,2.46,7.58,7.76
0.87,-6.82,0.97,-7.4,6.88,352.72,7.47,352.51,7.75,7.94
0.56,-6.61,0.6,-7.19,6.63,355.13,7.21,355.24,7.5,7.68
-0.69,-5.89,-0.76,-6.54,5.93,6.66,6.58,6.62,6.9,7.1
-1.59,-4.72,-1.79,-5.65,4.98,18.58,5.93,17.62,6.39,6.69
-2.99,-4.0,-3.22,-5.14,4.99,36.77,6.06,32.11,6.58,6.92
-5.75,-3.96,-6.8,-5.41,6.98,55.41,8.69,51.5,9.53,10.07
-5.81,-4.77,-6.87,-6.43,7.52,50.6,9.41,46.88,10.33,10.92
-5.43,-5.02,-6.53,-6.81,7.4,47.28,9.44,43.77,10.43,11.07
-5.84,-5.74,-6.87,-7.6,8.19,45.53,10.24,42.1,11.24,11.89
-5.9,-5.83,-6.97,-7.73,8.3,45.38,10.4,42.04,11.42,12.09
-5.38,-6.14,-6.2,-8.24,8.16,41.24,10.31,36.93,11.36,12.04
-5.97,-6.11,-6.92,-8.18,8.54,44.34,10.72,40.23,11.77,12.46
-5.53,-6.76,-6.42,-8.9,8.74,39.3,10.98,35.79,12.07,12.77
-5.66,-7.6,-6.58,-9.78,9.48,36.66,11.79,33.94,12.91,13.64
-5.72,-8.1,-6.61,-10.38,9.92,35.23,12.3,32.49,13.46,14.21
-4.7,-8.6,-5.35,-10.64,9.8,28.64,11.91,26.7,12.93,13.59
-4.11,-7.98,-4.65,-9.91,8.98,27.23,10.95,25.14,11.91,12.53
-3.92,-7.01,-4.49,-8.91,8.03,29.17,9.98,26.74,10.93,11.54
-0.4,-5.55,-0.71,-7.0,5.57,4.09,7.04,5.75,7.75,8.21
-0.84,-5.0,-0.84,-6.24,5.07,9.56,6.3,7.66,6.9,7.28
-0.03,-6.01,0.07,-6.55,6.01,0.31,6.55,359.37,6.82,6.99
1.18,-5.42,1.32,-5.87,5.55,347.69,6.01,347.3,6.24,6.38
1.87,-4.05,2.01,-4.36,4.46,335.21,4.8,335.25,4.96,5.07
1.93,-2.81,2.07,-2.97,3.41,325.42,3.62,325.13,3.73,3.8
1.25,-2.34,1.35,-2.44,2.65,331.94,2.79,331.05,2.85,2.89
-0.28,-3.18,-0.35,-3.38,3.19,5.02,3.4,5.87,3.5,3.57
3.74,-2.81,4.05,-3.01,4.67,306.88,5.04,306.65,5.22,5.34
3.14,-1.96,3.69,-2.13,3.7,302.02,4.26,300.05,4.53,4.71
3.45,1.43,4.23,1.63,3.73,247.46,4.54,248.89,4.93,5.18
2.61,6.34,3.03,7.4,6.86,202.4,8.0,202.24,8.55,8.91
2.86,7.1,3.34,8.02,7.65,201.95,8.69,202.61,9.19,9.52
1.62,7.06,1.89,8.09,7.25,192.9,8.31,193.17,8.83,9.16
1.43,7.99,1.57,9.22,8.12,190.17,9.36,189.67,9.96,10.35
0.4,7.81,0.47,8.94,7.82,182.96,8.95,183.03,9.5,9.86
-0.81,6.68,-0.91,7.81,6.73,173.1,7.87,173.35,8.42,8.77
-0.43,5.87,-0.61,6.9,5.89,175.78,6.93,174.97,7.43,7.76
-0.43,6.75,-0.61,7.91,6.76,176.32,7.94,175.61,8.51,8.88
-1.49,5.41,-1.94,6.44,5.61,164.61,6.72,163.25,7.27,7.62
-1.3,4.85,-1.92,5.88,5.02,165.01,6.18,161.9,6.75,7.11
-1.05,5.1,-1.67,6.2,5.2,168.38,6.42,164.92,7.01,7.39
-1.14,5.0,-1.77,6.14,5.13,167.12,6.39,163.92,6.99,7.39
-0.95,5.31,-1.75,6.51,5.39,169.83,6.74,164.95,7.4,7.82
-1.14,5.91,-1.7,7.12,6.02,169.05,7.32,166.59,7.95,8.36
-1.99,6.98,-2.23,7.63,7.26,164.06,7.95,163.68,8.28,8.5
-1.62,7.07,-1.79,7.65,7.26,167.12,7.86,166.86,8.15,8.34
-1.56,6.51,-1.7,6.99,6.7,166.54,7.19,166.36,7.44,7.59
-1.46,5.74,-1.63,6.14,5.92,165.69,6.36,165.1,6.57,6.71
-1.31,6.24,-1.41,6.64,6.37,168.15,6.79,168.01,7.0,7.13
-1.68,5.58,-1.82,5.96,5.83,163.21,6.23,162.99,6.42,6.55
-1.87,5.05,-2.01,5.36,5.39,159.67,5.72,159.44,5.88,5.99
-1.65,5.67,-1.86,6.08,5.91,163.78,6.36,163.01,6.58,6.72
-2.06,5.61,-2.33,6.12,5.97,159.87,6.55,159.14,6.82,7.0
-1.8,5.22,-2.38,6.18,5.52,161.0,6.62,158.9,7.16,7.51
-1.92,5.22,-2.61,6.35,5.56,159.8,6.86,157.67,7.5,7.91
-1.3,6.43,-1.82,7.81,6.56,168.56,8.02,166.86,8.72,9.18
-1.74,6.68,-2.39,7.89,6.91,165.45,8.24,163.11,8.89,9.31
-2.04,5.37,-3.01,6.4,5.75,159.21,7.08,154.82,7.72,8.14
-2.32,4.72,-3.42,5.61,5.26,153.87,6.57,148.62,7.21,7.62
-2.44,4.07,-3.72,4.82,4.74,149.08,6.09,142.38,6.74,7.16
-2.03,3.79,-3.41,4.4,4.3,151.84,5.57,142.22,6.19,6.59
-1.22,4.78,-2.47,5.63,4.94,165.69,6.15,156.36,6.74,7.12
-1.23,5.87,-2.27,7.14,5.99,168.18,7.49,162.36,8.21,8.68
-1.79,6.15,-2.8,7.46,6.41,163.77,7.96,159.45,8.72,9.21
-1.92,6.06,-2.96,7.3,6.35,162.46,7.87,157.94,8.61,9.09
-2.44,5.4,-3.58,6.61,5.93,155.69,7.52,151.54,8.29,8.79
-3.28,4.32,-4.8,5.28,5.42,142.8,7.13,137.74,7.96,8.5
-2.84,3.35,-4.39,4.14,4.39,139.75,6.04,133.32,6.84,7.36
-2.58,2.49,-3.23,2.83,3.58,134.0,4.3,131.2,4.64,4.87
-2.0,2.56,-2.17,2.59,3.25,142.04,3.38,140.04,3.44,3.48
-1.37,2.4,-1.51,2.44,2.77,150.3,2.87,148.24,2.91,2.95
-1.43,2.06,-1.54,2.16,2.51,145.15,2.65,144.6,2.72,2.76
-1.62,2.71,-1.76,2.81,3.16,149.14,3.32,147.98,3.39,3.44
-1.21,2.56,-1.35,2.66,2.83,154.63,2.98,153.13,3.06,3.1
-0.47,2.71,-0.57,2.81,2.75,170.24,2.87,168.51,2.93,2.96
-0.37,3.59,-0.51,3.69,3.61,174.09,3.72,172.14,3.78,3.81
-0.71,5.45,-0.92,5.89,5.5,172.55,5.96,171.13,6.19,6.34
-0.87,6.97,-1.14,8.1,7.02,172.9,8.18,171.97,8.74,9.11
-1.8,6.71,-2.42,7.95,6.95,165.01,8.31,163.06,8.97,9.39
-2.11,6.53,-2.87,7.72,6.86,162.11,8.24,159.64,8.91,9.35
-1.33,6.31,-2.09,7.44,6.45,168.12,7.73,164.3,8.35,8.75
-0.89,5.72,-1.72,6.81,5.79,171.16,7.03,165.8,7.63,8.02
-1.2,4.41,-2.17,5.22,4.57,164.79,5.66,157.43,6.19,6.53
-1.07,3.6,-2.12,3.93,3.76,163.41,4.46,151.67,4.8,5.03
0.01,3.73,-0.86,3.59,3.73,180.23,3.69,166.54,3.67,3.66
-0.27,3.79,-0.93,3.61,3.8,175.95,3.72,165.54,3.69,3.67
-0.27,3.73,-0.75,3.23,3.74,175.88,3.32,166.92,3.11,2.98
-0.33,4.22,-0.68,3.86,4.23,175.47,3.91,170.01,3.76,3.66
-0.65,4.12,-0.96,3.94,4.18,171.09,4.05,166.35,3.99,3.95
-0.37,3.6,-0.61,3.6,3.62,174.17,3.65,170.42,3.66,3.67
0.01,3.32,-0.27,3.1,3.32,180.13,3.11,175.05,3.01,2.94
-0.12,2.79,-0.22,2.76,2.79,177.51,2.77,175.37,2.75,2.75
-1.19,0.31,-0.83,0.31,1.23,104.74,0.89,110.64,0.72,0.61
