u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.25,1.18,-1.38,1.29,1.72,133.53,1.89,132.89,1.89,1.89
-1.53,0.56,-1.66,0.66,1.62,110.11,1.79,111.7,1.79,1.79
-1.34,-0.19,-1.51,-0.12,1.35,82.02,1.51,85.6,1.51,1.51
-1.27,-0.9,-1.58,-0.94,1.56,54.59,1.84,59.33,1.84,1.84
-1.24,-0.9,-1.71,-1.17,1.53,54.01,2.08,55.7,2.08,2.08
-0.38,-0.81,-0.28,-0.84,0.89,25.1,0.88,18.25,0.88,0.88
-1.06,-0.8,-1.03,-0.76,1.33,52.85,1.28,53.54,1.28,1.28
-1.03,-0.09,-1.2,0.09,1.03,84.88,1.2,94.28,1.2,1.2
-1.22,0.3,-1.39,0.54,1.25,104.07,1.5,111.36,1.5,1.5
-1.64,0.21,-2.12,0.38,1.65,97.41,2.15,100.28,2.15,2.15
-2.54,0.21,-2.98,0.35,2.55,94.79,3.0,96.66,3.0,3.0
-2.33,0.18,-2.61,0.45,2.34,94.32,2.65,99.72,2.65,2.65
-2.58,0.08,-2.79,0.38,2.59,91.79,2.81,97.85,2.81,2.81
-3.15,-0.21,-3.38,-0.42,3.15,86.13,3.41,82.93,3.41,3.41
-2.87,-0.33,-3.65,-0.88,2.89,83.51,3.76,76.52,3.76,3.76
-3.03,-0.3,-3.84,-0.96,3.04,84.39,3.96,76.02,3.96,3.96
-2.84,-0.61,-3.71,-1.37,2.9,77.94,3.96,69.8,3.96,3.96
-3.46,-0.24,-4.34,-0.87,3.47,86.06,4.43,78.71,4.43,4.43
-3.61,-0.33,-4.73,-0.93,3.63,84.71,4.82,78.89,4.82,4.82
-3.64,-0.64,-5.04,-1.34,3.7,79.98,5.21,75.1,5.21,5.21
-3.75,-0.86,-5.03,-1.49,3.85,77.03,5.24,73.48,5.24,5.24
-4.02,-1.77,-4.43,-2.12,4.39,66.2,4.91,64.46,4.91,4.91
-3.71,-2.43,-3.91,-2.73,4.43,56.81,4.77,55.06,4.77,4.77
-2.9,-3.46,-3.0,-3.79,4.51,40.01,4.84,38.33,4.84,4.84
-2.15,-4.46,-2.25,-4.83,4.95,25.77,5.33,24.98,5.33,5.33
-2.24,-4.48,-2.41,-4.89,5.01,26.56,5.45,26.23,5.45,5.45
-2.65,-3.98,-2.92,-4.53,4.78,33.62,5.39,32.82,5.39,5.39
-3.73,-3.01,-4.45,-3.73,4.79,51.07,5.81,49.99,5.81,5.81
-5.09,-2.66,-6.15,-3.66,5.74,62.4,7.16,59.24,7.16,7.16
-4.78,-2.59,-5.8,-3.73,5.44,61.5,6.9,57.25,6.9,6.9
-5.18,-2.97,-6.35,-4.24,5.97,60.22,7.64,56.25,7.64,7.64
-5.74,-3.31,-7.08,-4.69,6.63,60.05,8.49,56.49,8.49,8.49
-6.49,-3.37,-7.96,-4.72,7.31,62.52,9.26,59.33,9.26,9.26
-6.33,-4.06,-7.71,-5.62,7.52,57.35,9.54,53.91,9.54,9.54
-6.24,-4.33,-7.51,-6.1,7.6,55.23,9.67,50.92,9.67,9.67
-6.4,-4.52,-7.67,-6.32,7.84,54.76,9.94,50.5,9.94,9.94
-6.15,-5.11,-7.38,-6.91,8.0,50.26,10.11,46.89,10.11,10.11
-5.84,-5.45,-6.97,-7.39,7.99,46.96,10.16,43.32,10.16,10.16
-5.5,-5.8,-6.42,-7.73,7.99,43.49,10.05,39.7,10.05,10.05
-5.5,-5.48,-6.42,-7.38,7.77,45.08,9.79,41.0,9.79,9.79
-5.38,-5.71,-6.23,-7.44,7.84,43.29,9.7,39.96,9.7,9.7
-4.35,-5.83,-4.93,-7.49,7.28,36.73,8.97,33.34,8.97,8.97
-3.8,-5.71,-4.17,-7.37,6.86,33.63,8.47,29.51,8.47,8.47
-4.64,-5.4,-5.07,-7.06,7.12,40.64,8.7,35.68,8.7,8.7
-4.73,-5.88,-5.14,-7.02,7.55,38.85,8.7,36.23,8.7,8.7
-2.68,-7.63,-2.68,-8.48,8.09,19.38,8.9,17.52,8.9,8.9
-2.18,-8.28,-2.21,-9.06,8.57,14.77,9.33,13.73,9.33,9.33
-1.56,-9.31,-1.55,-10.29,9.44,9.51,10.41,8.58,10.41,10.41
0.12,-9.74,0.2,-10.87,9.74,359.27,10.87,358.96,10.87,10.87
-0.56,-9.06,-0.56,-10.15,9.08,3.55,10.17,3.17,10.17,10.17
0.22,-6.81,0.32,-7.84,6.82,358.18,7.85,357.65,7.85,7.85
-0.16,-5.68,-0.02,-6.96,5.69,1.59,6.96,0.15,6.96,6.96
-1.12,-5.3,-1.02,-6.71,5.42,11.97,6.79,8.62,6.79,6.79
-2.06,-5.24,-1.98,-6.82,5.63,21.46,7.1,16.2,7.1,7.1
-2.43,-4.96,-2.46,-6.51,5.52,26.11,6.96,20.66,6.96,6.96
-3.36,-4.83,-3.52,-6.52,5.88,34.83,7.41,28.35,7.41,7.41
-2.99,-4.46,-3.08,-6.12,5.37,33.83,6.85,26.73,6.85,6.85
-2.8,-3.9,-2.69,-5.52,4.8,35.75,6.14,25.96,6.14,6.14
-2.86,-3.37,-2.95,-4.96,4.42,40.35,5.77,30.73,5.77,5.77
-2.92,-3.49,-3.12,-5.18,4.55,39.96,6.04,31.03,6.04,6.04
-2.55,-3.27,-2.68,-4.89,4.15,37.95,5.58,28.69,5.58,5.58
-2.3,-3.4,-2.32,-5.05,4.1,34.12,5.56,24.67,5.56,5.56
-2.49,-3.2,-2.44,-4.93,4.06,37.83,5.5,26.31,5.5,5.5
-2.92,-2.99,-2.97,-4.68,4.18,44.37,5.54,32.43,5.54,5.54
-3.41,-2.83,-3.74,-4.56,4.44,50.32,5.9,39.34,5.9,5.9
-4.09,-2.62,-4.83,-4.31,4.86,57.4,6.48,48.24,6.48,6.48
-4.06,-2.55,-4.8,-4.35,4.8,57.87,6.48,47.84,6.48,6.48
-4.21,-2.71,-5.23,-4.58,5.01,57.26,6.95,48.8,6.95,6.95
-4.08,-3.56,-4.7,-5.13,5.41,48.86,6.95,42.5,6.95,6.95
-3.96,-4.89,-4.26,-6.0,6.29,38.99,7.36,35.36,7.36,7.36
-3.18,-6.63,-3.24,-7.42,7.35,25.62,8.1,23.59,8.1,8.1
-3.09,-7.29,-3.15,-8.07,7.91,22.97,8.67,21.33,8.67,8.67
-1.4,-8.5,-1.4,-9.35,8.61,9.38,9.45,8.53,9.45,9.45
-0.5,-8.53,-0.43,-9.52,8.54,3.35,9.53,2.58,9.53,9.53
-1.37,-8.18,-1.4,-9.52,8.29,9.52,9.62,8.38,9.62,9.62
-2.77,-8.7,-2.94,-10.48,9.13,17.68,10.89,15.65,10.89,10.89
-2.4,-9.6,-2.5,-11.63,9.9,14.04,11.9,12.13,11.9,11.9
-3.21,-10.09,-3.58,-12.37,10.59,17.62,12.87,16.15,12.87,12.87
-2.74,-11.09,-2.95,-13.37,11.43,13.88,13.69,12.43,13.69,13.69
-1.53,-10.84,-1.49,-13.05,10.95,8.03,13.13,6.52,13.13,13.13
2.42,-9.6,3.14,-11.66,9.9,345.86,12.08,344.92,12.08,12.08
11.19,-4.45,13.18,-5.03,12.04,291.68,14.11,290.88,14.11,14.11
6.22,-5.19,7.42,-5.95,8.1,309.88,9.51,308.71,9.51,9.51
6.06,-5.6,7.33,-6.42,8.25,312.74,9.74,311.21,9.74,9.74
6.71,-5.54,8.05,-6.39,8.7,309.51,10.28,308.44,10.28,10.28
7.96,-5.29,9.37,-6.01,9.56,303.61,11.13,302.68,11.13,11.13
7.55,-4.36,9.0,-4.9,8.72,299.97,10.25,298.57,10.25,10.25
7.8,-3.3,9.29,-3.64,8.47,292.93,9.98,291.42,9.98,9.98
7.27,-2.18,8.62,-2.35,7.59,286.68,8.93,285.24,8.93,8.93
7.0,-2.05,8.2,-2.22,7.29,286.37,8.49,285.18,8.49,8.49
7.34,-1.68,8.68,-1.79,7.53,282.92,8.86,281.63,8.86,8.86
6.87,-1.31,8.01,-1.34,7.0,280.78,8.12,279.49,8.12,8.12
6.38,-2.05,7.13,-2.19,6.7,287.85,7.46,287.05,7.46,7.46
6.85,-2.43,7.43,-2.56,7.27,289.53,7.86,289.03,7.86,7.86
7.19,-2.09,7.91,-2.26,7.49,286.19,8.23,285.94,8.23,8.23
7.01,-3.05,7.69,-3.32,7.64,293.53,8.37,293.37,8.37,8.37
7.28,-1.65,8.17,-1.79,7.47,282.77,8.36,282.33,8.36,8.36
5.85,-1.9,6.71,-2.17,6.15,287.97,7.05,287.93,7.05,7.05
5.16,-2.52,6.05,-2.83,5.74,296.04,6.68,295.06,6.68,6.68
5.22,-2.61,6.49,-2.96,5.83,296.61,7.13,294.48,7.13,7.13
6.43,-1.9,7.73,-2.21,6.7,286.44,8.04,285.92,8.04,8.04
5.09,-3.48,6.2,-4.06,6.17,304.34,7.41,303.25,7.41,7.41
5.28,-3.17,6.42,-3.69,6.16,300.99,7.4,299.87,7.4,7.4
6.19,-2.93,7.43,-3.3,6.84,295.31,8.13,293.97,8.13,8.13
6.62,-2.74,7.93,-3.01,7.16,292.47,8.48,290.78,8.48,8.48
6.99,-2.4,8.37,-2.61,7.39,288.95,8.76,287.31,8.76,8.76
7.08,-2.05,8.56,-2.19,7.38,286.18,8.84,284.33,8.84,8.84
6.78,-2.43,8.02,-2.6,7.2,289.72,8.43,287.95,8.43,8.43
6.44,-1.96,7.64,-2.06,6.73,286.96,7.92,285.1,7.92,7.92
5.69,-2.28,6.62,-2.45,6.13,291.8,7.05,290.29,7.05,7.05
5.32,-2.55,6.11,-2.79,5.9,295.66,6.72,294.59,6.72,6.72
4.57,-2.68,5.37,-2.92,5.3,300.37,6.11,298.55,6.11,6.11
4.45,-2.52,5.31,-2.83,5.11,299.55,6.02,298.05,6.02,6.02
3.14,-3.8,3.87,-4.25,4.93,320.45,5.75,317.71,5.75,5.75
3.42,-4.76,4.25,-5.48,5.86,324.32,6.94,322.21,6.94,6.94
4.01,-5.57,4.88,-6.33,6.87,324.26,7.99,322.4,7.99,7.99
4.91,-5.95,5.88,-6.61,7.72,320.47,8.84,318.36,8.84,8.84
6.07,-5.2,7.06,-5.88,7.99,310.6,9.19,309.8,9.19,9.19
6.69,-5.2,7.58,-5.61,8.47,307.86,9.43,306.49,9.43,9.43
7.25,-4.39,8.18,-4.7,8.48,301.2,9.43,299.87,9.43,9.43
7.72,6.44,8.4,7.44,10.06,230.18,11.22,228.48,11.22,11.22
2.8,8.99,3.14,10.22,9.42,197.3,10.7,197.09,10.7,10.7
4.42,7.9,4.96,9.06,9.05,209.22,10.33,208.71,10.33,10.33
4.23,5.97,4.85,7.0,7.32,215.33,8.52,214.71,8.52,8.52
4.26,4.59,5.08,5.87,6.26,222.84,7.76,220.89,7.76,7.76
5.28,4.59,6.28,5.77,7.0,228.98,8.53,227.42,8.53,8.53
5.57,4.66,6.56,5.9,7.26,230.08,8.83,228.03,8.83,8.83
5.32,4.97,6.24,6.24,7.27,226.95,8.83,225.0,8.83,8.83
5.07,4.04,6.06,5.11,6.48,231.45,7.93,229.89,7.93,7.93
5.09,3.66,6.16,4.7,6.27,234.3,7.75,232.68,7.75,7.75
4.97,3.44,6.0,4.45,6.05,235.28,7.47,233.46,7.47,7.47
4.78,2.6,5.95,3.54,5.44,241.43,6.92,239.26,6.92,6.92
4.69,2.41,5.86,3.28,5.27,242.74,6.71,240.77,6.71,6.71
4.53,1.92,5.63,2.68,4.92,247.06,6.24,244.57,6.24,6.24
4.41,1.42,5.44,2.15,4.63,252.11,5.85,248.41,5.85,5.85
4.34,0.83,5.47,1.63,4.42,259.22,5.71,253.46,5.71,5.71
4.46,0.15,5.8,0.78,4.46,268.12,5.86,262.37,5.86,5.86
4.58,-0.35,6.24,-0.06,4.6,274.31,6.24,270.57,6.24,6.24
5.06,-0.56,6.47,-0.31,5.09,276.35,6.48,272.76,6.48,6.48
4.91,-0.75,6.15,-0.5,4.96,278.69,6.17,274.64,6.17,6.17
5.33,-0.6,6.09,-0.35,5.36,276.38,6.1,273.27,6.1,6.1
6.17,-0.29,6.86,-0.01,6.18,272.66,6.86,270.07,6.86,6.86
6.39,-0.1,7.11,0.21,6.39,270.89,7.11,268.27,7.11,7.11
7.14,1.03,7.64,1.34,7.21,261.82,7.76,260.06,7.76,7.76
6.88,2.24,7.53,2.62,7.24,251.98,7.97,250.83,7.97,7.97
5.82,3.48,6.4,3.93,6.79,239.1,7.51,238.46,7.51,7.51
5.01,3.89,5.7,4.61,6.34,232.21,7.33,231.03,7.33,7.33
4.16,4.59,4.85,5.63,6.2,222.19,7.43,220.76,7.43,7.43
4.25,3.38,5.14,4.41,5.43,231.54,6.78,229.38,6.78,6.78
4.66,2.85,5.72,3.79,5.46,238.51,6.86,236.52,6.86,6.86
4.63,2.51,5.63,3.34,5.27,241.52,6.54,239.3,6.54,6.54
4.16,2.35,4.98,3.25,4.78,240.52,5.95,236.88,5.95,5.95
3.86,2.97,4.51,4.05,4.87,232.36,6.06,228.11,6.06,6.06
3.7,3.75,4.35,5.03,5.27,224.61,6.65,220.86,6.65,6.65
3.58,5.15,4.09,6.43,6.27,214.76,7.62,212.46,7.62,7.62
3.61,4.62,4.22,5.87,5.86,217.95,7.23,215.75,7.23,7.23
4.14,4.66,4.86,5.8,6.23,221.6,7.56,219.97,7.56,7.56
4.48,4.41,5.23,5.55,6.28,225.45,7.62,223.34,7.62,7.62
4.38,4.04,5.17,5.11,5.96,227.35,7.27,225.35,7.27,7.27
4.2,3.72,4.85,4.83,5.61,228.43,6.84,225.1,6.84,6.84
3.64,3.97,4.15,5.14,5.39,222.51,6.61,218.91,6.61,6.61
3.76,2.51,4.41,3.55,4.52,236.31,5.66,231.21,5.66,5.66
3.76,2.6,4.38,3.63,4.57,235.35,5.69,230.28,5.69,5.69
3.86,2.7,4.47,3.63,4.71,235.02,5.76,230.91,5.76,5.76
3.71,3.66,4.02,4.63,5.21,225.35,6.13,220.92,6.13,6.13
3.58,5.36,3.79,5.94,6.44,213.79,7.04,212.52,7.04,7.04
2.8,7.29,3.01,7.96,7.81,201.06,8.51,200.7,8.51,8.51
2.65,6.41,2.82,7.03,6.94,202.45,7.57,201.88,7.57,7.57
1.93,6.82,2.1,7.46,7.09,195.8,7.75,195.7,7.75,7.75
2.05,6.76,2.29,7.44,7.06,196.92,7.78,197.15,7.78,7.78
2.09,6.51,2.26,7.22,6.83,197.79,7.57,197.37,7.57,7.57
1.21,4.79,1.38,5.64,4.94,194.22,5.81,193.78,5.81,5.81
1.09,4.19,1.29,5.19,4.33,194.56,5.35,194.01,5.35,5.35
2.18,4.12,2.52,5.3,4.66,207.82,5.86,205.43,5.86,5.86
1.9,4.69,2.11,5.76,5.06,202.06,6.13,200.1,6.13,6.13
1.21,4.96,1.38,6.3,5.11,193.74,6.45,192.38,6.45,6.45
1.12,4.22,1.19,5.49,4.36,194.89,5.62,192.2,5.62,5.62
1.62,2.97,1.65,4.01,3.39,208.6,4.34,202.39,4.34,4.34
1.84,2.79,1.77,3.72,3.34,213.43,4.12,205.4,4.12,4.12
0.78,3.72,0.64,4.82,3.8,191.89,4.86,187.59,4.86,4.86
1.1,2.94,0.99,3.88,3.14,200.41,4.0,194.34,4.0,4.0
1.25,2.97,1.14,4.01,3.23,202.8,4.17,195.91,4.17,4.17
1.35,3.04,1.17,4.07,3.32,203.9,4.24,196.03,4.24,4.24
1.53,2.6,1.39,3.56,3.02,210.54,3.83,201.35,3.83,3.83
1.78,2.63,1.84,3.6,3.17,214.01,4.04,207.07,4.04,4.04
1.43,1.69,1.7,2.63,2.21,220.09,3.13,212.87,3.13,3.13
1.34,2.01,1.47,2.9,2.41,213.7,3.25,206.91,3.25,3.25
1.18,1.54,1.42,2.27,1.94,217.39,2.68,212.04,2.68,2.68
1.55,1.21,1.72,1.59,1.97,232.13,2.34,227.31,2.34,2.34
2.28,1.24,2.37,1.59,2.59,241.37,2.86,236.21,2.86,2.86
3.09,2.64,3.19,3.13,4.06,229.44,4.46,225.57,4.46,4.46
2.09,3.52,2.22,3.83,4.09,210.66,4.43,210.13,4.43,4.43
2.4,5.29,2.57,5.77,5.81,204.39,6.32,204.03,6.32,6.32
2.09,5.07,2.26,5.58,5.49,202.37,6.02,202.04,6.02,6.02
1.78,4.48,1.98,5.03,4.82,201.61,5.4,201.52,5.4,5.4
1.49,4.26,1.73,5.08,4.51,199.32,5.37,198.83,5.37,5.37
1.18,3.91,1.46,4.97,4.08,196.8,5.18,196.31,5.18,5.18
1.0,3.35,1.06,4.28,3.49,196.57,4.41,193.95,4.41,4.41
1.18,3.59,1.25,4.63,3.78,198.23,4.79,195.12,4.79,4.79
0.88,3.53,0.88,4.63,3.64,193.91,4.72,190.69,4.72,4.72
0.78,3.19,0.81,4.19,3.28,193.73,4.27,190.98,4.27,4.27
0.9,2.54,1.11,3.5,2.69,199.55,3.67,197.55,3.67,3.67
0.93,2.1,1.21,3.1,2.3,203.9,3.32,201.26,3.32,3.32
1.12,3.0,1.19,4.04,3.21,200.47,4.21,196.39,4.21,4.21
0.72,3.5,0.5,4.5,3.58,191.57,4.53,186.34,4.53,4.53
0.22,3.26,-0.13,4.08,3.26,183.94,4.08,178.24,4.08,4.08
-0.27,3.04,-0.72,3.87,3.05,174.89,3.93,169.4,3.93,3.93
-0.55,2.85,-0.94,3.81,2.9,168.98,3.93,166.18,3.93,3.93
-0.39,2.82,-0.88,3.64,2.85,172.06,3.75,166.49,3.75,3.75
0.14,2.88,-0.42,3.56,2.88,182.71,3.59,173.28,3.59,3.59
0.23,2.57,-0.43,3.32,2.58,185.16,3.35,172.64,3.35,3.35
-0.2,2.38,-0.96,3.06,2.39,175.16,3.21,162.52,3.21,3.21
-0.21,2.24,-0.53,2.45,2.25,174.57,2.5,167.84,2.5,2.5
-0.62,2.65,-0.79,2.79,2.72,166.81,2.9,164.08,2.9,2.9
-1.09,2.4,-1.26,2.54,2.64,155.62,2.83,153.59,2.83,2.83
-1.09,1.53,-1.26,1.6,1.88,144.57,2.03,141.77,2.03,2.03
-0.56,1.4,-0.7,1.44,1.51,158.3,1.6,154.15,1.6,1.6
-0.53,1.43,-0.6,1.54,1.53,159.73,1.65,158.72,1.65,1.65
-0.43,1.56,-0.54,1.62,1.62,164.45,1.71,161.75,1.71,1.71
-0.24,1.68,-0.48,1.88,1.7,171.79,1.94,165.64,1.94,1.94
-0.46,1.39,-0.91,1.7,1.47,161.75,1.93,151.77,1.93,1.93
-0.98,0.96,-1.67,1.1,1.37,134.47,2.0,123.33,2.0,2.0
-0.76,1.06,-1.38,1.12,1.31,144.17,1.78,129.1,1.78,1.78
-1.08,1.18,-1.66,1.35,1.6,137.62,2.14,129.07,2.14,2.14
-1.98,0.65,-2.59,0.86,2.08,108.21,2.73,108.32,2.73,2.73
-3.0,-0.46,-4.02,-0.63,3.03,81.21,4.07,81.03,4.07,4.07
-3.1,-0.55,-3.92,-1.04,3.15,79.91,4.05,75.2,4.05,4.05
-2.66,-0.18,-3.65,-0.7,2.66,86.21,3.72,79.2,3.72,3.72
-2.26,0.22,-3.05,-0.09,2.27,95.68,3.05,88.32,3.05,3.05
-3.13,0.74,-3.77,0.88,3.22,103.35,3.87,103.07,3.87,3.87
-3.59,1.39,-4.32,1.62,3.85,111.22,4.62,110.61,4.62,4.62
-4.46,1.12,-5.13,1.18,4.6,104.06,5.26,102.95,5.26,5.26
-3.77,0.16,-5.03,0.02,3.77,92.4,5.03,90.2,5.03,5.03
-2.63,-0.58,-3.48,-0.89,2.69,77.46,3.6,75.62,3.6,3.6
-2.73,-0.56,-3.41,-0.7,2.78,78.42,3.48,78.46,3.48,3.48
-2.95,-0.68,-3.56,-0.79,3.03,76.94,3.65,77.56,3.65,3.65
-3.02,-1.15,-3.36,-1.32,3.23,69.13,3.61,68.51,3.61,3.61
-3.18,-1.46,-3.52,-1.63,3.5,65.27,3.88,65.09,3.88,3.88
-2.96,-1.59,-3.23,-1.76,3.36,61.78,3.68,61.45,3.68,3.68
-3.24,-1.71,-3.51,-1.85,3.66,62.12,3.97,62.22,3.97,3.97
-3.08,-1.9,-3.32,-2.13,3.62,58.41,3.95,57.28,3.95,3.95
-2.74,-2.3,-2.98,-2.58,3.58,49.95,3.94,49.13,3.94,3.94
-2.8,-2.93,-3.07,-3.27,4.05,43.75,4.48,43.22,4.48,4.48
-2.93,-2.89,-3.23,-3.34,4.11,45.33,4.65,44.06,4.65,4.65
-3.39,-2.8,-3.9,-3.28,4.39,50.46,5.1,49.98,5.1,5.1
-4.54,-2.21,-5.33,-2.62,5.05,64.09,5.94,63.86,5.94,5.94
-4.57,-2.61,-5.56,-3.13,5.26,60.24,6.38,60.67,6.38,6.38
-4.32,-3.66,-5.07,-4.38,5.66,49.68,6.7,49.16,6.7,6.7
-3.91,-3.39,-4.67,-4.11,5.18,49.15,6.22,48.67,6.22,6.22
-4.48,-3.89,-5.09,-4.64,5.93,49.05,6.89,47.63,6.89,6.89
-3.89,-4.38,-4.5,-5.13,5.86,41.56,6.83,41.23,6.83,6.83
-3.39,-3.7,-3.94,-4.38,5.02,42.51,5.89,41.93,5.89,5.89
-2.61,-3.95,-2.99,-4.6,4.73,33.51,5.49,33.04,5.49,5.49
-2.3,-3.79,-2.58,-4.41,4.44,31.28,5.11,30.33,5.11,5.11
-1.56,-3.66,-1.73,-4.53,3.98,23.04,4.85,20.94,4.85,4.85
-1.06,-3.64,-1.2,-4.43,3.79,16.24,4.59,15.12,4.59,4.59
-0.65,-3.17,-0.76,-3.93,3.24,11.67,4.0,10.93,4.0,4.0
-1.03,-3.36,-1.23,-4.12,3.51,16.99,4.3,16.66,4.3,4.3
-1.46,-3.51,-1.71,-4.38,3.8,22.62,4.7,21.29,4.7,4.7
-2.24,-4.07,-2.52,-5.01,4.65,28.84,5.61,26.69,5.61,5.61
-2.46,-4.86,-2.63,-5.51,5.45,26.89,6.11,25.55,6.11,6.11
-1.31,-5.57,-1.41,-6.22,5.72,13.22,6.38,12.77,6.38,6.38
0.06,-5.73,0.03,-6.28,5.73,359.38,6.28,359.76,6.28,6.28
-0.06,-5.45,-0.1,-5.96,5.45,0.66,5.97,0.94,5.97,5.97
0.25,-5.36,0.18,-5.9,5.36,357.33,5.9,358.27,5.9,5.9
-0.0,-5.58,-0.07,-5.98,5.58,360.0,5.98,0.68,5.98,5.98
-0.44,-5.64,-0.51,-6.08,5.66,4.44,6.1,4.78,6.1,6.1
-0.22,-4.32,-0.29,-4.94,4.33,2.87,4.95,3.31,4.95,4.95
-0.46,-3.69,-0.71,-4.69,3.72,7.15,4.74,8.56,4.74,4.74
-3.54,-3.16,-4.22,-4.13,4.75,48.24,5.9,45.67,5.9,5.9
-3.73,-3.01,-4.28,-3.7,4.79,51.1,5.65,49.16,5.65,5.65
-3.17,-3.11,-3.58,-3.76,4.44,45.6,5.19,43.6,5.19,5.19
-3.11,-3.1,-3.59,-3.82,4.39,45.07,5.24,43.2,5.24,5.24
-2.73,-3.07,-3.21,-4.17,4.11,41.74,5.27,37.63,5.27,5.27
-3.33,-3.31,-3.7,-4.76,4.69,45.16,6.03,37.83,6.03,6.03
-3.98,-3.21,-4.48,-4.77,5.11,51.07,6.54,43.23,6.54,6.54
-4.1,-3.31,-4.68,-4.83,5.27,51.12,6.73,44.08,6.73,6.73
-3.7,-3.43,-4.13,-4.96,5.05,47.13,6.45,39.83,6.45,6.45
-3.64,-3.62,-3.9,-5.24,5.13,45.18,6.53,36.66,6.53,6.53
-3.61,-3.55,-3.84,-5.25,5.07,45.45,6.5,36.17,6.5,6.5
-3.23,-2.86,-3.42,-4.66,4.32,48.46,5.78,36.26,5.78,5.78
-4.09,-1.81,-4.63,-3.34,4.48,66.13,5.71,54.16,5.71,5.71
-4.62,-1.81,-5.67,-3.41,4.96,68.57,6.62,58.96,6.62,6.62
-4.27,-1.38,-5.3,-2.91,4.49,72.13,6.04,61.19,6.04,6.04
-3.88,-1.2,-4.98,-2.21,4.06,72.78,5.45,66.03,5.45,5.45
-4.64,-1.52,-5.32,-2.01,4.88,71.83,5.69,69.32,5.69,5.69
-5.33,-2.18,-5.84,-2.55,5.75,67.78,6.37,66.38,6.37,6.37
-4.64,-2.18,-5.21,-2.55,5.12,64.85,5.81,63.91,5.81,5.81
-4.58,-2.49,-5.02,-2.83,5.21,61.46,5.76,60.57,5.76,5.76
-4.17,-2.83,-4.54,-3.21,5.04,55.85,5.56,54.8,5.56,5.56
-3.58,-3.08,-3.92,-3.49,4.72,49.29,5.25,48.31,5.25,5.25
-3.86,-2.7,-4.4,-3.43,4.71,54.98,5.58,52.08,5.58,5.58
-4.44,-2.1,-5.33,-3.04,4.91,64.66,6.13,60.34,6.13,6.13
-4.19,-1.2,-5.25,-1.96,4.36,73.98,5.61,69.48,5.61,5.61
-4.53,-1.42,-5.63,-2.22,4.75,72.56,6.05,68.43,6.05,6.05
-5.09,-1.39,-6.26,-2.22,5.28,74.74,6.64,70.44,6.64,6.64
-5.03,-1.76,-6.05,-2.56,5.33,70.67,6.57,67.05,6.57,6.57
-4.75,-1.8,-5.64,-2.53,5.08,69.29,6.18,65.88,6.18,6.18
-4.57,-1.76,-5.43,-2.53,4.9,68.89,5.99,65.04,5.99,5.99
-3.79,-1.42,-4.64,-2.08,4.04,69.41,5.09,65.86,5.09,5.09
-3.04,-1.33,-3.83,-2.09,3.32,66.42,4.36,61.39,4.36,4.36
-2.26,-0.76,-2.81,-1.53,2.39,71.35,3.2,61.5,3.2,3.2
-1.77,-0.4,-2.14,-0.99,1.81,77.35,2.36,65.17,2.36,2.36
-2.23,-0.28,-2.74,-0.73,2.25,82.96,2.84,75.04,2.84,2.84
-1.64,0.38,-2.13,0.16,1.69,102.86,2.13,94.32,2.13,2.13
-1.46,0.56,-1.72,0.62,1.56,111.0,1.83,109.93,1.83,1.83
-2.35,0.49,-3.11,0.88,2.4,101.82,3.23,105.73,3.23,3.23
-1.73,0.18,-2.49,0.46,1.74,96.06,2.53,100.56,2.53,2.53
-1.18,-0.16,-1.46,-0.05,1.19,82.37,1.46,87.89,1.46,1.46
-1.03,0.34,-1.17,0.41,1.08,108.37,1.24,109.35,1.24,1.24
-0.81,0.97,-0.95,1.04,1.26,140.09,1.4,137.58,1.4,1.4
-1.12,0.59,-1.19,0.62,1.27,117.83,1.34,117.76,1.34,1.34
-0.81,0.47,-0.91,0.5,0.93,120.0,1.04,118.77,1.04,1.04
-0.68,0.31,-0.79,0.31,0.75,114.56,0.85,111.69,0.85,0.85
-0.28,0.15,-0.38,0.22,0.32,118.93,0.44,120.18,0.44,0.44
-0.09,0.03,-0.23,0.13,0.1,107.74,0.27,119.99,0.27,0.27
-0.53,-0.44,-0.77,-0.44,0.68,50.22,0.88,60.33,0.88,0.88
-0.43,-0.31,-0.77,-0.31,0.53,53.74,0.83,67.85,0.83,0.83
-0.71,-0.09,-0.98,-0.12,0.72,82.62,0.99,82.75,0.99,0.99
-0.61,0.28,-0.88,0.35,0.67,114.48,0.95,111.51,0.95,0.95
-0.99,0.34,-1.23,0.51,1.05,108.81,1.33,112.45,1.33,1.33
-1.11,0.77,-1.42,1.12,1.35,124.72,1.81,128.18,1.81,1.81
-0.99,0.98,-1.37,1.43,1.4,134.89,1.98,136.28,1.98,1.98
-0.02,1.95,-0.47,2.53,1.95,179.36,2.57,169.39,2.57,2.57
-0.27,2.25,-0.89,3.11,2.27,173.21,3.23,163.96,3.23,3.23
-1.17,2.41,-1.89,3.13,2.68,154.18,3.66,148.87,3.66,3.66
-1.89,2.7,-2.71,3.38,3.29,145.05,4.34,141.27,4.34,4.34
-2.97,2.58,-3.97,3.09,3.93,130.91,5.03,127.86,5.03,5.03
-3.29,2.08,-4.25,2.42,3.89,122.34,4.89,119.65,4.89,4.89
