u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
6.71,-1.25,7.23,-1.25,6.82,280.55,7.33,279.81,7.05,7.01
7.73,-1.49,8.38,-1.53,7.87,280.93,8.52,280.34,8.16,8.11
8.22,-1.15,9.01,-1.19,8.3,277.98,9.09,277.51,8.65,8.58
7.61,-1.03,8.64,-1.1,7.68,277.68,8.71,277.22,8.14,8.05
7.91,-0.46,9.21,-0.5,7.92,273.36,9.22,273.11,8.5,8.39
7.61,-0.56,8.8,-0.53,7.63,274.23,8.82,273.44,8.16,8.06
6.83,-1.33,7.96,-1.47,6.96,281.03,8.09,280.47,7.46,7.37
7.2,-1.18,8.4,-1.25,7.3,279.3,8.49,278.47,7.83,7.73
7.2,-1.37,8.49,-1.44,7.33,280.75,8.61,279.61,7.9,7.79
7.32,-1.3,8.62,-1.34,7.44,280.1,8.72,278.85,8.01,7.9
7.23,-0.29,8.49,-0.18,7.24,272.26,8.5,271.24,7.8,7.69
7.04,-1.71,8.27,-1.78,7.25,283.62,8.46,282.14,7.79,7.69
7.38,-1.49,8.65,-1.56,7.53,281.42,8.79,280.24,8.09,7.98
7.23,-1.21,8.4,-1.22,7.33,279.54,8.48,278.25,7.84,7.75
7.11,-0.47,8.3,-0.37,7.12,273.81,8.31,272.57,7.65,7.55
6.39,-0.13,7.52,0.04,6.39,271.19,7.52,269.73,6.89,6.8
6.2,0.21,7.33,0.32,6.21,268.02,7.34,267.54,6.71,6.62
5.62,-1.43,6.61,-1.43,5.8,284.26,6.77,282.24,6.23,6.15
5.77,-1.65,6.83,-1.65,6.0,285.99,7.03,283.62,6.46,6.37
5.8,-1.28,6.86,-1.28,5.94,282.41,6.98,280.56,6.4,6.32
6.82,-1.83,7.61,-1.94,7.06,285.04,7.85,284.29,7.41,7.34
7.29,-2.12,7.95,-2.15,7.59,286.19,8.23,285.17,7.88,7.82
7.89,-2.71,8.54,-2.81,8.34,288.94,8.99,288.23,8.63,8.58
7.33,-3.61,7.85,-3.78,8.17,296.2,8.71,295.73,8.41,8.37
7.51,-3.7,8.07,-3.91,8.37,296.21,8.96,295.84,8.64,8.59
7.49,-3.36,8.04,-3.53,8.21,294.16,8.78,293.72,8.46,8.41
7.36,-2.82,7.91,-3.0,7.88,290.98,8.46,290.76,8.14,8.09
6.54,-2.61,7.29,-2.82,7.04,291.74,7.82,291.11,7.39,7.32
6.46,-2.26,7.46,-2.57,6.85,289.28,7.89,289.01,7.31,7.22
5.81,-3.31,6.8,-3.79,6.69,299.65,7.78,299.12,7.17,7.08
5.71,-3.18,6.71,-3.63,6.54,299.12,7.63,298.44,7.02,6.93
5.31,-3.06,6.2,-3.51,6.13,299.93,7.12,299.48,6.57,6.49
5.01,-3.9,5.86,-4.41,6.34,307.9,7.34,306.99,6.78,6.7
4.6,-4.7,5.42,-5.35,6.58,315.6,7.62,314.64,7.04,6.95
4.57,-5.63,5.42,-6.39,7.25,320.95,8.38,319.67,7.75,7.66
5.07,-5.14,5.86,-5.73,7.22,315.4,8.19,314.35,7.65,7.57
5.04,-4.92,5.79,-5.51,7.05,314.33,8.0,313.55,7.47,7.39
5.38,-4.65,6.17,-5.23,7.11,310.81,8.09,310.28,7.54,7.46
5.97,-4.7,6.86,-5.39,7.6,308.22,8.72,308.14,8.1,8.0
5.78,-5.1,6.74,-5.86,7.71,311.43,8.93,311.0,8.25,8.15
5.26,-5.44,6.11,-6.26,7.57,316.0,8.75,315.72,8.09,7.99
4.64,-5.78,5.39,-6.61,7.41,321.26,8.53,320.79,7.91,7.81
4.7,-6.03,5.45,-6.92,7.65,322.07,8.81,321.78,8.16,8.07
4.95,-5.85,5.73,-6.64,7.67,319.77,8.77,319.18,8.16,8.07
5.67,-6.9,6.26,-7.41,8.93,320.56,9.7,319.83,9.27,9.21
6.02,-7.36,6.6,-7.88,9.51,320.72,10.28,320.04,9.85,9.79
5.49,-7.42,6.04,-7.94,9.23,323.53,9.98,322.76,9.56,9.5
4.47,-8.05,4.91,-8.63,9.21,330.97,9.93,330.36,9.53,9.47
5.24,-7.36,5.79,-7.91,9.04,324.53,9.81,323.8,9.38,9.32
5.09,-6.99,5.54,-7.54,8.65,323.91,9.35,323.7,8.96,8.9
3.82,-7.61,4.23,-8.2,8.51,333.38,9.22,332.73,8.83,8.77
2.41,-7.32,2.79,-8.14,7.71,341.75,8.6,341.09,8.1,8.03
4.24,-4.66,4.92,-5.61,6.3,317.71,7.46,318.77,6.81,6.72
4.45,-4.97,5.2,-5.86,6.67,318.15,7.84,318.4,7.19,7.09
4.42,-5.46,5.1,-6.39,7.02,321.05,8.18,321.38,7.54,7.44
3.24,-6.05,3.82,-7.05,6.86,331.86,8.02,331.53,7.37,7.28
3.21,-7.54,3.79,-8.77,8.19,336.93,9.56,336.62,8.8,8.68
1.88,-7.85,2.26,-9.15,8.07,346.54,9.42,346.15,8.67,8.56
1.66,-7.47,2.07,-8.74,7.66,347.45,8.98,346.67,8.24,8.13
2.87,-7.57,3.42,-8.77,8.1,339.24,9.41,338.72,8.68,8.57
3.74,-6.18,4.45,-7.21,7.22,328.83,8.47,328.29,7.77,7.67
4.88,-6.83,5.73,-7.93,8.39,324.45,9.78,324.11,9.01,8.89
4.7,-7.89,5.42,-8.99,9.19,329.22,10.5,328.91,9.77,9.66
5.01,-7.74,5.83,-8.8,9.22,327.11,10.55,326.49,9.81,9.7
4.79,-7.1,5.58,-8.02,8.56,325.97,9.77,325.18,9.1,9.0
5.69,-6.84,6.64,-7.86,8.89,320.26,10.29,319.81,9.51,9.4
7.46,-4.74,8.49,-5.39,8.84,302.4,10.05,302.4,9.38,9.28
7.21,-3.99,8.21,-4.54,8.24,298.98,9.38,298.96,8.75,8.65
7.26,-2.92,7.92,-3.19,7.83,291.91,8.54,291.97,8.14,8.08
7.08,-0.15,7.79,-0.19,7.08,271.23,7.8,271.38,7.4,7.34
6.38,0.87,6.69,0.94,6.44,262.26,6.76,262.02,6.58,6.55
3.48,4.49,3.66,4.94,5.69,217.78,6.15,216.5,5.89,5.85
2.48,11.86,2.63,12.96,12.11,191.83,13.22,191.45,12.6,12.51
2.61,12.83,2.82,14.34,13.09,191.49,14.61,191.11,13.77,13.64
1.71,13.1,1.88,14.81,13.21,187.42,14.93,187.23,13.97,13.83
0.89,11.98,1.03,13.69,12.02,184.27,13.73,184.31,12.78,12.63
0.87,10.04,0.97,11.4,10.07,184.94,11.44,184.86,10.68,10.57
3.51,9.52,3.85,10.78,10.14,200.25,11.44,199.67,10.72,10.61
2.98,10.59,3.35,12.12,11.0,195.7,12.58,195.45,11.7,11.57
2.85,12.23,3.16,13.94,12.55,193.13,14.29,192.78,13.32,13.18
2.73,13.27,3.07,15.26,13.55,191.61,15.56,191.37,14.44,14.27
2.23,14.2,2.57,16.39,14.38,188.91,16.59,188.91,15.36,15.17
3.0,14.73,3.45,16.92,15.03,191.52,17.26,191.52,16.02,15.84
4.96,15.38,5.61,17.64,16.16,197.87,18.51,197.64,17.2,17.01
5.67,16.06,6.42,18.45,17.03,199.43,19.54,199.18,18.14,17.93
5.11,16.65,5.73,19.11,17.42,197.07,19.95,196.69,18.54,18.33
2.76,16.26,3.04,18.54,16.49,189.64,18.79,189.3,17.51,17.32
0.96,14.89,1.0,17.01,14.92,183.71,17.04,183.37,15.86,15.68
-0.15,13.9,-0.19,15.88,13.9,179.37,15.88,179.32,14.78,14.61
-0.34,13.34,-0.41,15.35,13.34,178.54,15.36,178.48,14.23,14.07
0.06,12.96,0.06,15.04,12.96,180.28,15.04,180.24,13.88,13.71
-0.53,12.95,-0.6,15.1,12.96,177.67,15.12,177.74,13.92,13.74
0.0,12.72,0.0,14.66,12.72,180.0,14.66,180.0,13.58,13.42
0.59,13.32,0.66,14.93,13.34,182.53,14.95,182.52,14.05,13.92
1.64,14.23,1.82,15.78,14.33,186.59,15.88,186.56,15.02,14.89
3.16,13.39,3.47,14.8,13.76,193.29,15.21,193.2,14.4,14.28
3.14,12.39,3.41,13.87,12.79,194.2,14.28,193.82,13.45,13.32
2.64,12.65,2.91,13.99,12.92,191.77,14.29,191.75,13.53,13.42
2.45,11.21,2.72,12.75,11.47,192.32,13.03,192.06,12.16,12.03
1.8,10.49,2.0,12.03,10.65,189.72,12.2,189.45,11.33,11.2
1.14,9.82,1.32,11.66,9.89,186.64,11.74,186.44,10.71,10.56
0.71,9.57,0.82,11.35,9.6,184.27,11.38,184.11,10.39,10.24
0.09,9.7,0.13,11.54,9.7,180.53,11.54,180.62,10.52,10.36
-0.25,9.57,-0.28,11.41,9.58,178.5,11.42,178.58,10.39,10.24
-0.12,9.39,-0.12,11.23,9.39,179.24,11.23,179.36,10.2,10.05
0.3,9.39,0.41,11.23,9.39,181.86,11.23,182.08,10.21,10.05
0.55,8.76,0.69,10.6,8.78,183.62,10.62,183.73,9.6,9.44
1.17,7.64,1.38,9.38,7.73,188.71,9.48,188.36,8.51,8.36
0.74,7.96,0.88,9.66,7.99,185.33,9.7,185.19,8.75,8.61
0.09,8.14,0.16,9.85,8.15,180.63,9.85,180.92,8.9,8.76
-0.06,8.15,-0.06,9.75,8.15,179.56,9.75,179.63,8.86,8.73
-0.43,8.09,-0.53,9.66,8.1,176.96,9.67,176.84,8.8,8.67
-0.64,7.9,-0.85,9.44,7.93,175.34,9.48,174.87,8.61,8.49
-2.1,6.63,-2.51,8.06,6.96,162.43,8.44,162.72,7.62,7.49
-2.38,7.19,-2.82,8.65,7.57,161.7,9.1,161.94,8.25,8.12
-2.5,7.38,-2.95,8.87,7.79,161.26,9.35,161.63,8.48,8.35
-2.63,7.26,-3.07,8.59,7.72,160.1,9.12,160.32,8.34,8.22
-2.73,8.03,-2.97,8.89,8.49,161.21,9.37,161.51,8.88,8.81
-2.35,7.69,-2.73,8.68,8.04,162.99,9.09,162.56,8.51,8.42
-2.14,7.78,-2.38,8.64,8.07,164.65,8.96,164.61,8.47,8.39
-1.77,7.59,-2.01,8.58,7.79,166.88,8.81,166.84,8.24,8.16
-1.96,7.85,-2.13,8.67,8.09,166.0,8.93,166.21,8.46,8.39
-2.11,7.28,-2.35,8.07,7.58,163.85,8.41,163.78,7.95,7.88
-2.29,6.27,-2.7,7.33,6.68,159.97,7.81,159.81,7.18,7.09
-2.68,5.95,-3.23,7.31,6.52,155.72,7.99,156.17,7.17,7.05
-2.81,5.82,-3.42,7.15,6.46,154.25,7.93,154.45,7.11,6.99
-2.99,5.26,-3.64,6.56,6.05,150.41,7.5,150.98,6.69,6.57
-2.99,4.52,-3.67,5.68,5.41,146.53,6.76,147.13,6.01,5.9
-3.1,4.21,-3.89,5.3,5.23,143.62,6.58,143.74,5.83,5.72
-3.29,4.0,-4.11,5.02,5.18,140.54,6.49,140.7,5.76,5.65
-3.6,3.42,-4.48,4.3,4.96,133.53,6.21,133.8,5.52,5.41
-2.35,2.96,-3.17,3.96,3.78,141.53,5.07,141.27,4.35,4.25
-2.45,2.53,-3.23,3.52,3.52,135.94,4.78,137.42,4.08,3.98
-2.2,2.01,-2.95,2.86,2.98,132.34,4.11,134.09,3.48,3.39
-1.74,1.39,-2.45,2.14,2.22,128.65,3.25,131.11,2.68,2.59
-1.67,1.46,-2.32,2.01,2.22,131.08,3.07,130.84,2.6,2.53
-1.55,1.55,-2.17,2.1,2.19,135.0,3.02,134.12,2.56,2.49
-1.91,1.82,-2.35,2.07,2.64,133.75,3.13,131.3,2.86,2.81
-1.94,1.95,-2.35,2.12,2.75,135.12,3.17,132.11,2.94,2.9
-1.79,1.01,-2.2,1.25,2.05,119.48,2.53,119.7,2.26,2.23
-1.51,0.28,-1.95,0.38,1.54,100.4,1.99,100.97,1.74,1.7
-2.11,0.53,-2.35,0.56,2.17,104.04,2.41,103.47,2.28,2.26
-2.23,0.21,-2.44,0.25,2.24,95.49,2.45,95.85,2.34,2.32
-2.14,0.4,-2.35,0.5,2.18,100.63,2.4,102.09,2.28,2.26
-1.64,0.74,-1.85,0.88,1.8,114.29,2.05,115.41,1.91,1.89
-1.73,1.49,-1.94,1.6,2.29,130.72,2.51,129.43,2.39,2.37
-2.08,1.89,-2.25,2.03,2.81,132.3,3.03,132.06,2.91,2.89
-2.44,1.61,-2.82,1.85,2.92,123.4,3.37,123.26,3.12,3.08
-1.68,1.35,-2.23,1.66,2.16,128.76,2.78,126.69,2.43,2.38
-1.25,0.74,-1.63,0.81,1.46,120.64,1.82,116.49,1.62,1.59
-1.42,0.58,-1.69,0.72,1.54,112.25,1.84,113.04,1.67,1.65
-1.61,0.27,-1.82,0.34,1.63,99.5,1.85,100.68,1.73,1.71
-1.24,0.18,-1.38,0.25,1.25,98.22,1.4,100.28,1.32,1.31
-0.72,0.3,-0.69,0.38,0.78,112.84,0.78,118.61,0.78,0.78
-0.43,0.05,-0.22,0.12,0.43,97.27,0.25,119.9,0.35,0.37
-0.51,-0.87,-0.06,-1.0,1.01,30.63,1.0,3.4,1.01,1.01
-0.38,-0.73,0.0,-0.94,0.83,27.39,0.94,359.82,0.88,0.87
0.06,-0.64,0.47,-0.91,0.64,354.85,1.03,332.54,0.81,0.78
0.11,-0.55,0.57,-0.75,0.56,348.44,0.94,323.09,0.73,0.7
0.27,-0.71,0.79,-0.88,0.76,338.94,1.18,318.06,0.94,0.91
0.15,-0.96,0.6,-1.13,0.97,351.26,1.28,332.06,1.1,1.08
0.31,-1.23,0.72,-1.44,1.27,346.01,1.61,333.34,1.42,1.39
1.02,-1.42,1.47,-1.66,1.75,324.28,2.22,318.42,1.96,1.92
0.49,-1.29,0.94,-1.7,1.38,338.99,1.94,330.92,1.63,1.58
0.09,-1.01,0.26,-1.45,1.01,354.93,1.47,349.99,1.22,1.18
0.12,-2.11,0.19,-2.35,2.11,356.83,2.36,355.44,2.22,2.2
0.12,-3.57,0.19,-3.82,3.58,358.0,3.82,357.14,3.68,3.66
0.68,-5.2,0.75,-5.41,5.24,352.56,5.46,352.11,5.34,5.32
0.09,-5.14,0.12,-5.35,5.14,359.0,5.35,358.66,5.23,5.21
-0.25,-4.95,-0.18,-5.16,4.95,2.89,5.16,2.05,5.05,5.03
-0.71,-4.16,-0.72,-4.47,4.22,9.74,4.53,9.11,4.36,4.33
-0.69,-2.59,-0.72,-3.14,2.68,14.85,3.22,12.93,2.92,2.88
-1.12,-1.72,-1.22,-2.26,2.05,33.04,2.57,28.35,2.28,2.24
-0.96,-1.55,-1.1,-2.23,1.83,31.91,2.49,26.2,2.12,2.06
-0.88,-1.42,-0.97,-2.21,1.67,31.57,2.41,23.81,2.0,1.94
-1.35,-1.2,-1.35,-1.95,1.81,48.29,2.37,34.57,2.06,2.01
-1.63,-1.26,-1.56,-1.92,2.07,52.26,2.47,39.19,2.25,2.21
-1.96,-1.41,-1.78,-2.1,2.41,54.33,2.76,40.31,2.57,2.54
-2.01,-1.51,-1.75,-2.2,2.51,53.1,2.81,38.6,2.64,2.62
-2.16,-1.78,-1.91,-2.48,2.8,50.43,3.13,37.61,2.94,2.92
-2.5,-3.12,-2.22,-3.85,4.0,38.65,4.44,29.93,4.2,4.16
-2.23,-2.52,-2.19,-3.61,3.36,41.56,4.23,31.23,3.75,3.67
-2.8,-2.24,-2.97,-3.17,3.59,51.39,4.35,43.17,3.92,3.86
-2.39,-2.42,-2.66,-3.42,3.4,44.71,4.33,37.92,3.82,3.74
-3.23,-2.2,-3.51,-3.17,3.91,55.72,4.73,47.89,4.27,4.21
-2.96,-1.77,-3.1,-2.67,3.46,59.09,4.09,49.25,3.74,3.68
-2.09,-2.12,-2.04,-3.01,2.98,44.51,3.64,34.07,3.27,3.22
-2.76,-2.54,-3.07,-3.58,3.75,47.35,4.71,40.62,4.18,4.1
-2.52,-2.92,-3.04,-4.28,3.86,40.83,5.25,35.38,4.47,4.36
-2.91,-4.58,-3.26,-5.39,5.42,32.48,6.3,31.12,5.81,5.74
-3.07,-6.49,-3.32,-7.07,7.18,25.35,7.81,25.12,7.46,7.41
-3.1,-6.42,-3.44,-7.01,7.13,25.77,7.81,26.16,7.43,7.38
-2.91,-6.42,-3.32,-7.17,7.05,24.42,7.9,24.86,7.43,7.35
-3.84,-7.4,-4.32,-8.39,8.34,27.44,9.44,27.24,8.83,8.73
-4.89,-6.44,-5.61,-7.52,8.08,37.23,9.38,36.7,8.66,8.55
-5.23,-6.95,-5.98,-8.18,8.7,36.94,10.14,36.17,9.34,9.22
-6.85,-7.01,-7.74,-8.37,9.8,44.33,11.4,42.74,10.51,10.37
-8.61,-5.58,-9.84,-6.9,10.26,57.05,12.02,54.93,11.04,10.89
-9.47,-6.11,-10.9,-7.5,11.27,57.19,13.23,55.48,12.14,11.98
-9.04,-7.32,-10.31,-8.78,11.64,51.01,13.54,49.56,12.48,12.32
-6.6,-8.1,-7.45,-9.59,10.44,39.16,12.15,37.84,11.2,11.06
-6.35,-8.69,-7.3,-10.22,10.76,36.14,12.56,35.54,11.56,11.41
-6.75,-9.09,-7.74,-10.66,11.32,36.59,13.17,35.98,12.14,11.99
-6.22,-10.58,-7.08,-12.19,12.28,30.45,14.09,30.14,13.08,12.93
-7.28,-10.25,-8.14,-11.72,12.57,35.39,14.27,34.79,13.33,13.18
-7.74,-10.61,-8.83,-12.32,13.13,36.11,15.16,35.65,14.03,13.86
-7.44,-10.92,-8.43,-12.66,13.21,34.25,15.21,33.64,14.1,13.93
-7.43,-12.91,-8.42,-14.92,14.89,29.92,17.13,29.45,15.88,15.7
-6.67,-15.79,-7.45,-18.01,17.14,22.89,19.49,22.48,18.18,17.99
-5.49,-15.76,-6.04,-18.01,16.68,19.2,19.0,18.53,17.71,17.52
-3.16,-13.91,-3.54,-15.82,14.26,12.82,16.21,12.61,15.13,14.96
-2.23,-13.5,-2.44,-15.35,13.69,9.39,15.54,9.03,14.51,14.35
-2.76,-13.26,-2.94,-14.94,13.55,11.76,15.22,11.13,14.29,14.15
-2.08,-14.69,-2.15,-16.44,14.84,8.06,16.58,7.47,15.61,15.46
-0.63,-15.01,-0.53,-16.72,15.02,2.38,16.73,1.8,15.78,15.64
0.96,-16.22,1.23,-18.03,16.25,356.62,18.07,356.11,17.06,16.9
1.6,-15.01,1.98,-16.59,15.1,353.91,16.71,353.21,15.81,15.68
1.91,-12.4,2.35,-13.84,12.55,351.23,14.04,350.35,13.21,13.09
2.99,-11.22,3.57,-12.62,11.61,345.05,13.12,344.19,12.28,12.15
4.51,-10.91,5.33,-12.28,11.81,337.52,13.38,336.53,12.51,12.38
4.94,-10.25,5.9,-11.72,11.38,334.25,13.12,333.29,12.15,12.01
3.99,-9.9,4.77,-11.37,10.68,338.07,12.33,337.25,11.41,11.27
5.35,-9.88,6.4,-11.31,11.23,331.57,12.99,330.5,12.01,11.86
6.3,-12.07,7.46,-13.75,13.62,332.44,15.64,331.51,14.52,14.35
6.52,-13.72,7.62,-15.53,15.19,334.56,17.3,333.88,16.13,15.95
7.11,-13.88,8.27,-15.69,15.6,332.86,17.74,332.2,16.55,16.37
7.43,-14.41,8.55,-16.19,16.21,332.73,18.31,332.15,17.14,16.96
7.05,-14.93,8.18,-16.78,16.51,334.72,18.67,334.02,17.47,17.29
8.7,-15.31,9.96,-17.16,17.61,330.4,19.84,329.86,18.6,18.41
9.13,-16.02,10.49,-17.94,18.44,330.34,20.78,329.68,19.48,19.28
8.85,-16.34,10.18,-18.25,18.58,331.56,20.9,330.85,19.61,19.41
9.4,-16.17,10.84,-18.09,18.71,329.83,21.09,329.08,19.77,19.57
9.68,-15.41,11.15,-17.19,18.19,327.86,20.49,327.02,19.21,19.02
9.29,-15.81,10.65,-17.66,18.33,329.57,20.62,328.9,19.35,19.16
9.78,-15.18,11.25,-17.0,18.06,327.22,20.38,326.51,19.09,18.9
10.09,-13.98,11.59,-15.62,17.24,324.17,19.45,323.42,18.22,18.04
10.4,-13.21,11.9,-14.71,16.81,321.77,18.93,321.03,17.75,17.57
11.58,-12.15,13.12,-13.49,16.79,316.38,18.82,315.79,17.69,17.52
13.14,-11.38,14.65,-12.55,17.39,310.89,19.29,310.58,18.23,18.07
13.18,-10.73,14.59,-11.83,17.0,309.15,18.78,309.04,17.79,17.64
13.05,-9.25,14.43,-10.14,16.0,305.31,17.63,305.1,16.72,16.59
11.9,-7.48,13.31,-8.2,14.06,302.14,15.63,301.64,14.75,14.62
10.66,-6.85,12.06,-7.57,12.67,302.74,14.24,302.13,13.37,13.24
10.07,-7.19,11.37,-7.95,12.38,305.54,13.87,304.96,13.04,12.91
9.97,-6.23,11.4,-6.95,11.75,302.01,13.35,301.36,12.46,12.33
8.95,-6.69,10.24,-7.58,11.17,306.77,12.74,306.49,11.87,11.73
7.92,-7.21,9.15,-8.27,10.71,312.33,12.33,312.11,11.43,11.3
7.34,-9.11,8.43,-10.37,11.69,321.14,13.36,320.89,12.43,12.3
9.56,-8.98,11.0,-10.18,13.12,313.2,14.98,312.79,13.95,13.79
9.9,-8.86,11.31,-9.99,13.29,311.81,15.09,311.46,14.08,13.93
9.41,-10.78,10.74,-12.21,14.31,318.87,16.27,318.66,15.18,15.01
12.42,-12.7,14.03,-14.28,17.76,315.63,20.02,315.5,18.76,18.58
15.33,-10.01,17.32,-11.24,18.31,303.14,20.64,302.99,19.34,19.15
15.54,-7.94,17.57,-8.89,17.45,297.05,19.69,296.85,18.44,18.26
16.82,-6.82,18.98,-7.61,18.15,292.07,20.44,291.84,19.17,18.97
18.67,-4.56,21.14,-5.04,19.22,283.72,21.73,283.41,20.33,20.12
17.35,-0.93,19.57,-1.0,17.37,273.07,19.6,272.93,18.36,18.17
16.94,-0.9,19.07,-0.94,16.97,273.05,19.09,272.81,17.91,17.73
16.73,0.24,18.85,0.38,16.73,269.17,18.85,268.85,17.67,17.5
16.51,-0.22,18.57,-0.19,16.52,270.77,18.57,270.58,17.43,17.26
16.91,-0.96,18.69,-1.0,16.93,273.27,18.71,273.06,17.72,17.57
17.37,-0.62,19.12,-0.62,17.38,272.06,19.13,271.87,18.16,18.01
16.78,0.43,18.53,0.57,16.79,268.53,18.54,268.25,17.56,17.42
18.61,0.68,20.47,0.78,18.62,267.91,20.48,267.81,19.45,19.29
18.15,1.42,20.0,1.63,18.2,265.52,20.07,265.35,19.03,18.87
17.3,2.32,19.25,2.63,17.46,262.35,19.43,262.22,18.33,18.17
16.25,4.24,18.13,4.79,16.79,255.36,18.75,255.19,17.66,17.5
15.28,5.05,17.1,5.7,16.09,251.72,18.02,251.56,16.95,16.79
15.18,5.6,17.03,6.39,16.18,249.74,18.19,249.44,17.07,16.91
14.43,5.39,16.35,6.11,15.41,249.53,17.45,249.52,16.31,16.14
14.68,5.79,16.6,6.54,15.78,248.48,17.84,248.48,16.7,16.52
14.32,6.16,16.1,6.98,15.58,246.73,17.54,246.55,16.45,16.29
14.1,6.48,15.85,7.3,15.52,245.32,17.44,245.27,16.37,16.21
12.95,7.0,14.59,7.92,14.72,241.61,16.6,241.5,15.56,15.4
12.42,7.06,14.03,8.02,14.29,240.39,16.16,240.25,15.12,14.96
10.53,6.13,11.93,6.98,12.18,239.79,13.83,239.65,12.91,12.77
10.13,6.16,11.56,7.08,11.85,238.69,13.56,238.51,12.61,12.46
9.75,6.19,11.18,7.18,11.55,237.61,13.29,237.32,12.32,12.17
9.38,5.76,10.78,6.68,11.0,238.45,12.68,238.22,11.74,11.6
9.29,5.76,10.59,6.64,10.93,238.21,12.5,237.89,11.62,11.49
8.86,5.57,10.09,6.42,10.46,237.84,11.96,237.51,11.13,11.0
8.07,4.64,9.27,5.42,9.31,240.11,10.74,239.68,9.94,9.82
7.98,4.64,9.21,5.39,9.23,239.84,10.67,239.67,9.87,9.75
7.33,4.98,8.46,5.76,8.86,235.81,10.24,235.72,9.47,9.36
7.58,5.18,8.29,5.73,9.18,235.63,10.08,235.37,9.58,9.5
7.74,4.73,8.35,5.13,9.07,238.58,9.81,238.43,9.39,9.33
7.4,4.53,7.98,4.94,8.67,238.52,9.39,238.22,8.99,8.93
7.14,4.25,7.79,4.63,8.31,239.22,9.06,239.28,8.64,8.58
7.14,4.82,7.79,5.23,8.61,236.0,9.38,236.15,8.95,8.89
6.33,4.19,7.01,4.63,7.59,236.48,8.4,236.54,7.95,7.88
6.36,4.66,6.98,5.07,7.88,233.81,8.63,234.01,8.21,8.15
5.14,3.99,5.79,4.51,6.51,232.14,7.34,232.1,6.88,6.81
4.6,3.49,5.42,4.1,5.78,232.86,6.8,232.88,6.23,6.14
4.66,2.34,5.55,2.76,5.21,243.3,6.19,243.58,5.65,5.57
4.96,2.56,5.92,3.01,5.58,242.74,6.64,243.09,6.05,5.96
5.09,1.75,6.05,2.1,5.38,250.99,6.4,250.87,5.83,5.75
5.55,1.78,6.61,2.16,5.83,252.22,6.96,251.91,6.33,6.24
5.7,1.85,6.8,2.13,6.0,252.03,7.13,252.62,6.5,6.4
5.8,1.6,6.86,1.88,6.02,254.58,7.12,254.7,6.51,6.41
5.35,0.62,6.27,0.72,5.38,263.42,6.31,263.44,5.79,5.72
5.77,1.23,6.77,1.41,5.91,257.94,6.91,258.25,6.35,6.27
6.39,1.23,7.52,1.44,6.51,259.07,7.66,259.16,7.02,6.92
6.39,0.18,7.49,0.32,6.39,268.39,7.49,267.59,6.88,6.79
6.83,0.55,7.99,0.72,6.85,265.36,8.02,264.83,7.37,7.27
6.43,0.31,7.49,0.31,6.43,267.22,7.49,267.61,6.9,6.82
5.4,-0.31,6.39,-0.28,5.41,273.31,6.4,272.51,5.85,5.77
5.35,0.14,6.3,0.28,5.35,268.46,6.31,267.43,5.77,5.69
5.19,0.68,6.14,0.85,5.23,262.54,6.2,262.14,5.66,5.58
5.51,-0.07,6.33,0.1,5.51,270.73,6.33,269.11,5.87,5.8
7.17,-0.79,7.76,-0.72,7.22,276.25,7.79,275.28,7.47,7.42
6.81,-2.24,7.32,-2.28,7.17,288.23,7.67,287.3,7.39,7.35
6.43,-2.99,6.95,-3.03,7.09,294.95,7.58,293.57,7.31,7.27
6.4,-3.46,6.91,-3.6,7.27,298.38,7.79,297.48,7.5,7.46
6.43,-3.3,6.98,-3.47,7.23,297.13,7.79,296.44,7.48,7.43
6.74,-2.89,7.39,-3.03,7.33,293.25,7.99,292.32,7.62,7.57
6.38,-2.02,7.17,-2.16,6.69,287.56,7.49,286.75,7.05,6.98
6.71,-1.46,7.71,-1.6,6.87,282.24,7.87,281.7,7.31,7.23
5.81,-1.39,6.8,-1.5,5.98,283.49,6.96,282.44,6.41,6.33
5.56,-1.33,6.52,-1.44,5.72,283.47,6.67,282.44,6.14,6.06
5.25,-1.18,6.17,-1.22,5.38,282.67,6.29,281.16,5.78,5.71
5.0,-1.18,5.92,-1.25,5.14,283.28,6.05,281.92,5.54,5.47
4.35,-1.12,5.17,-1.19,4.49,284.39,5.31,282.93,4.86,4.79
3.57,-1.42,4.36,-1.56,3.84,291.72,4.63,289.73,4.19,4.12
2.17,-2.53,2.86,-2.94,3.34,319.33,4.1,315.85,3.68,3.61
2.21,-2.81,2.79,-3.32,3.57,321.79,4.34,319.95,3.91,3.85
2.85,-2.8,3.61,-3.48,4.0,314.45,5.01,313.99,4.45,4.36
3.33,-3.64,4.04,-4.36,4.93,317.57,5.94,317.13,5.38,5.3
4.33,-4.2,5.01,-4.92,6.03,314.16,7.02,314.47,6.47,6.39
3.67,-4.29,4.29,-5.04,5.65,319.43,6.62,319.61,6.08,6.0
2.83,-4.97,3.42,-5.86,5.72,330.3,6.78,329.76,6.19,6.1
3.05,-4.77,3.7,-5.73,5.67,327.44,6.82,327.18,6.18,6.08
3.18,-4.75,3.73,-5.67,5.72,326.17,6.79,326.68,6.19,6.1
1.77,-4.49,1.97,-5.04,4.83,338.52,5.41,338.63,5.09,5.04
1.62,-5.38,1.75,-5.72,5.62,343.27,5.99,342.97,5.78,5.75
