u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.21,10.57,4.89,12.46,11.38,201.7,13.38,201.44,14.29,14.86
2.14,11.57,2.41,13.58,11.76,190.48,13.8,190.07,14.72,15.3
1.27,10.26,1.44,12.21,10.34,187.06,12.29,186.73,13.18,13.74
0.87,10.64,0.94,12.55,10.67,184.67,12.59,184.27,13.46,14.0
0.5,10.85,0.5,12.77,10.86,182.64,12.78,182.24,13.65,14.2
0.38,10.98,0.38,12.89,10.98,181.96,12.9,181.67,13.77,14.32
0.47,10.82,0.5,12.67,10.83,182.46,12.68,182.26,13.52,14.05
0.56,10.8,0.56,12.58,10.81,182.98,12.59,182.56,13.4,13.9
0.38,10.15,0.38,11.76,10.16,182.12,11.77,181.83,12.5,12.96
0.19,9.64,0.19,10.94,9.64,181.11,10.94,180.98,11.53,11.9
0.06,9.14,0.06,10.38,9.14,180.39,10.38,180.35,10.94,11.29
0.53,7.86,0.6,9.06,7.88,183.84,9.08,183.76,9.62,9.97
0.74,6.9,0.81,8.0,6.94,186.14,8.04,185.8,8.54,8.85
1.43,6.85,1.57,7.87,6.99,191.8,8.03,191.26,8.5,8.79
0.99,6.07,1.13,6.99,6.15,189.29,7.08,189.17,7.51,7.77
0.74,4.88,0.88,5.84,4.94,188.65,5.9,188.56,6.34,6.62
1.02,4.6,1.23,5.59,4.71,192.52,5.72,192.37,6.18,6.47
1.3,4.66,1.54,5.65,4.84,195.57,5.86,195.22,6.32,6.61
0.99,4.13,1.29,5.09,4.25,193.42,5.25,194.25,5.71,5.99
0.98,3.54,1.32,4.4,3.67,195.45,4.59,196.72,5.01,5.27
1.1,3.11,1.48,3.9,3.3,199.53,4.17,200.79,4.56,4.81
1.07,3.01,1.51,3.9,3.2,199.53,4.18,201.2,4.63,4.91
1.17,3.57,1.54,4.56,3.75,198.1,4.81,198.68,5.29,5.6
0.45,3.01,0.89,4.0,3.04,188.53,4.09,192.58,4.57,4.88
0.73,2.21,1.14,2.99,2.32,198.26,3.2,200.82,3.6,3.85
0.57,1.89,1.01,2.65,1.98,196.7,2.83,200.94,3.22,3.47
0.32,0.78,0.76,1.43,0.85,202.12,1.62,208.08,1.97,2.19
-0.27,-0.25,0.14,0.4,0.37,47.26,0.42,199.17,0.44,0.46
-0.06,-0.82,0.48,0.03,0.82,4.43,0.48,266.45,0.33,0.23
-0.17,-1.1,0.65,-0.73,1.12,8.66,0.98,318.41,0.92,0.88
-0.63,-1.75,0.15,-1.62,1.86,19.69,1.62,354.53,1.52,1.45
-0.69,-1.98,-0.26,-2.35,2.1,19.35,2.37,6.25,2.49,2.57
-0.48,-1.52,-0.07,-2.09,1.59,17.51,2.09,2.05,2.32,2.46
-0.08,-1.46,0.23,-1.8,1.46,3.02,1.81,352.73,1.97,2.07
1.3,-1.71,1.6,-1.81,2.15,322.77,2.42,318.49,2.55,2.62
4.4,-1.4,4.92,-1.57,4.62,287.59,5.16,287.67,5.41,5.56
4.9,-1.37,5.42,-1.5,5.09,285.59,5.62,285.52,5.86,6.02
4.65,-1.43,5.17,-1.57,4.87,287.09,5.4,286.87,5.64,5.79
3.71,-1.4,4.3,-1.53,3.97,290.59,4.56,289.64,4.83,5.0
3.55,-1.36,4.37,-1.53,3.8,290.99,4.63,289.35,5.01,5.24
3.3,-2.01,4.12,-2.19,3.86,301.41,4.66,297.98,5.03,5.25
3.29,-2.02,4.28,-2.12,3.86,301.56,4.78,296.41,5.19,5.46
3.26,-2.3,4.28,-2.47,3.98,305.22,4.94,300.0,5.38,5.65
3.26,-2.35,4.31,-2.63,4.02,305.87,5.05,301.37,5.52,5.82
3.26,-2.76,4.31,-3.03,4.27,310.26,5.27,305.12,5.73,6.02
2.41,-3.25,3.47,-3.73,4.05,323.38,5.1,317.05,5.57,5.87
3.44,-3.16,4.53,-3.57,4.67,312.54,5.77,308.22,6.27,6.58
3.1,-3.62,4.29,-4.1,4.77,319.5,5.94,313.75,6.47,6.8
4.0,-3.06,5.23,-3.48,5.04,307.45,6.28,303.62,6.84,7.19
5.61,-2.08,6.98,-2.32,5.98,290.31,7.35,288.37,7.97,8.36
5.61,-1.95,6.94,-2.19,5.94,289.18,7.28,287.52,7.89,8.27
5.58,-1.92,6.91,-2.13,5.9,289.01,7.23,287.12,7.84,8.22
5.95,-1.67,7.35,-1.85,6.18,285.71,7.58,284.1,8.21,8.61
5.48,-2.54,6.85,-2.85,6.04,294.86,7.42,292.59,8.05,8.44
5.8,-2.38,7.16,-2.66,6.27,292.34,7.64,290.36,8.26,8.66
6.01,-2.17,7.45,-2.44,6.39,289.82,7.84,288.15,8.49,8.91
7.39,-1.55,8.75,-1.72,7.55,281.84,8.92,281.12,9.55,9.94
8.2,-1.18,9.53,-1.28,8.28,278.19,9.62,277.67,10.23,10.61
8.32,-0.59,9.66,-0.59,8.34,274.06,9.68,273.5,10.28,10.66
7.74,3.15,8.77,3.7,8.36,247.85,9.52,247.13,10.05,10.38
1.87,7.77,1.97,8.93,7.99,193.52,9.15,192.44,9.68,10.01
-0.53,8.7,-0.63,10.03,8.72,176.53,10.05,176.41,10.66,11.04
-0.99,8.29,-1.22,9.63,8.35,173.22,9.7,172.75,10.32,10.71
-1.55,7.24,-1.79,8.44,7.4,167.93,8.63,168.04,9.18,9.53
-2.23,6.34,-2.57,7.57,6.72,160.63,7.99,161.24,8.57,8.93
-2.19,6.44,-2.6,7.63,6.8,161.18,8.06,161.16,8.64,9.0
-2.78,5.44,-3.3,6.7,6.11,152.88,7.46,153.8,8.08,8.47
-3.21,4.04,-3.9,5.26,5.16,141.5,6.55,143.49,7.18,7.57
-3.43,3.1,-4.08,4.46,4.62,132.07,6.04,137.52,6.69,7.09
-3.5,2.96,-4.01,4.42,4.58,130.19,5.97,137.78,6.6,7.0
-3.37,3.87,-3.82,5.0,5.14,138.94,6.29,142.62,6.82,7.15
-2.42,3.69,-2.63,4.52,4.42,146.73,5.23,149.8,5.59,5.83
-3.05,3.25,-3.22,4.14,4.45,136.82,5.25,142.13,5.61,5.83
-1.99,3.03,-2.23,3.96,3.63,146.79,4.54,150.66,4.96,5.22
-2.18,2.98,-2.32,3.77,3.69,143.79,4.42,148.41,4.75,4.96
-3.37,2.04,-3.47,2.8,3.94,121.21,4.46,128.86,4.69,4.84
-2.98,0.64,-3.45,1.43,3.05,102.21,3.74,112.48,4.05,4.25
-2.53,-0.67,-3.31,0.62,2.62,75.23,3.37,100.57,3.71,3.93
-2.64,-0.74,-3.66,0.57,2.75,74.29,3.71,98.82,4.14,4.42
-2.19,-0.79,-3.3,0.15,2.33,70.09,3.3,92.55,3.75,4.03
-1.55,-0.67,-2.69,0.07,1.69,66.69,2.69,91.53,3.15,3.43
-1.1,-0.17,-2.15,0.34,1.12,81.4,2.17,98.95,2.65,2.96
-1.42,0.89,-1.79,1.4,1.67,122.11,2.27,127.93,2.54,2.72
-0.49,0.43,-0.66,0.63,0.65,131.13,0.92,133.71,1.04,1.11
0.16,0.83,0.13,1.0,0.85,190.86,1.01,187.1,1.09,1.13
-0.19,0.71,-0.15,0.91,0.73,165.18,0.93,170.42,1.01,1.07
-0.5,0.37,-0.47,0.64,0.62,126.35,0.79,143.82,0.87,0.92
0.12,0.83,0.25,1.23,0.83,188.12,1.26,191.65,1.45,1.57
-0.2,0.57,0.14,1.15,0.6,160.46,1.15,186.85,1.4,1.56
-1.32,-0.21,-1.12,0.27,1.34,81.0,1.15,103.46,1.06,1.01
-1.42,-1.08,-1.15,-0.64,1.78,52.77,1.31,60.92,1.1,0.96
-1.66,-1.98,-1.39,-1.61,2.58,39.98,2.13,40.87,1.92,1.79
-1.69,-1.89,-1.36,-1.25,2.54,41.89,1.84,47.39,1.53,1.33
-1.78,-2.08,-1.62,-1.27,2.74,40.58,2.06,51.76,1.75,1.55
-1.35,-2.42,-1.25,-1.72,2.77,29.06,2.12,35.98,1.82,1.64
-0.29,-1.28,0.23,-0.57,1.31,12.9,0.61,338.31,0.29,0.09
-0.7,-0.82,-0.35,0.06,1.08,40.29,0.35,100.38,0.02,-0.18
-0.44,-0.53,-0.19,0.5,0.69,39.62,0.53,158.89,0.46,0.42
-0.5,-0.72,-0.19,0.24,0.88,34.67,0.3,141.79,0.04,-0.12
-0.79,-1.11,-0.54,-0.35,1.36,35.4,0.64,56.66,0.32,0.12
-0.54,-0.85,-0.09,-0.17,1.01,32.62,0.19,28.86,-0.18,-0.42
-0.86,-0.78,-0.34,-0.2,1.16,47.69,0.39,59.4,0.04,-0.17
-0.79,-0.74,-0.17,-0.23,1.09,46.83,0.29,36.87,-0.07,-0.3
-0.9,-0.83,-0.26,-0.29,1.23,47.29,0.39,41.51,0.01,-0.23
-0.9,-0.85,-0.15,-0.38,1.24,46.37,0.41,21.82,0.04,-0.2
-0.69,-0.44,-0.29,-0.07,0.82,57.37,0.3,75.65,0.06,-0.09
-0.32,-1.1,-0.08,-1.0,1.14,16.24,1.0,4.76,0.93,0.89
0.03,-0.81,0.13,-0.78,0.81,358.04,0.79,350.57,0.78,0.77
0.77,-0.1,0.94,-0.03,0.78,277.2,0.94,271.77,1.02,1.06
0.62,-0.22,0.75,-0.19,0.66,289.79,0.78,283.96,0.83,0.87
1.15,-0.19,1.28,-0.12,1.16,279.3,1.29,275.37,1.35,1.38
0.52,-0.28,0.73,-0.22,0.59,298.68,0.76,286.63,0.83,0.88
-0.17,-0.85,0.17,-0.75,0.86,11.15,0.77,347.07,0.72,0.69
0.23,-0.51,0.67,-0.11,0.56,336.04,0.68,279.13,0.73,0.77
-0.1,-1.49,0.62,-1.01,1.49,3.78,1.19,328.62,1.05,0.96
0.99,-1.01,1.81,-0.74,1.41,315.44,1.95,292.17,2.2,2.35
1.64,-0.17,2.18,0.17,1.65,275.82,2.19,265.51,2.43,2.59
2.03,0.79,2.74,1.3,2.18,248.67,3.03,244.62,3.42,3.67
2.18,0.97,2.83,1.48,2.39,245.97,3.19,242.32,3.56,3.79
1.23,-0.67,2.12,-0.3,1.4,298.38,2.14,277.93,2.48,2.69
1.56,0.38,2.31,0.93,1.61,256.28,2.49,248.16,2.89,3.14
1.74,0.6,2.56,1.18,1.84,251.1,2.82,245.33,3.26,3.54
1.68,0.32,2.43,0.83,1.71,259.25,2.57,251.15,2.96,3.2
2.48,0.72,3.37,1.2,2.59,253.81,3.58,250.4,4.03,4.31
2.66,1.66,3.62,2.17,3.14,238.1,4.22,239.05,4.71,5.02
2.89,1.6,3.81,2.14,3.3,241.06,4.37,240.65,4.86,5.16
2.63,1.56,3.65,2.14,3.06,239.3,4.24,239.62,4.77,5.11
2.51,1.1,3.43,1.54,2.74,246.42,3.76,245.82,4.23,4.52
2.92,0.73,3.78,1.07,3.01,256.0,3.92,254.16,4.34,4.6
3.35,1.04,4.31,1.35,3.51,252.75,4.52,252.6,4.97,5.26
4.39,0.77,5.08,0.94,4.46,260.05,5.17,259.5,5.49,5.69
4.77,0.84,5.39,0.94,4.84,260.01,5.47,260.09,5.75,5.93
3.78,0.28,4.36,0.38,3.79,265.8,4.38,265.03,4.64,4.81
3.87,0.62,4.58,0.72,3.92,260.92,4.64,261.06,4.97,5.18
3.99,0.96,4.68,1.13,4.11,256.5,4.81,256.42,5.13,5.33
3.39,0.27,4.11,0.48,3.41,265.44,4.14,263.41,4.47,4.68
3.32,0.27,4.18,0.48,3.34,265.35,4.21,263.51,4.6,4.85
1.99,-0.29,2.71,-0.12,2.01,278.34,2.71,272.55,3.03,3.23
2.21,-0.63,2.93,-0.5,2.3,285.99,2.97,279.62,3.27,3.46
1.87,-1.38,2.62,-1.34,2.32,306.38,2.94,297.14,3.22,3.4
1.39,-1.83,2.15,-1.94,2.3,322.74,2.89,312.08,3.16,3.33
1.24,-2.14,2.03,-2.41,2.47,329.86,3.15,319.99,3.46,3.65
1.17,-2.19,1.96,-2.64,2.49,331.89,3.29,323.41,3.65,3.88
0.55,-2.64,1.43,-3.49,2.69,348.28,3.78,337.68,4.27,4.58
0.89,-2.83,1.78,-3.65,2.97,342.47,4.06,334.01,4.56,4.87
0.98,-3.11,1.9,-3.93,3.26,342.43,4.37,334.14,4.87,5.18
1.07,-3.17,2.03,-3.99,3.35,341.28,4.48,333.05,4.99,5.31
0.21,-3.01,1.1,-3.93,3.02,355.93,4.08,344.42,4.57,4.87
-0.68,-2.7,0.1,-3.72,2.78,14.16,3.72,358.51,4.15,4.42
-0.63,-2.89,0.12,-3.94,2.95,12.23,3.94,358.23,4.39,4.68
0.45,-3.22,1.44,-4.38,3.25,352.05,4.61,341.82,5.23,5.62
0.79,-3.29,1.81,-4.31,3.38,346.5,4.68,337.2,5.27,5.64
0.25,-3.51,1.03,-4.6,3.51,355.94,4.71,347.37,5.25,5.6
0.57,-3.87,1.21,-4.58,3.91,351.63,4.74,345.18,5.12,5.36
2.81,-4.32,3.39,-4.63,5.15,326.94,5.74,323.77,6.0,6.17
4.57,-3.4,5.5,-3.95,5.7,306.63,6.77,305.71,7.25,7.56
4.63,-3.59,5.62,-4.17,5.86,307.78,7.0,306.58,7.52,7.84
3.55,-4.05,4.37,-4.67,5.39,318.82,6.39,316.93,6.85,7.14
2.46,-4.17,3.15,-4.96,4.85,329.43,5.87,327.61,6.34,6.63
2.21,-4.39,3.03,-5.24,4.91,333.3,6.05,330.01,6.57,6.9
2.02,-4.92,2.94,-5.84,5.31,337.66,6.54,333.29,7.09,7.44
1.55,-4.82,2.53,-5.71,5.06,342.2,6.25,336.06,6.78,7.12
-0.12,-4.83,0.66,-6.13,4.83,1.41,6.17,353.86,6.77,7.15
-0.4,-5.32,0.21,-6.92,5.33,4.26,6.93,358.23,7.65,8.1
-0.42,-6.01,0.15,-7.61,6.03,4.03,7.62,358.87,8.34,8.79
0.1,-6.7,0.65,-8.2,6.7,359.11,8.23,355.49,8.92,9.36
0.57,-5.87,1.38,-7.06,5.89,354.46,7.2,348.94,7.79,8.16
0.01,-6.45,0.52,-7.88,6.45,359.88,7.9,356.22,8.56,8.98
-0.11,-6.95,0.36,-8.38,6.95,0.92,8.39,357.52,9.05,9.46
-0.04,-7.35,0.36,-8.86,7.35,0.33,8.86,357.65,9.55,9.98
-0.01,-7.5,0.43,-9.11,7.5,0.11,9.12,357.33,9.85,10.31
0.01,-7.39,0.52,-8.86,7.39,359.9,8.87,356.63,9.54,9.97
-0.11,-6.95,0.4,-8.35,6.95,0.92,8.36,357.28,9.0,9.4
0.39,-6.95,0.9,-8.32,6.96,356.8,8.37,353.85,9.0,9.41
0.54,-6.55,1.12,-7.82,6.58,355.28,7.9,351.87,8.5,8.87
0.38,-6.37,1.09,-7.6,6.38,356.57,7.67,351.82,8.26,8.64
0.98,-6.1,1.59,-7.19,6.17,350.88,7.36,347.54,7.9,8.24
2.3,-5.41,3.02,-6.47,5.88,336.92,7.14,334.96,7.71,8.07
4.3,-5.89,5.08,-6.64,7.29,323.88,8.36,322.57,8.85,9.16
5.01,-6.57,5.83,-7.46,8.26,322.65,9.47,321.97,10.02,10.36
6.41,-6.23,7.37,-7.08,8.94,314.18,10.22,313.88,10.8,11.17
5.6,-5.88,6.59,-6.84,8.12,316.42,9.5,316.07,10.12,10.52
4.94,-5.51,5.93,-6.43,7.4,318.08,8.75,317.3,9.36,9.75
4.81,-5.19,5.97,-6.08,7.08,317.19,8.52,315.53,9.18,9.6
4.53,-4.98,5.75,-5.87,6.73,317.72,8.22,315.55,8.9,9.32
4.16,-5.26,5.38,-6.21,6.7,321.65,8.22,319.09,8.91,9.35
4.87,-4.57,6.23,-5.43,6.68,313.24,8.26,311.07,8.98,9.44
4.96,-4.82,6.42,-5.74,6.91,314.19,8.61,311.8,9.39,9.87
4.74,-4.89,6.17,-5.74,6.81,315.87,8.43,312.94,9.17,9.63
5.7,-4.48,7.3,-5.24,7.25,308.2,8.99,305.66,9.77,10.27
5.76,-4.85,7.33,-5.78,7.53,310.11,9.33,308.24,10.15,10.66
6.29,-4.85,7.93,-5.74,7.94,307.66,9.79,305.92,10.62,11.15
6.78,-4.92,8.42,-5.77,8.38,305.93,10.21,304.42,11.04,11.57
6.98,-4.23,8.51,-4.99,8.16,301.26,9.87,300.37,10.64,11.13
8.19,-1.76,9.7,-2.04,8.38,282.15,9.91,281.87,10.6,11.04
0.74,4.79,0.94,5.78,4.85,188.74,5.86,189.26,6.31,6.6
1.24,5.1,1.41,5.99,5.25,193.69,6.16,193.26,6.57,6.83
0.19,4.57,0.19,5.39,4.57,182.35,5.4,181.99,5.77,6.0
-0.37,3.92,-0.5,4.71,3.94,174.64,4.74,173.89,5.1,5.33
-1.29,3.52,-1.6,4.2,3.75,159.86,4.5,159.17,4.84,5.05
-1.92,4.37,-2.22,4.89,4.78,156.35,5.37,155.53,5.64,5.81
-1.85,4.81,-2.16,5.29,5.16,158.93,5.72,157.77,5.97,6.13
-2.1,5.58,-2.45,6.23,5.97,159.35,6.7,158.58,7.03,7.24
-1.83,5.18,-2.07,5.76,5.49,160.58,6.12,160.27,6.41,6.59
-1.76,5.37,-2.07,5.92,5.65,161.81,6.27,160.71,6.55,6.73
-2.04,5.48,-2.38,6.1,5.85,159.59,6.55,158.67,6.87,7.07
-2.1,5.26,-2.48,6.05,5.67,158.21,6.54,157.72,6.93,7.18
-2.44,4.76,-3.02,5.78,5.34,152.87,6.52,152.44,7.05,7.39
-2.25,4.46,-2.83,5.63,5.0,153.26,6.3,153.3,6.89,7.26
-2.01,3.66,-2.45,4.78,4.17,151.26,5.38,152.88,5.92,6.27
-1.85,2.94,-2.3,4.0,3.48,147.8,4.61,150.15,5.13,5.45
-1.79,0.91,-2.17,1.49,2.01,116.91,2.63,124.48,2.91,3.09
-1.06,-0.08,-1.23,-0.04,1.07,85.87,1.23,88.24,1.3,1.35
-0.7,-0.85,-0.7,-1.36,1.11,39.43,1.53,27.06,1.72,1.85
-0.47,-1.19,-0.74,-1.9,1.28,21.6,2.04,21.19,2.39,2.6
-1.4,-1.34,-2.48,-2.32,1.93,46.17,3.4,46.89,4.06,4.48
-2.01,-1.45,-3.26,-2.67,2.47,54.14,4.22,50.69,5.01,5.51
-3.0,-2.18,-4.19,-3.58,3.71,54.0,5.51,49.54,6.33,6.85
-3.53,-2.44,-4.63,-3.66,4.29,55.42,5.9,51.62,6.63,7.09
-4.06,-2.35,-5.22,-3.51,4.69,59.99,6.29,56.13,7.02,7.47
-4.74,-2.78,-5.97,-3.94,5.5,59.59,7.16,56.57,7.91,8.38
-4.34,-2.78,-5.57,-3.98,5.15,57.32,6.84,54.47,7.61,8.09
-5.18,-3.37,-6.48,-4.63,6.18,56.92,7.96,54.41,8.77,9.28
-5.93,-3.9,-7.19,-5.23,7.1,56.66,8.89,53.98,9.71,10.22
-6.62,-4.78,-7.85,-5.91,8.16,54.13,9.82,53.02,10.58,11.05
-6.65,-5.42,-7.71,-6.37,8.58,50.85,10.0,50.44,10.65,11.06
-6.44,-6.03,-7.46,-7.06,8.82,46.85,10.27,46.59,10.93,11.35
-6.35,-6.84,-7.34,-7.93,9.33,42.86,10.81,42.77,11.48,11.9
-5.88,-6.93,-6.84,-8.16,9.09,40.32,10.65,39.97,11.35,11.8
-5.82,-7.05,-6.81,-8.28,9.14,39.52,10.72,39.42,11.44,11.89
-5.78,-7.27,-6.81,-8.63,9.29,38.51,11.0,38.26,11.77,12.26
-5.19,-6.67,-6.18,-8.11,8.45,37.9,10.2,37.34,10.99,11.48
-3.98,-6.14,-4.93,-7.58,7.32,32.92,9.04,33.07,9.82,10.32
-4.44,-5.58,-5.56,-6.98,7.13,38.48,8.93,38.56,9.74,10.26
-4.01,-5.7,-5.1,-7.2,6.97,35.1,8.82,35.29,9.67,10.2
-4.13,-5.89,-5.26,-7.56,7.19,35.06,9.2,34.82,10.12,10.69
-4.62,-6.78,-5.75,-8.56,8.21,34.28,10.31,33.91,11.26,11.86
-4.91,-8.24,-5.93,-10.12,9.59,30.78,11.73,30.39,12.7,13.31
-4.26,-8.59,-5.15,-10.4,9.59,26.4,11.6,26.35,12.52,13.1
-4.42,-8.12,-5.37,-9.86,9.24,28.53,11.23,28.57,12.13,12.7
-4.82,-7.66,-5.84,-9.4,9.05,32.18,11.07,31.87,11.98,12.56
-4.54,-7.77,-5.53,-9.55,9.0,30.28,11.04,30.07,11.96,12.54
-4.42,-8.34,-5.34,-10.18,9.43,27.9,11.5,27.67,12.43,13.02
-4.89,-8.8,-5.81,-10.71,10.07,29.04,12.19,28.47,13.15,13.76
-4.95,-8.8,-5.8,-10.75,10.1,29.35,12.21,28.37,13.18,13.78
-5.66,-8.55,-6.65,-10.46,10.25,33.49,12.4,32.44,13.37,13.99
-5.91,-9.14,-6.93,-11.12,10.89,32.87,13.11,31.94,14.12,14.75
-6.28,-9.05,-7.38,-11.03,11.01,34.78,13.27,33.78,14.29,14.93
-5.91,-9.48,-6.9,-11.43,11.17,31.92,13.35,31.12,14.34,14.96
-5.48,-10.14,-6.37,-12.15,11.52,28.39,13.72,27.65,14.72,15.34
-4.64,-10.91,-5.33,-12.96,11.86,23.05,14.02,22.35,15.0,15.61
-4.64,-11.57,-5.33,-13.65,12.46,21.88,14.66,21.33,15.65,16.28
-4.68,-11.84,-5.33,-13.93,12.73,21.56,14.92,20.94,15.91,16.53
-4.8,-11.56,-5.55,-13.78,12.51,22.54,14.86,21.94,15.92,16.59
-4.55,-11.68,-5.3,-13.87,12.54,21.27,14.85,20.91,15.9,16.56
-4.79,-11.52,-5.68,-13.85,12.48,22.57,14.97,22.3,16.1,16.81
-4.55,-11.43,-5.3,-13.72,12.3,21.69,14.71,21.12,15.8,16.49
-5.51,-10.93,-6.43,-13.22,12.24,26.73,14.7,25.93,15.82,16.52
-5.6,-10.62,-6.53,-12.91,12.01,27.81,14.47,26.81,15.58,16.28
-5.29,-10.28,-6.18,-12.5,11.56,27.23,13.95,26.3,15.03,15.71
-4.42,-9.42,-5.18,-11.47,10.41,25.15,12.58,24.29,13.57,14.19
-4.18,-9.57,-4.83,-11.59,10.45,23.58,12.56,22.62,13.51,14.12
-2.73,-9.98,-3.04,-12.16,10.34,15.3,12.53,14.03,13.53,14.16
-1.36,-9.91,-1.57,-11.96,10.01,7.82,12.07,7.46,13.0,13.59
-0.47,-8.77,-0.47,-10.58,8.79,3.03,10.6,2.52,11.42,11.93
0.15,-8.12,0.32,-9.99,8.12,358.92,10.0,358.16,10.85,11.39
2.1,-6.98,2.68,-8.48,7.29,343.29,8.9,342.5,9.63,10.08
8.04,0.67,9.38,1.05,8.07,265.21,9.43,263.63,10.05,10.45
8.16,0.12,9.53,0.19,8.16,269.12,9.54,268.85,10.16,10.55
7.88,-1.61,9.38,-1.82,8.04,281.55,9.56,280.96,10.25,10.68
5.95,-3.15,7.38,-3.7,6.73,297.92,8.26,296.62,8.95,9.39
5.46,-4.55,6.85,-5.33,7.1,309.81,8.69,307.89,9.4,9.86
4.35,-5.14,5.5,-6.03,6.73,319.78,8.16,317.59,8.81,9.22
4.85,-6.57,5.78,-7.53,8.17,323.54,9.49,322.5,10.09,10.46
5.97,-8.42,6.93,-9.62,10.32,324.67,11.86,324.24,12.55,12.99
4.02,-8.98,4.74,-10.38,9.84,335.88,11.41,335.47,12.13,12.58
4.69,-9.5,5.75,-11.17,10.59,333.7,12.57,332.76,13.46,14.02
7.54,-9.31,9.04,-10.88,11.98,321.0,14.15,320.28,15.14,15.76
5.4,-8.59,6.63,-10.2,10.15,327.85,12.17,326.98,13.08,13.66
6.76,-7.27,8.26,-8.5,9.93,317.07,11.86,315.81,12.73,13.28
8.09,-7.21,9.8,-8.51,10.84,311.68,12.98,310.95,13.95,14.56
9.36,-7.27,11.18,-8.47,11.85,307.82,14.02,307.15,15.01,15.63
9.46,-6.84,11.27,-7.93,11.67,305.88,13.78,305.15,14.74,15.34
12.45,-6.01,14.91,-6.93,13.83,295.74,16.45,294.92,17.63,18.38
11.96,-4.43,14.18,-5.08,12.76,290.32,15.07,289.7,16.12,16.78
11.0,-4.64,13.09,-5.33,11.94,292.89,14.13,292.16,15.13,15.75
9.67,-5.04,11.52,-5.86,10.9,297.53,12.92,296.98,13.84,14.42
9.7,-5.32,11.61,-6.24,11.06,298.74,13.18,298.26,14.15,14.76
9.3,-5.23,11.08,-6.12,10.67,299.33,12.66,298.9,13.56,14.13
9.23,-5.22,11.08,-6.15,10.61,299.49,12.67,299.02,13.61,14.2
9.15,-4.7,10.86,-5.49,10.29,297.19,12.17,296.81,13.02,13.56
8.74,-4.94,10.52,-5.83,10.04,299.49,12.03,299.02,12.93,13.5
7.88,-5.62,9.52,-6.65,9.68,305.51,11.61,304.94,12.49,13.04
8.52,-5.53,10.23,-6.49,10.16,302.99,12.12,302.39,13.01,13.57
7.69,-5.87,9.26,-6.93,9.68,307.36,11.57,306.82,12.43,12.97
8.12,-6.4,9.8,-7.5,10.34,308.24,12.34,307.42,13.24,13.81
8.25,-6.74,9.83,-7.9,10.66,309.24,12.61,308.82,13.5,14.06
8.25,-7.18,9.76,-8.28,10.94,311.01,12.8,310.3,13.64,14.17
7.95,-7.92,9.38,-9.15,11.22,314.9,13.11,314.29,13.97,14.51
9.89,-7.3,11.64,-8.47,12.3,306.44,14.39,306.04,15.34,15.94
10.42,-6.5,12.2,-7.59,12.28,301.95,14.37,301.89,15.32,15.92
9.4,-6.93,11.08,-8.09,11.68,306.39,13.72,306.15,14.64,15.23
9.68,-6.75,11.42,-7.88,11.8,304.89,13.87,304.59,14.82,15.41
9.52,-6.44,11.27,-7.53,11.5,304.05,13.55,303.75,14.49,15.07
9.77,-5.78,11.58,-6.74,11.35,300.63,13.4,300.21,14.33,14.92
9.06,-5.97,10.7,-6.96,10.85,303.39,12.77,303.05,13.64,14.19
8.59,-5.78,10.33,-6.81,10.35,303.96,12.37,303.39,13.29,13.87
8.25,-6.49,9.92,-7.65,10.5,308.21,12.53,307.65,13.46,14.04
7.93,-6.64,9.64,-7.84,10.35,309.94,12.43,309.12,13.37,13.97
7.54,-6.74,9.08,-7.94,10.11,311.8,12.06,311.18,12.94,13.5
7.32,-7.17,8.92,-8.47,10.25,314.43,12.3,313.52,13.24,13.83
7.73,-7.94,9.23,-9.41,11.08,315.79,13.18,315.56,14.14,14.74
8.04,-8.25,9.58,-9.73,11.52,315.76,13.65,315.45,14.62,15.22
8.13,-8.53,9.73,-10.07,11.78,316.39,14.01,315.98,15.02,15.65
8.16,-8.68,9.76,-10.23,11.91,316.8,14.14,316.33,15.15,15.78
8.72,-8.5,10.36,-10.01,12.18,314.28,14.41,314.02,15.42,16.05
9.02,-9.71,10.73,-11.42,13.26,317.1,15.67,316.78,16.77,17.46
9.71,-9.99,11.55,-11.73,13.93,315.83,16.47,315.45,17.62,18.34
8.75,-9.99,10.42,-11.73,13.28,318.8,15.69,318.39,16.79,17.48
9.46,-10.05,11.24,-11.76,13.81,316.73,16.27,316.31,17.39,18.09
10.61,-10.46,12.52,-12.23,14.89,314.59,17.51,314.33,18.69,19.44
13.63,-4.24,16.03,-4.83,14.28,287.28,16.74,286.75,17.86,18.56
13.11,-1.74,15.43,-1.91,13.22,277.54,15.55,277.05,16.61,17.28
12.62,1.24,14.68,1.51,12.68,264.41,14.75,264.13,15.69,16.29
13.7,2.32,16.0,2.76,13.9,260.4,16.23,260.2,17.29,17.96
13.33,3.0,15.59,3.51,13.66,257.32,15.98,257.3,17.03,17.69
13.18,2.57,15.37,3.01,13.42,258.97,15.66,258.91,16.68,17.32
13.05,2.69,15.28,3.17,13.33,258.34,15.6,258.27,16.64,17.29
12.9,2.47,15.12,2.98,13.13,259.15,15.41,258.84,16.45,17.1
12.68,3.43,14.87,4.08,13.13,254.86,15.42,254.66,16.46,17.11
11.84,4.55,13.9,5.33,12.69,249.0,14.89,249.0,15.88,16.51
