u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.96,-2.42,6.19,-2.56,5.52,296.03,6.7,292.49,6.32,6.23
3.96,-2.76,5.29,-2.87,4.83,304.89,6.02,298.49,5.64,5.54
3.55,-2.96,4.5,-3.13,4.62,309.77,5.48,304.79,5.21,5.14
6.33,-2.06,7.02,-2.13,6.66,287.98,7.33,286.85,7.11,7.06
7.21,-1.68,7.89,-1.75,7.4,283.12,8.08,282.5,7.86,7.81
7.12,-1.44,7.7,-1.44,7.26,281.42,7.83,280.58,7.65,7.6
6.9,-1.24,7.42,-1.31,7.01,280.21,7.53,280.04,7.36,7.32
7.12,-1.19,7.64,-1.22,7.22,279.46,7.73,279.08,7.57,7.53
6.9,-0.81,7.45,-0.81,6.95,276.71,7.49,276.22,7.32,7.28
6.47,0.0,6.95,0.03,6.47,270.0,6.95,269.73,6.8,6.76
5.53,0.19,5.95,0.22,5.54,268.06,5.95,267.87,5.82,5.78
4.73,0.81,5.04,0.91,4.8,260.33,5.12,259.78,5.01,4.99
3.64,1.31,3.95,1.44,3.87,250.26,4.2,249.93,4.09,4.07
2.04,1.51,2.38,1.82,2.54,233.44,3.0,232.62,2.85,2.82
1.16,1.09,1.64,1.7,1.59,226.78,2.36,223.86,2.11,2.05
0.89,1.96,1.16,2.65,2.16,204.34,2.89,203.72,2.65,2.6
0.26,4.28,0.05,5.24,4.29,183.44,5.24,180.59,4.94,4.86
-0.4,4.71,-0.4,5.97,4.73,175.12,5.99,176.13,5.58,5.48
-0.14,4.59,0.17,6.02,4.59,178.26,6.02,181.58,5.56,5.45
-1.42,3.03,-1.49,4.19,3.35,154.97,4.45,160.41,4.09,4.01
-1.38,1.68,-1.53,2.95,2.18,140.66,3.32,152.62,2.95,2.86
-1.16,1.36,-1.5,2.45,1.79,139.55,2.87,148.4,2.52,2.44
-1.32,0.37,-2.08,1.22,1.38,105.75,2.41,120.41,2.08,2.0
-1.28,0.58,-2.31,1.09,1.41,114.45,2.55,115.22,2.18,2.09
-1.07,1.33,-1.96,1.8,1.71,141.13,2.67,132.59,2.36,2.28
-1.5,0.84,-2.66,1.17,1.72,119.3,2.91,113.84,2.52,2.43
-1.07,0.99,-2.16,1.46,1.45,132.73,2.6,124.05,2.23,2.14
-0.56,1.68,-0.96,2.02,1.77,161.71,2.23,154.59,2.08,2.05
-0.0,2.09,-0.0,2.16,2.09,180.0,2.16,180.0,2.14,2.13
1.06,1.47,1.19,1.5,1.81,215.76,1.92,218.46,1.88,1.87
2.43,1.28,2.57,1.31,2.75,242.27,2.88,242.92,2.84,2.83
3.55,0.78,3.75,0.81,3.63,257.64,3.84,257.79,3.77,3.76
3.99,0.06,4.19,0.1,3.99,269.1,4.19,268.69,4.13,4.11
4.3,0.15,4.5,0.25,4.3,267.97,4.51,266.77,4.44,4.43
4.67,0.96,4.88,1.1,4.77,258.42,5.0,257.34,4.93,4.91
4.92,2.49,5.19,2.69,5.51,243.18,5.85,242.6,5.74,5.71
4.38,3.69,4.76,4.1,5.73,229.87,6.28,229.22,6.11,6.06
0.31,5.82,0.25,6.74,5.83,183.08,6.75,182.09,6.45,6.38
-0.65,6.34,-0.88,7.53,6.37,174.19,7.58,173.31,7.19,7.1
-1.78,5.61,-2.36,6.98,5.89,162.38,7.37,161.3,6.89,6.78
-2.19,5.3,-2.77,6.63,5.74,157.59,7.19,157.36,6.72,6.61
-2.28,5.0,-2.83,6.22,5.49,155.44,6.84,155.56,6.4,6.3
-2.56,4.68,-3.24,5.95,5.34,151.33,6.77,151.4,6.31,6.2
-2.48,3.07,-3.44,4.1,3.95,141.06,5.35,139.99,4.9,4.79
-2.45,2.48,-3.5,3.44,3.49,135.4,4.91,134.45,4.45,4.34
-2.16,3.45,-3.25,4.3,4.07,147.89,5.4,142.91,4.97,4.87
-2.02,4.59,-3.0,5.59,5.02,156.28,6.34,151.74,5.92,5.81
-2.27,3.38,-3.25,4.37,4.07,146.12,5.45,143.33,5.0,4.9
-2.37,1.97,-3.7,2.55,3.08,129.72,4.49,124.57,4.04,3.93
-2.74,1.45,-4.1,1.79,3.1,117.9,4.48,113.58,4.03,3.93
-3.34,0.84,-4.7,0.88,3.44,104.13,4.78,100.55,4.35,4.24
-5.03,0.26,-5.64,0.12,5.03,92.93,5.64,91.23,5.45,5.4
-5.66,-1.11,-6.07,-1.28,5.77,78.9,6.2,78.06,6.06,6.03
-4.14,-0.93,-4.41,-1.07,4.24,77.33,4.54,76.41,4.44,4.42
-2.58,-0.22,-2.75,-0.28,2.59,85.24,2.77,84.13,2.71,2.7
-1.22,-0.09,-1.28,-0.19,1.22,85.76,1.3,81.51,1.27,1.27
-0.24,0.53,-0.31,0.47,0.59,155.6,0.56,146.2,0.57,0.57
0.5,1.35,0.47,1.28,1.44,200.36,1.36,200.05,1.39,1.39
0.94,2.34,0.94,2.34,2.52,201.83,2.52,201.82,2.52,2.52
1.03,3.12,1.06,3.15,3.28,198.24,3.33,198.62,3.31,3.31
-0.09,5.62,-0.12,6.04,5.62,179.08,6.04,178.82,5.91,5.87
-1.06,7.31,-1.22,8.37,7.39,171.78,8.46,171.67,8.11,8.03
-2.41,6.86,-2.95,8.32,7.27,160.65,8.83,160.46,8.33,8.21
-3.71,5.8,-4.59,7.13,6.89,147.43,8.48,147.23,7.97,7.84
-2.86,4.62,-4.05,5.68,5.43,148.26,6.98,144.56,6.48,6.36
-2.34,3.49,-3.8,3.84,4.21,146.12,5.41,135.29,5.02,4.93
-2.11,2.78,-3.75,2.52,3.5,142.79,4.51,123.9,4.19,4.11
-2.07,0.84,-3.97,0.4,2.23,112.17,3.99,95.7,3.42,3.29
-2.62,0.39,-4.53,0.02,2.65,98.46,4.53,90.21,3.92,3.78
-3.66,-0.1,-5.3,-0.71,3.66,88.5,5.34,82.38,4.8,4.67
-3.2,-0.99,-4.67,-1.77,3.35,72.81,5.0,69.19,4.47,4.34
-1.75,-1.27,-2.98,-2.19,2.17,54.12,3.7,53.71,3.2,3.08
-0.77,-2.08,-1.69,-2.97,2.22,20.27,3.41,29.63,3.03,2.93
-1.26,-2.56,-1.7,-3.75,2.85,26.13,4.12,24.36,3.71,3.61
-1.35,-2.77,-1.89,-4.17,3.08,25.94,4.58,24.42,4.09,3.98
-0.89,-3.02,-1.3,-4.07,3.15,16.39,4.27,17.66,3.91,3.82
0.07,-4.56,-0.1,-5.07,4.56,359.12,5.08,1.13,4.91,4.87
2.4,-4.72,2.44,-5.17,5.3,333.03,5.71,334.74,5.58,5.55
3.71,-3.42,3.85,-3.76,5.04,312.65,5.38,314.34,5.27,5.24
3.12,-3.58,3.22,-3.85,4.74,318.91,5.02,320.08,4.93,4.91
4.39,-2.61,4.56,-2.82,5.11,300.75,5.36,301.69,5.28,5.26
5.35,-1.33,5.6,-1.5,5.52,283.98,5.79,285.05,5.7,5.68
5.29,-0.12,5.57,-0.25,5.29,271.27,5.57,272.61,5.48,5.46
4.33,0.69,4.6,0.69,4.38,260.97,4.65,261.5,4.56,4.54
2.67,1.52,3.01,1.69,3.07,240.3,3.45,240.65,3.33,3.3
1.26,2.68,1.53,3.26,2.96,205.12,3.6,205.17,3.4,3.35
-0.58,4.57,-0.27,5.19,4.6,172.8,5.2,177.01,5.01,4.96
-2.45,3.59,-3.2,4.95,4.34,145.68,5.9,147.08,5.4,5.27
-2.44,0.69,-4.25,1.27,2.54,105.86,4.43,106.66,3.82,3.67
-2.71,-0.12,-4.72,-0.19,2.71,87.51,4.72,87.73,4.08,3.92
-2.51,0.01,-4.31,-0.26,2.51,90.33,4.32,86.57,3.74,3.6
-0.46,0.12,-1.44,-0.56,0.47,104.64,1.55,68.84,1.2,1.12
1.55,6.51,1.59,8.56,6.69,193.38,8.7,190.51,8.06,7.9
-2.2,6.57,-2.41,8.44,6.92,161.47,8.77,164.07,8.18,8.03
-2.09,3.7,-2.74,5.37,4.25,150.59,6.03,152.99,5.46,5.32
0.19,4.73,-0.07,6.17,4.74,182.36,6.17,179.31,5.71,5.59
2.23,5.17,2.5,6.67,5.63,203.32,7.12,200.58,6.64,6.53
1.21,6.24,1.35,7.57,6.36,190.96,7.69,190.08,7.26,7.16
2.24,6.41,2.44,7.5,6.79,199.21,7.89,198.02,7.54,7.45
1.56,10.02,1.66,11.05,10.14,188.82,11.18,188.53,10.84,10.76
0.53,11.61,0.56,12.77,11.62,182.6,12.79,182.52,12.41,12.32
-0.19,11.45,-0.22,12.52,11.46,179.06,12.52,178.99,12.18,12.1
-0.25,11.2,-0.32,12.34,11.21,178.72,12.34,178.53,11.98,11.89
-0.09,10.5,-0.19,11.36,10.5,179.51,11.36,179.03,11.09,11.02
0.16,10.29,0.12,11.08,10.29,180.89,11.08,180.65,10.83,10.76
-0.09,10.16,-0.19,10.95,10.16,179.49,10.96,179.0,10.7,10.64
-0.37,10.19,-0.54,11.02,10.2,177.93,11.03,177.21,10.76,10.7
-0.74,10.5,-0.97,11.36,10.53,176.0,11.4,175.1,11.12,11.05
-0.96,10.68,-1.2,11.77,10.72,174.87,11.84,174.2,11.48,11.39
0.22,9.86,0.12,11.09,9.86,181.29,11.09,180.62,10.7,10.6
-1.05,9.98,-1.35,11.45,10.03,174.0,11.52,173.25,11.04,10.93
-3.96,9.41,-4.71,10.85,10.21,157.2,11.83,156.54,11.31,11.18
-4.86,8.27,-5.71,9.57,9.59,149.56,11.14,149.16,10.64,10.52
-4.17,7.43,-4.99,8.66,8.52,150.68,9.99,150.04,9.52,9.4
-3.8,7.31,-4.52,8.5,8.24,152.51,9.63,152.0,9.18,9.07
-3.62,6.4,-4.4,7.66,7.35,150.53,8.84,150.13,8.36,8.24
-3.62,6.12,-4.4,7.32,7.11,149.43,8.54,148.98,8.08,7.97
-3.8,5.84,-4.72,7.04,6.97,146.99,8.47,146.17,7.99,7.87
-4.07,5.5,-5.1,6.53,6.85,143.49,8.28,142.03,7.82,7.71
-4.07,4.45,-5.16,5.3,6.03,137.57,7.4,135.8,6.96,6.85
-3.73,3.87,-4.78,4.48,5.37,136.05,6.56,133.15,6.17,6.08
-3.63,2.97,-4.85,3.28,4.69,129.3,5.86,124.08,5.48,5.39
-4.02,2.22,-4.77,2.25,4.59,118.86,5.27,115.25,5.05,5.0
-5.5,1.4,-6.01,1.44,5.67,104.31,6.18,103.45,6.02,5.98
-4.88,1.74,-5.29,1.81,5.18,109.65,5.59,108.91,5.46,5.43
-4.14,2.31,-4.45,2.41,4.74,119.12,5.06,118.45,4.95,4.93
-3.24,2.74,-3.51,2.85,4.24,130.29,4.52,129.05,4.43,4.41
-2.27,1.81,-2.44,1.81,2.91,128.6,3.04,126.59,3.0,2.99
-1.99,2.49,-2.13,2.56,3.19,141.36,3.33,140.28,3.29,3.28
-1.62,3.09,-1.75,3.12,3.49,152.37,3.58,150.69,3.55,3.55
-1.52,3.65,-1.69,3.75,3.95,157.36,4.11,155.72,4.06,4.05
-1.71,4.67,-1.91,4.85,4.98,159.92,5.21,158.46,5.13,5.12
0.6,8.23,0.5,8.79,8.26,184.15,8.8,183.23,8.63,8.58
0.93,9.58,1.03,10.75,9.62,185.55,10.79,185.49,10.42,10.33
-0.24,9.02,-0.35,10.35,9.02,178.46,10.36,178.09,9.93,9.82
-1.8,7.14,-2.04,8.54,7.37,165.87,8.78,166.58,8.32,8.21
-1.58,5.58,-1.88,6.98,5.8,164.23,7.23,164.9,6.77,6.66
-0.81,5.36,-0.97,6.73,5.42,171.46,6.8,171.75,6.36,6.25
-0.22,6.2,-0.32,7.73,6.2,178.01,7.74,177.66,7.24,7.12
-1.85,6.61,-2.26,8.11,6.86,164.33,8.42,164.41,7.92,7.8
-2.93,5.58,-3.75,6.95,6.3,152.31,7.89,151.66,7.38,7.26
-2.3,4.91,-3.19,6.1,5.42,154.85,6.88,152.41,6.41,6.3
-2.19,4.53,-2.9,5.72,5.03,154.25,6.42,153.14,5.97,5.86
-2.0,4.34,-2.61,5.6,4.78,155.3,6.18,155.01,5.73,5.62
-1.47,3.98,-2.08,5.1,4.24,159.7,5.51,157.78,5.1,5.0
-0.02,3.82,-0.39,4.75,3.82,179.69,4.76,175.28,4.46,4.39
0.4,4.15,0.4,4.9,4.17,185.54,4.92,184.72,4.68,4.62
-0.74,5.22,-0.88,5.6,5.27,171.9,5.67,171.08,5.54,5.51
-1.06,5.82,-1.22,6.2,5.91,169.72,6.32,168.82,6.19,6.15
-0.74,6.66,-0.97,7.1,6.7,173.7,7.17,172.19,7.02,6.98
0.32,7.68,0.15,8.3,7.69,182.38,8.3,181.04,8.1,8.05
0.16,8.46,0.09,9.07,8.46,181.08,9.08,180.58,8.88,8.83
0.03,8.64,-0.03,9.3,8.64,180.23,9.3,179.79,9.09,9.03
-0.72,8.77,-0.78,9.42,8.8,175.34,9.45,175.25,9.24,9.19
-1.21,8.8,-1.35,9.48,8.88,172.18,9.58,171.92,9.35,9.3
-1.31,8.27,-1.44,8.95,8.37,171.03,9.07,170.85,8.84,8.79
-0.81,8.01,-0.91,8.77,8.05,174.26,8.81,174.08,8.57,8.51
0.1,7.53,0.03,8.56,7.53,180.74,8.56,180.2,8.23,8.15
-0.56,6.77,-0.79,8.23,6.79,175.31,8.27,174.51,7.79,7.68
-0.95,5.98,-1.29,7.55,6.06,170.97,7.66,170.29,7.14,7.02
-0.64,5.17,-1.05,6.67,5.21,172.96,6.75,171.09,6.26,6.13
-0.48,4.55,-0.95,5.92,4.58,174.0,5.99,170.84,5.54,5.43
-0.75,3.85,-1.6,4.71,3.92,169.0,4.97,161.28,4.63,4.55
0.38,3.67,-0.05,3.99,3.69,185.94,3.99,179.23,3.9,3.87
0.08,4.12,0.05,4.52,4.12,181.15,4.52,180.69,4.39,4.36
-0.72,3.66,-0.65,4.02,3.73,168.82,4.07,170.75,3.96,3.93
-0.75,3.05,-0.65,3.3,3.14,166.2,3.37,168.87,3.3,3.28
-0.9,1.64,-0.8,2.13,1.87,151.12,2.27,159.27,2.14,2.11
-0.95,0.37,-1.13,1.08,1.02,111.07,1.56,133.91,1.39,1.34
-0.69,-0.16,-1.07,0.31,0.71,77.02,1.11,106.04,0.98,0.95
-0.75,-0.42,-1.1,-0.16,0.86,60.54,1.11,81.54,1.03,1.01
-0.65,-0.44,-0.79,-0.34,0.79,56.17,0.86,66.79,0.83,0.83
-0.5,0.99,-0.43,1.2,1.11,153.27,1.27,160.07,1.22,1.21
-0.13,2.61,-0.03,2.85,2.61,177.1,2.85,179.41,2.77,2.76
-0.6,4.94,-0.53,5.32,4.98,173.11,5.35,174.32,5.23,5.2
-2.12,5.28,-2.22,5.66,5.69,158.16,6.08,158.59,5.96,5.93
-1.06,5.38,-1.16,5.76,5.48,168.9,5.87,168.63,5.75,5.72
0.37,6.38,0.31,6.79,6.39,183.36,6.8,182.6,6.67,6.64
0.66,7.34,0.62,7.85,7.37,185.14,7.88,184.55,7.71,7.67
0.1,8.02,0.06,8.67,8.02,180.7,8.67,180.41,8.46,8.41
-0.06,7.95,-0.19,8.7,7.95,179.6,8.71,178.74,8.46,8.4
0.25,7.5,0.22,8.62,7.5,181.91,8.63,181.44,8.26,8.18
-0.12,7.61,-0.25,9.07,7.61,179.11,9.08,178.4,8.6,8.49
-0.65,7.54,-0.88,9.01,7.57,175.11,9.05,174.4,8.58,8.46
-1.78,6.61,-2.59,8.01,6.84,164.95,8.42,162.07,7.91,7.79
-2.52,6.39,-3.44,7.76,6.87,158.49,8.48,156.1,7.97,7.84
-1.96,5.93,-2.71,7.26,6.24,161.67,7.75,159.51,7.26,7.15
-2.03,5.73,-2.68,7.17,6.08,160.47,7.65,159.5,7.15,7.02
-2.46,5.39,-3.11,6.79,5.93,155.45,7.47,155.38,6.97,6.85
-2.53,5.02,-3.15,6.48,5.62,153.21,7.21,154.12,6.7,6.57
-2.69,4.95,-3.27,6.55,5.63,151.5,7.32,153.49,6.77,6.64
-3.03,5.07,-3.64,6.77,5.91,149.18,7.69,151.74,7.12,6.98
-2.99,4.6,-3.57,6.37,5.49,146.97,7.3,150.7,6.72,6.58
-3.6,4.16,-4.46,5.97,5.5,139.13,7.45,143.23,6.82,6.67
-3.14,3.82,-4.0,5.21,4.94,140.52,6.56,142.5,6.04,5.92
-2.65,4.04,-2.82,4.48,4.83,146.79,5.29,147.86,5.14,5.11
-2.52,4.54,-2.69,4.85,5.19,150.97,5.55,150.97,5.43,5.41
-2.31,4.42,-2.47,4.66,4.99,152.47,5.28,152.04,5.18,5.16
-1.21,4.42,-1.38,4.63,4.58,164.73,4.83,163.41,4.75,4.73
-1.43,5.26,-1.57,5.54,5.45,164.8,5.75,164.2,5.66,5.63
-0.74,5.35,-0.91,5.63,5.4,172.1,5.7,170.79,5.61,5.58
0.01,6.17,-0.16,6.47,6.17,180.07,6.48,178.56,6.38,6.35
0.81,7.78,0.78,8.29,7.82,185.96,8.33,185.37,8.16,8.12
0.47,7.96,0.44,8.57,7.97,183.4,8.59,182.92,8.39,8.34
0.47,8.79,0.44,9.58,8.8,183.08,9.59,182.61,9.34,9.27
0.47,8.71,0.47,9.84,8.72,183.06,9.85,182.71,9.49,9.4
-0.15,8.36,-0.22,9.76,8.36,178.95,9.76,178.7,9.31,9.2
-1.76,8.45,-2.1,9.98,8.63,168.21,10.2,168.1,9.7,9.57
-2.75,7.98,-3.43,9.48,8.44,161.0,10.08,160.12,9.56,9.43
-3.05,7.01,-3.87,8.51,7.65,156.46,9.35,155.55,8.8,8.67
-3.37,6.7,-4.18,8.1,7.5,153.34,9.12,152.7,8.6,8.47
-2.8,6.2,-3.69,7.54,6.81,155.68,8.39,153.93,7.88,7.76
-2.49,5.83,-3.34,7.23,6.34,156.86,7.96,155.19,7.44,7.31
-3.11,4.77,-4.06,6.14,5.7,146.93,7.36,146.5,6.82,6.69
-2.86,3.47,-3.91,4.66,4.5,140.51,6.09,140.0,5.57,5.45
-2.69,2.39,-3.92,3.31,3.6,131.56,5.13,130.19,4.63,4.51
-2.46,1.37,-3.89,1.85,2.82,119.15,4.31,115.48,3.83,3.71
-2.3,0.98,-3.9,1.32,2.49,113.08,4.11,108.73,3.59,3.47
-2.86,0.83,-4.36,0.9,2.98,106.21,4.45,101.71,3.98,3.87
-3.16,0.53,-3.7,0.43,3.2,99.61,3.73,96.67,3.56,3.52
-4.41,-0.06,-4.85,-0.19,4.41,89.28,4.86,87.74,4.71,4.68
-4.44,-0.31,-4.82,-0.41,4.45,86.07,4.84,85.16,4.71,4.68
-4.94,-1.83,-5.35,-2.0,5.27,69.66,5.72,69.48,5.57,5.54
-4.76,-1.06,-5.2,-1.19,4.87,77.49,5.33,77.09,5.19,5.15
-4.22,-1.96,-4.63,-2.13,4.65,65.12,5.1,65.32,4.96,4.92
-3.45,-2.24,-3.76,-2.38,4.11,57.06,4.45,57.71,4.34,4.31
-4.57,-0.81,-4.98,-0.94,4.64,80.0,5.07,79.29,4.93,4.9
-6.21,-0.09,-6.86,-0.16,6.21,89.17,6.86,88.68,6.65,6.6
-3.95,-1.22,-4.87,-1.28,4.13,72.89,5.04,75.24,4.74,4.67
-0.67,6.86,-1.01,8.03,6.9,174.4,8.09,172.82,7.71,7.61
-1.11,6.96,-1.52,8.19,7.05,170.94,8.33,169.51,7.92,7.82
-1.08,6.29,-1.42,7.99,6.38,170.23,8.12,169.92,7.56,7.42
-2.37,5.73,-3.15,7.23,6.2,157.51,7.89,156.44,7.35,7.22
-2.82,4.21,-4.14,5.21,5.07,146.16,6.66,141.48,6.15,6.02
-3.07,1.98,-4.77,2.7,3.66,122.85,5.49,119.53,4.9,4.75
-3.43,0.94,-4.82,0.74,3.55,105.3,4.88,98.69,4.45,4.35
-2.5,1.51,-3.79,1.24,2.92,121.11,3.99,108.08,3.64,3.56
-2.0,0.94,-3.22,0.74,2.21,115.32,3.31,102.96,2.95,2.87
-1.34,0.6,-2.64,0.43,1.47,114.22,2.67,99.33,2.29,2.19
-1.21,0.35,-2.61,0.08,1.26,106.31,2.61,91.83,2.18,2.07
-1.26,-0.23,-2.7,-0.77,1.28,79.74,2.8,74.05,2.31,2.19
-1.32,1.03,-2.51,0.42,1.67,128.01,2.54,99.44,2.26,2.19
-2.02,2.48,-3.38,2.65,3.2,140.85,4.3,128.12,3.94,3.86
-2.19,1.52,-2.97,1.79,2.66,124.82,3.47,121.13,3.21,3.14
-2.67,1.88,-2.85,1.81,3.27,125.05,3.37,122.43,3.34,3.33
-1.74,1.62,-1.85,1.56,2.38,133.0,2.42,130.17,2.41,2.4
-0.65,1.53,-0.72,1.53,1.66,156.87,1.69,154.76,1.68,1.68
-0.78,2.09,-0.81,2.12,2.23,159.59,2.28,159.08,2.26,2.26
-0.31,1.44,-0.35,1.44,1.47,167.74,1.48,166.47,1.48,1.48
0.13,1.9,0.13,1.94,1.91,183.76,1.94,183.69,1.93,1.93
-0.74,1.97,-0.81,2.0,2.1,159.3,2.16,157.89,2.14,2.14
-1.15,0.94,-1.22,0.94,1.49,129.12,1.54,127.52,1.52,1.52
-1.12,0.65,-1.25,0.69,1.29,120.28,1.43,118.73,1.39,1.38
-2.8,2.22,-3.48,2.63,3.57,128.46,4.37,127.09,4.11,4.05
-2.13,2.43,-3.05,3.01,3.23,138.76,4.29,134.61,3.95,3.87
-1.34,3.12,-2.15,3.6,3.4,156.8,4.2,149.14,3.94,3.88
-1.69,3.45,-2.37,4.07,3.84,153.95,4.71,149.83,4.43,4.36
-1.75,4.07,-2.5,4.79,4.43,156.74,5.4,152.49,5.09,5.01
-1.16,5.07,-1.94,6.41,5.2,167.14,6.69,163.18,6.21,6.1
-1.82,5.01,-2.43,6.55,5.33,160.05,6.98,159.64,6.45,6.32
-2.31,4.2,-2.89,5.7,4.8,151.21,6.39,153.12,5.88,5.76
-1.73,4.03,-2.2,5.19,4.39,156.8,5.64,156.99,5.24,5.14
-2.31,3.26,-2.92,4.28,4.0,144.68,5.19,145.67,4.8,4.71
-2.13,2.8,-2.77,3.69,3.52,142.76,4.61,143.04,4.26,4.18
-2.31,2.13,-3.02,2.64,3.14,132.68,4.02,131.13,3.73,3.67
-1.98,1.19,-3.04,1.67,2.32,121.02,3.47,118.81,3.1,3.01
-1.25,0.75,-2.03,0.58,1.46,120.99,2.11,106.05,1.9,1.85
0.01,0.88,-0.3,0.71,0.88,180.47,0.77,157.47,0.81,0.82
-0.47,0.72,-0.53,0.59,0.86,147.23,0.79,137.77,0.81,0.82
0.13,0.31,0.13,0.21,0.34,201.8,0.25,210.46,0.28,0.28
0.59,0.25,0.66,0.22,0.64,247.04,0.69,251.78,0.68,0.67
1.18,0.44,1.25,0.44,1.26,249.66,1.32,250.71,1.3,1.3
1.74,0.69,1.88,0.69,1.87,248.47,2.0,249.9,1.96,1.95
2.9,0.84,3.0,0.91,3.01,253.82,3.13,253.16,3.1,3.09
3.71,1.4,3.88,1.57,3.96,249.38,4.18,248.01,4.11,4.09
4.2,2.89,4.44,3.2,5.1,235.49,5.47,234.27,5.35,5.32
2.18,5.3,2.28,6.05,5.73,202.38,6.47,200.68,6.23,6.17
0.06,6.26,0.03,7.05,6.26,180.57,7.05,180.24,6.8,6.73
-0.71,5.39,-0.95,6.37,5.43,172.51,6.44,171.56,6.12,6.04
-0.52,4.69,-0.76,5.78,4.72,173.67,5.83,172.53,5.47,5.39
-1.58,3.82,-1.98,5.01,4.13,157.57,5.39,158.4,4.98,4.88
-1.38,3.85,-1.89,4.94,4.09,160.28,5.29,159.05,4.9,4.81
-1.32,3.84,-1.8,5.0,4.06,161.07,5.32,160.26,4.91,4.82
-0.85,2.6,-1.3,3.69,2.74,161.84,3.91,160.66,3.53,3.44
-1.26,3.26,-1.67,4.18,3.5,158.83,4.5,158.23,4.18,4.1
-1.55,2.41,-2.3,3.6,2.87,147.24,4.28,147.41,3.82,3.71
-1.5,2.3,-2.28,3.25,2.74,146.87,3.97,144.96,3.57,3.48
-1.49,2.28,-2.44,2.89,2.72,146.77,3.78,139.83,3.44,3.36
-1.3,2.64,-2.22,2.68,2.94,153.7,3.48,140.35,3.31,3.26
-1.71,2.19,-2.36,1.48,2.78,141.95,2.79,121.99,2.78,2.78
-1.78,1.17,-2.87,0.91,2.13,123.35,3.02,107.62,2.73,2.66
-0.8,1.6,-1.34,1.33,1.79,153.46,1.89,134.83,1.85,1.85
0.13,2.34,0.13,2.28,2.34,183.06,2.28,183.15,2.3,2.3
0.15,1.9,0.22,1.9,1.91,184.59,1.92,186.62,1.91,1.91
0.69,1.19,0.75,1.15,1.37,210.07,1.38,213.16,1.38,1.38
4.79,-1.58,5.1,-1.72,5.05,288.28,5.38,288.65,5.27,5.25
5.73,-1.12,6.07,-1.22,5.84,281.04,6.19,281.37,6.08,6.05
5.1,-0.81,5.38,-0.88,5.17,279.05,5.45,279.28,5.36,5.34
5.04,-0.19,5.32,-0.15,5.04,272.13,5.32,271.66,5.23,5.21
3.76,0.38,4.0,0.41,3.78,264.31,4.02,264.18,3.95,3.93
2.05,0.53,2.25,0.6,2.11,255.55,2.33,255.19,2.26,2.24
0.43,4.38,0.5,5.3,4.4,185.61,5.33,185.39,5.03,4.96
-1.97,5.61,-2.65,6.91,5.95,160.66,7.4,159.03,6.93,6.82
-2.06,5.7,-2.84,7.07,6.07,160.14,7.62,158.11,7.12,7.0
-2.37,5.08,-3.32,6.38,5.6,155.02,7.19,152.53,6.68,6.56
-2.73,3.72,-3.98,4.91,4.61,143.75,6.32,140.96,5.77,5.64
-2.55,2.73,-4.08,3.59,3.74,136.97,5.43,131.3,4.89,4.76
-2.33,2.16,-4.03,2.64,3.18,132.81,4.81,123.21,4.29,4.16
-2.32,1.66,-4.25,1.66,2.85,125.64,4.57,111.3,4.01,3.88
-2.26,1.72,-4.06,1.24,2.84,127.33,4.25,107.0,3.79,3.69
-2.65,1.05,-4.62,0.74,2.85,111.62,4.68,99.11,4.09,3.95
-2.34,0.33,-4.28,-0.21,2.36,98.15,4.28,87.22,3.66,3.51
-1.94,-0.15,-3.68,-1.07,1.95,85.55,3.83,73.84,3.22,3.08
-1.83,-0.53,-3.3,-1.96,1.91,73.79,3.83,59.29,3.21,3.06
-1.41,-1.52,-2.47,-3.08,2.07,42.99,3.95,38.71,3.35,3.2
-1.13,-2.59,-1.57,-4.05,2.83,23.55,4.35,21.23,3.86,3.74
-0.69,-3.85,-0.72,-4.3,3.91,10.12,4.36,9.53,4.21,4.18
0.34,-3.85,0.38,-4.2,3.87,354.96,4.21,354.89,4.1,4.07
2.86,-4.6,3.1,-5.01,5.41,328.1,5.89,328.24,5.74,5.7
3.49,-3.36,3.69,-3.6,4.84,313.95,5.16,314.28,5.05,5.03
3.74,-3.11,3.94,-3.35,4.86,309.78,5.17,310.36,5.07,5.05
3.42,-2.42,3.63,-2.63,4.19,305.29,4.48,305.92,4.39,4.37
2.96,-1.96,3.1,-2.13,3.55,303.5,3.76,304.52,3.69,3.67
2.55,-1.67,2.75,-1.88,3.05,303.29,3.33,304.31,3.24,3.22
1.51,-0.95,1.79,-1.26,1.79,302.14,2.19,305.14,2.06,2.03
-0.47,0.08,-0.02,-0.26,0.47,99.38,0.26,4.57,0.33,0.35
-1.63,0.04,-1.91,-0.33,1.63,91.48,1.94,80.22,1.84,1.81
-2.14,-0.25,-3.34,-0.48,2.16,83.34,3.38,81.77,2.98,2.89
-5.33,-1.86,-7.31,-2.85,5.64,70.77,7.84,68.73,7.13,6.96
-7.37,-4.39,-9.21,-5.92,8.58,59.21,10.95,57.25,10.19,10.0
-7.89,-4.86,-9.97,-6.52,9.27,58.38,11.91,56.8,11.06,10.86
-6.05,-4.16,-7.96,-6.03,7.34,55.47,9.99,52.85,9.14,8.93
-4.39,-4.1,-5.89,-6.1,6.0,46.92,8.48,43.97,7.68,7.49
